stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,197.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.81,522.72,0,13.1,0,0,0,0,0,0,0,0,0,94.12,0,0,0,0,0,0,0,0,0,0,0,90.04,0,0,0,0,0,20.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,400.15,184.59,0,1280.8,0,8.92,0,353.03,0,0,0,0,0,865.68,0,0,0,0,0,0,0,0,0,0,0,5918.22,147.41,0,0,502.27,0,0,5.15,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,163.09,0,970.34,0,196.1,0,201.12,0,0,0,0,0,38.17,0,0,0,0,0,0,0,0,0,0,0,5984.3,353.59,0,0,660.94,0,19.21,0,0,302.2,0,14.62,9.81,0,0,0,0,0
 14-21,0,0,14.97,46.18,541.18,258.63,0,200.05,0,0,0,22.74,36.26,2.29,17.09,0,34.65,0,0,11.84,46.15,134.67,0,0,121.2,1424.25,52.09,10.75,37.23,10.96,0,10.67,3.28,61.68,58.82,11.34,76.26,451.63,0,0,60.21,0,67.35
 24-34,0,0,15.8,8.41,114.41,16.22,0,222.58,0,6.87,9.49,51.67,5.89,0,23.65,0,20.45,6.49,6.81,14.06,43.48,255.48,0.76,0.82,131.2,3608.98,19.36,48.26,37.9,1,0,14.75,1.96,0,33.78,14.35,26.56,813.66,0,0,118.74,0,91.13
 36-46,0,0,4.18,0,80.54,6.02,0,659.69,3.06,0,16.91,149,6.42,0,14,0,2.93,3.08,10.15,7.43,44.36,280.39,8.16,2.56,101.79,8120.81,30.3,32.8,20.24,0,0,31.54,0,0,40.75,2.56,1.38,1129.38,0,0,123.06,0,61.07
 48-58,0,0,3.78,0.87,88.03,1.83,0,1481.42,6.42,16.29,17.91,253.82,2.12,0.37,18.59,0.68,1.5,23.63,2.74,15.36,18.36,477.91,3.24,7.56,100.93,8712.32,12.74,8.91,7.19,6.64,0,27.82,0,0.92,14.21,9.36,0,1492.05,0,0.84,57.33,0,87.47
 60-70,0,0,3.33,0,37.66,5,0,1835.28,4.47,1.7,20.46,280.91,6.12,0,17.63,9.82,7.04,9.86,4.96,6.9,17.62,514.6,0,14.08,52.23,6849.73,27.72,15.16,22.91,0,6.69,15.6,0,0,26.56,5.24,0,1050.34,2.51,14.45,55.88,0,86.69
 72-82,0,0,7.87,1.31,60.85,2.71,1.16,1564.44,0.58,6.77,52.02,284.93,16.98,0,7.29,1.31,2.14,24.42,4.65,9.33,5.07,496.94,2.35,20.63,70.93,4999.25,9.07,15.81,17.06,0,11.31,11.69,0,0,7.55,0,0,671.79,3.79,11.3,94.99,10.85,68.53
 84-94,0,0,9.04,0,67.15,0.65,1.17,1251.7,2.06,2.1,30.06,285.36,3.92,2.11,21.7,6.09,4.86,18.54,4.42,19.67,4.81,435.44,5.39,17.46,55.6,3498.86,3.22,2.39,24.18,0,7.4,55.9,0,0,9.43,0.66,0,450.68,2.41,16.35,84.85,8.2,29.02
 96-106,0,0,16.88,0,31.46,9.66,2.18,685.13,0.57,12.1,20.57,279.53,9.4,0,19.45,2.54,1.27,28.08,4.85,15.1,4.13,292.89,4.87,8.08,30.71,2297.29,2.45,12.24,29.51,0,2.31,27.06,0,0,10.03,0,0,232.4,5.34,13.68,54.75,9.97,47.39
108-118,0,0,8.42,1.58,63.28,3.55,11.78,771.35,2.36,0.69,25.37,233.07,12.14,0,2.34,1.83,5.56,36.57,2.2,28.49,7.89,309.51,0.96,14.4,25.94,3100.11,5.19,9.59,19.8,0,12.35,25.74,0,0,8.44,0,0,155.84,9.51,11.7,53.24,7.73,66.1
120,0,0,5.13,6.07,43.98,19.51,14.04,785.51,3.64,4.2,26.24,255.14,5.51,5.2,14.04,12.31,6.44,51.19,3.97,27.72,7.12,391.07,0,14.53,38.27,3727.08,4.32,5.41,13.7,0,35.75,22.05,7.49,0,10.93,0,0,182.98,2.39,3.74,89.44,6.74,14.33
