stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,883.87,19515.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,1236.94,18557.23,0,18.51,0,0,0,0,0,0,0,0,0,64.22,0,0,0,0,0,0,0,0,0,0,0,691.87,107.5,0,0,179.58,0,254.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,576.06,417.03,0,639.75,0,0,0,2047.96,0,0,0,0,0,551.26,0,0,0,0,0,0,0,0,0,0,0,13835.71,520.78,0,0,4074.85,0,34.11,122.67,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,415.92,0,690.88,0,67.99,0,1328.93,0,0,0,0,0,369,0,0,0,0,0,3.73,0,0,0,0,0,12012.14,416.8,0,0,4860.31,0,14.56,77.14,49.16,541.82,0,71.52,14.86,0,0,0,0,0
 14-21,0,0,3.98,41.16,487.02,293.62,0,506.46,0,0.88,0,59.2,21.37,21.39,9.78,29.15,37.03,0.87,0,15.5,19.44,221.28,2.77,0,205.2,3305.94,54.6,16.53,27.66,62.5,0,52.46,13.3,636.68,78.62,140.12,1272.14,750.46,0,0,19.87,0,7.97
 24-34,0,0,3.19,14.96,125.22,314.53,0,683.88,7.49,8.6,4.99,69.79,10,1.14,8.48,99.91,93.8,13.44,10.42,8.88,41.2,439.95,6.32,0.81,148.65,3884.79,20.73,44.54,43.44,0,0,92.96,2.35,6.05,32.44,58.75,205.68,722.42,0,0,89.25,0,38.57
 36-46,0,0,2.45,1.62,55.7,13.6,0,676.07,52.55,4.2,10.47,139.92,2.86,1.26,9.61,191.04,58.2,19.95,5.92,22.61,14.97,328.28,2.82,3.25,86.34,3547.21,11.56,30.78,18.9,0,0,80.66,1.91,1.05,16.49,60.6,13.75,710.77,0,0,51.74,0.78,17.67
 48-58,0,0,0.42,0,51.44,31.8,0,1231.29,20.75,0,31,239.13,11.11,1.16,2.17,118.83,17.86,21.82,9.37,11.23,25.98,401.79,5.39,23.31,91.21,3263.03,1.65,23.36,18.48,0,0,71.94,0.56,0,20.43,70.88,0,588.52,0,2.01,38.44,0,33.45
 60-70,1.61,0,0,0,70.34,20.32,0,1660.58,18.85,15.31,23.78,283.02,48.05,2.67,6.8,127.64,25.38,13.15,3.84,30.9,12.88,380.62,3.84,19.54,80.95,2696.21,1.42,16.7,11.5,0,0.84,48.64,1.07,0,27.79,38.06,0,344.25,0,5.53,46.31,0.71,44.35
 72-82,0,0,3.79,0,45.62,71.39,2.79,1334.63,11.17,4.84,16.47,196.55,52.52,1.69,8.65,107.21,33.7,11.37,5.26,29.67,2.43,410.67,6.52,7.47,83.49,2082.67,0.63,17.02,13.38,0,4.86,48.67,0.56,0,19.48,11.61,0,216.41,6.12,10.55,50.71,10.09,39.61
 84-94,0,0,5.27,0,98.51,114.07,13.91,1030.48,16.66,7.43,15.54,191.17,95.69,0.6,4.65,139.53,50.53,23.09,12.18,55.58,19.99,409.55,2.67,22.96,71.33,1422.88,3.31,13.27,20.91,0,5.27,237.03,0,0,41.85,26.69,0,122.88,34.3,13.77,70.42,8.78,6.7
 96-106,0,0,13.01,0,96.25,151.35,11.78,745.2,15.06,6.44,12.17,240.4,81.59,0,5.97,237.87,36.28,22.84,11.92,53.19,10.8,353.44,16.52,10.78,80.35,1166.72,4.86,29.78,33.04,0,5.85,223.5,0.64,0,34.66,25.54,0,69.64,12.05,9.1,64.5,11.33,36.71
108-118,0.45,0,14.49,1.34,126.1,115.23,14.34,776.56,15.71,23.46,17.93,237.66,79.3,0,11.06,221.67,40.32,19.57,13.45,61.6,10.86,379.74,7.8,12.81,89.11,1599.88,10.11,21.84,24.89,0,8.17,199.2,0.48,0,23.52,34.63,0,39.03,17.14,7.79,52.33,9.42,41.32
120,1.19,0,17.99,0,162.08,198.09,0,537.74,4.1,28.6,9.95,258.9,71.59,0,5.75,259.37,24.33,20.53,13.81,42.55,5.56,433.5,1.63,7.7,141.06,1747.71,1.1,24.48,23.96,0,7.89,154.77,1.53,1.12,38.38,4.21,0,55.64,22.22,13.59,45.27,13.27,17.54
