stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,20253.7,313739.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15967.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,59249.18,608763.79,0,1504.96,0,0,0,0,0,0,0,0,0,2216.51,0,0,0,0,0,0,0,0,0,0,0,23676.59,1796.17,0,0,6009.99,0,22055.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,12527.34,8872.05,0,45826.61,0,257.53,0,16626.69,0,0,0,0,0,17239.57,0,0,0,0,0,0,0,0,0,0,0,268315.68,14892.71,0,0,125344.04,0,3413.11,2223.48,0,202.41,0,0,0,0,0,0,0,0
 10-12,121.04,3688.2,0,23065.88,0,1935,0,9810.04,0,0,0,0,0,1298.37,0,0,0,0,0,14.36,0,0,0,0,23.25,160067.22,6142.16,0,0,25209.04,0,1268.08,921.13,123.14,4917.62,0,728.89,122.75,0,0,0,0,0
 14-21,4.62,8.65,1.38,624.14,18064.28,3349.63,0,1406.72,0,24.36,0,348.41,446.47,53.14,259.75,0,116.55,2.95,18.78,4.33,5.36,4586.5,26.39,0,3681.13,18631.93,2730.26,24.51,175.11,200.3,0,759.34,42.75,552.47,164.16,1468.7,5138.64,5943.58,0,0,1064.88,0,5.01
 24-34,60.63,0.83,0.75,132.84,1893.48,278.3,0,1911.91,22.95,65.68,67.18,717.03,5.56,2.5,723.49,0.65,11.75,56.52,97.18,26.31,12.46,6481.76,20.75,16.96,2277.56,19297.83,153.24,65.24,157.44,10.77,34.28,133.12,0,2.31,24.2,115.19,764.36,5271.51,0,0,4621.75,0,15.29
 36-46,0,0,0,1.52,444.5,59.16,0,3135.99,62.45,112.18,288.49,1506.28,1.84,0,392.7,3.29,0.77,30.31,125.77,0.67,33.29,7380.07,2.44,94.05,1337.32,12578.67,55.38,41.88,152.68,14.18,40.07,363.47,0.81,3.29,2.03,37.35,34.41,3947.37,0,14.33,3254.83,0,25.36
 48-58,1.15,2.59,0,1.53,204.36,13.86,0,4599.22,77.41,115.3,536.16,2188.92,1.44,3.44,268.92,6.64,5.74,92.56,72.3,13.99,24.29,6854.61,0,133.58,790.85,6559.59,26.67,21.65,178.29,0,41.03,235.7,0,0,1.93,15.08,0,2828.17,0,17.77,1969.25,0,37.09
 60-70,0,0,0,0,177.71,23.87,0,3347.32,75.52,142.38,451.91,2307.14,93.25,4,218.74,12.76,2.48,103.28,53.95,4.17,4.05,6413.15,10.54,114.03,472.57,3403.73,29.58,25.41,208.33,0.81,116.03,275.93,0,0,10.47,22.75,0,1267.06,2.18,122.36,1312.71,4.71,15.92
 72-82,0,0,0,0.56,169.63,38.56,1.29,1200.95,72.85,90.52,669.03,1538.07,99.4,0.59,207.15,8.14,3.41,166.02,48.77,13.75,9.71,6180.92,3.27,319.22,354.68,1973.83,0,15.58,202.17,1.13,140.98,133.56,0.56,0,11.35,2.1,0,428.21,1.36,101.26,1775.44,51.86,11.1
 84-94,0,0,4.13,2.34,338.02,7.29,1.56,1340.3,70.26,193.95,495.49,1296.59,189.09,1.22,183.92,11.67,6.33,299.89,55.76,17.85,42.19,4922.01,1.21,315.43,293.71,1715.94,3.85,21.25,265.03,0,91.48,229.66,0,0,4.35,8.92,0,406.29,3.87,87.91,1926.35,93.89,13.8
 96-106,0,0,4.64,2.01,292.14,37.58,1.52,775.9,59.51,187.46,317.26,998.26,94.35,0,177.49,1.23,14.06,362,36.36,17.89,17.46,3787.2,2.43,198.11,266.05,1452.47,11.53,15.49,300.36,0,180.28,152.23,0,0,15.28,0.72,0,135.93,9.05,99.24,1903.31,94.32,18.12
108-118,0.89,0,5.82,2.71,237.32,26.25,6.44,813.58,74.83,224.89,365.45,984.95,146.58,0,116.3,6.34,31.23,619.81,22.59,19.02,18.38,4207.08,1.85,226.31,296.63,1586.85,13.64,19.66,312.79,0,174,108.47,0,0,10.72,4.12,0,116.8,7.91,67.84,1383.42,68.17,1.52
120,1.12,0,0,0,160.09,10.21,0,791.58,42.97,155.75,364.76,1184.31,101.66,0,125.33,13.39,5.02,360.21,22.27,0,5.53,3526.32,2.26,157.3,273.43,1479.12,9.76,33.19,252.06,0,95.87,48.6,0,0,0,0,0,191.05,3.09,112.34,1439.45,106.91,0
