stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,516.34,10612.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,628.66,8962.5,0,13.2,0,0,0,0,0,0,0,0,0,29.66,0,0,0,0,0,0,0,0,0,0,0,263.04,25.38,0,0,102.18,0,154.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,335.47,348.47,0,467.5,0,0,0,1438.95,0,0,0,0,0,486.19,0,0,0,0,0,0,0,0,0,0,0,10525.29,425.01,0,0,3275.31,0,28.99,79.18,0,9.82,0,0,0,0,0,0,0,0
 10-12,13.52,277.17,0,615.83,0,68.01,0,1071.94,0,0,0,0,0,258.72,0,0,0,0,0,0,0,0,0,0,0,10004.28,314.43,0,0,3136.55,0,9.23,63.8,16.79,464.67,0,17.52,18.42,0,0,0,0,0
 14-21,0,0,1.69,18.27,197.44,86.5,0,122.59,0,0,0,18.8,4.96,11.44,0,0,5.7,0,1.57,5.77,1.92,105.69,0,0,74.94,1163.12,35.32,9.5,7.05,34.38,0,44,7.05,171.64,6.48,9.51,301.68,361.78,0,0,7.97,0,1.97
 24-34,0,0,0.71,5.47,74.63,124.24,0,218.24,0,5.55,6.1,32.84,2.87,0,1.48,2.41,12.02,11.81,5.81,0,6.84,210.9,2.59,1.63,95.97,2291.23,13.69,24.01,19.84,0,0,41.53,0,0,5.85,0,55.18,424.71,0,0,41.03,0,5.35
 36-46,0,0,0,1.8,33.96,81.91,0,433.66,2.07,7.71,7.86,91.24,7.32,0,0.92,0.58,0.91,9.14,5,3.87,1.87,198.09,0,4.67,46.06,2513.3,1.29,27.29,15.61,0,0,55.54,0,0,7.97,0,2.53,525.67,0,0,50.21,0,14.34
 48-58,0,0,0.44,0,33.96,170.9,0,853.53,2.68,1.67,9.87,130.35,0.64,0,6.05,1.92,1.65,7.73,5.62,8.51,1.64,257.86,10.2,6.39,52.45,1978.04,9.33,15.02,6.35,0,0.56,26.24,0,0,3.32,0,0,428.69,0,0.49,59.44,0.5,25.59
 60-70,0,0,0,0,32.68,181.3,0,1332.19,2.73,5.9,22.26,99.68,4.23,0,4.94,4.12,1.99,9.46,4.01,0,0.93,291.52,0,7.89,46.07,1812.39,5.04,8.19,13.07,0,7.6,36.49,0,1.38,0,1.45,0,292.07,2.03,10.38,20.73,0,11.54
 72-82,0,0,5.31,0,38.22,585.6,0,1047.45,13.18,4.31,9.77,135.82,12.69,0.6,4.04,9.74,2.35,6.62,5.51,0,2.3,420.27,4.92,11.96,40.01,1196.28,0.5,20.09,23.63,0,5.39,23.23,0,0,1.47,0,0,174.44,5.78,3.54,24.19,9.85,15.48
 84-94,0,0,4.81,0,61.2,623.75,1.17,760.2,0,9.82,16.77,102.68,8.77,0,4.21,16.69,10.28,8.07,2.78,3.39,5.05,339.96,2.16,5.89,32.04,966.61,3.68,9.18,24.26,0,0,97.77,0,0,2.54,0.73,0,164.23,3.27,6.79,41.43,8.36,21.51
 96-106,0,0,3.6,0,63.54,699.98,2.83,643.48,0.64,14.64,4.94,124.39,8.54,0,5.8,28.49,7.19,3.13,12.45,4.31,2.08,310.08,7.55,5.07,27.89,844.19,4.19,20.28,19.58,0,4,93,0,0,0,1.2,0,62.01,17.24,5.1,49.62,15.89,22.68
108-118,0,0,2.56,0,103.86,427.98,8.22,521.57,13.29,13.44,9.17,121.55,20.32,0,4.77,26.26,16.67,14.99,7.06,1.75,1.13,374.84,7.24,11.81,29.44,1041.51,2.5,12.72,22.66,0,6.59,69.69,0,0,6.14,0.69,0,49.64,22.63,5.2,48.81,2.09,12.84
120,1.19,0,0,0,125.14,557.91,0,364.08,1.01,10.27,0,201.37,25.91,0,6.72,27.08,11.13,6.15,2.47,1.05,0,336.45,1.47,11.58,34.54,1355.47,10.29,16.49,36.69,0,9.96,69.16,0,0,12.14,0,0,29.61,27.7,8.96,42.08,6.15,0
