stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,4157.27,66339.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2698.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,6178.75,76961.26,0,167.42,0,0,0,0,0,0,0,0,0,311.13,0,0,0,0,0,0,0,0,0,0,0,2649.31,251.35,0,0,627.61,0,1918.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,1468.58,1529.68,0,2068.74,0,0,0,4529.02,0,0,0,0,0,1610.82,0,0,0,0,0,0,0,0,0,0,0,40732.66,1562.02,0,0,14374.19,0,155.66,174.28,0,0,0,0,0,0,0,0,0,0
 10-12,27.96,1393.31,0,2206.01,0,182.35,0,3394.79,0,0,0,0,0,858.51,0,0,0,0,0,9.05,0,0,0,0,7.75,40134.01,1755.2,0,0,13476.37,0,44.43,177.41,77.77,1623.59,0,195.6,66.48,0,0,0,0,0
 14-21,7.39,10.78,29.59,412.21,8619.17,2865.24,0,4696.59,0,79.47,0,419.8,298.52,442.88,87.42,82.99,324.64,18.17,25.95,86.41,211.47,2814.58,46.8,0,2264.56,36279.01,2042.59,150.39,793.98,1000.1,0,722.73,76.68,6214.19,568.01,1051.3,12149.12,9958.43,0,0,285.78,0,185.88
 24-34,6.66,0.83,23.53,183.86,2020.7,955.33,0,3803.7,297.6,159.15,49.63,376.32,68.16,41.58,42.29,142.64,246.21,73.37,119.51,119.56,318.28,2516.77,66.44,5.78,1044.75,20701.95,685.05,306.61,328.2,0,6.94,816.55,6.9,31.36,129.53,177.28,1739.95,4845.51,0,0,581.21,0,366.63
 36-46,0,0,7.11,23.32,1046.38,145.11,0,4440.3,474.55,141.2,112.51,685.5,58.59,1.09,35.34,152.22,97.54,68.64,89.57,157.82,289.77,2340.89,37.26,39.89,640.33,20235.56,450.43,219.4,203.94,0,4.44,883.25,17.1,22.99,104.47,63.64,58.3,4150.14,0,2.51,299.82,0,321.74
 48-58,4.62,0,7.02,14.94,749.77,64.88,0,6596.22,260.76,171.38,143.04,1248.44,103.95,7.23,48.1,141.74,68.73,143.06,67.6,148.48,117.52,2605.7,36.12,82.5,635.73,17079.02,236.92,114.67,125.99,3.66,10.26,526.35,2.33,5.45,66.94,26.43,2.82,3255.71,0,10.73,302.57,3.33,316.07
 60-70,3.8,0,16.1,0,634.37,84.4,1.68,7740.89,104.27,146.64,125.74,1095.53,176.76,6.42,25.59,159.06,74.8,119.3,67.72,140.98,75.65,2476.01,31.35,150.02,412.44,13770.82,97.97,97.3,91.08,0,19.59,533.69,2.77,0,58.45,15.14,0,1650.66,11.75,57.88,226.1,30.93,217.89
 72-82,0,0,37.94,2.79,570.31,183.47,28.94,5632.66,66.43,104.72,189.34,1086.2,300.38,6.36,53.78,212.94,91.91,96.61,59.64,160.4,53.37,2846.28,46.92,118.02,369.49,9448.01,59.29,99.99,106.21,4.01,29,534.61,0.85,0,77.42,5.71,0,847.35,52.05,97.9,304.84,94.79,232.43
 84-94,0,0,38.71,8.81,1049.2,272.72,81.06,4200.05,73.38,169.42,102.85,904.36,531.12,6.48,33.91,215.38,186.9,137.75,90.94,324.12,84.24,2574.06,46.77,169.95,356.15,6286.83,73.26,114.06,149.32,0,13.71,1749.16,0,0,133.34,2.73,0,525.54,149.66,118.71,264.72,108.69,171.4
 96-106,1.12,0,40.49,10.77,1177.91,339.96,43.33,3060.65,84.65,227.74,132.67,981.58,517.74,0,45.72,267.28,167.16,104.27,109.9,286.59,48.82,2336.31,103.17,102.55,330.26,4583.63,74.47,148.26,142.96,1.2,56.27,1742.53,2.9,0,139.3,6.08,0,262.65,129.38,86.8,349.73,102.05,204.68
108-118,4.96,0,25.66,23.9,1521.58,285.25,46.43,3095.3,78.2,350.04,141.06,956.33,463.25,0,38.12,281.32,177.16,159.14,72.47,275.7,73.17,2804.05,63.78,111.89,424.69,7756.3,115.6,125.71,137.9,0,58.43,2105.07,4.18,0,109.21,7.57,0,232.02,138.64,59.77,329.87,111.67,188.01
120,2.31,0,37.05,2.22,1132.39,326.87,13.69,2631.22,53.43,250.67,88.46,1126.87,247.94,5.2,33.75,367.91,123.46,127.61,80.72,147.97,24.3,3049.52,28.39,101.02,434.8,8821.84,170.82,149.06,154.05,0,73.5,1111.45,4.6,0,73.54,2.74,0,206.17,86.23,98.62,345.26,106.08,37.62
