stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,561.95,10657.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,1128.87,17499.44,0,0,0,0,0,0,0,0,0,0,0,37.43,0,0,0,0,0,0,0,0,0,0,0,478.05,13.91,0,0,200.42,0,573.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,247.43,228.61,0,161.52,0,0,0,472.42,0,0,0,0,0,151.87,0,0,0,0,0,0,0,0,0,0,0,5966.69,216.22,0,0,1819.56,0,72.27,21.67,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.67,0,70.36,0,0,0,71.75,0,0,0,0,0,20.47,0,0,0,0,0,0,0,0,0,0,0,544.39,90.35,0,0,382.37,0,11.16,3.03,0,57.45,0,8.92,5.09,0,0,0,0,0
 14-21,0,0,0,9.36,56.31,8.84,0,13.93,0,5.87,0,0,6.84,0,1.92,0,4.22,0,0,0,0.86,38.15,1.28,0,30.58,44.42,35.42,1.08,6.24,5.91,0,109.04,1.4,49.96,2.58,17.73,86.39,27.1,0,0,3.92,0,0
 24-34,0,0,0.8,4.42,36,0.89,0,7.43,0,12.57,3.29,7.37,6.08,0,5.43,2.71,10.71,0,1.8,0,4.74,91.69,12.23,0,28.41,95.3,10.71,9.01,14.34,0,1.98,163.03,0,0,2.83,10.48,27.23,26.1,0,0,13.2,0,2.64
 36-46,0,0,0,0.96,32.1,0,0,2.28,10.38,4.53,9.19,0.77,2.16,0.76,1.06,0,0,0,2.95,0,3.97,111.77,1.99,1.76,27.55,56.21,5.72,4.75,28.47,0,0,185.74,0,0,0,8.15,0,10.17,0,0,19.57,0,8.11
 48-58,0.77,0,0,0,26.8,0,0,26.23,4.77,6.84,7.17,6.46,0.39,4.58,1.87,0,5.99,5.09,9.69,10.98,8.28,167.91,2.09,0.49,21.03,78.14,9.83,2.96,9.28,0,0,112.01,0,0,0.4,3.1,0,13.27,0,0,19.76,0,23.04
 60-70,0,0,0,2.79,42.37,0,0,26.4,7.81,21.63,10.6,1.21,1.5,0,0.58,0,3.06,20.05,2.55,0,13.96,202.85,3.25,3.57,36.35,97.18,9.91,5.13,13.34,0.81,0,91.25,0,0,0,4.39,0,7.28,5.25,0,5.2,0.98,13.68
 72-82,0,0,0.69,0,64.11,3.9,0,39.22,6.46,10.5,13.57,16.55,4.32,0,2.95,1.39,9.55,12.05,12.24,0,2.22,430.97,4.63,7.58,30.14,68.84,1.46,3.21,15.41,0,6.6,87.33,0,0,0,4.04,0,10.39,10.19,1.78,39.27,9.52,45.05
 84-94,0,0,1.05,0,71.74,0.64,0,37.82,9.11,4.5,5.73,8.55,9.08,0.7,6.82,3.2,15.52,11.18,17.72,0.6,6.73,338.36,6.93,12.37,20.22,58.45,2.16,13.54,8.5,0,0,193.56,0,0,0.64,2.53,0,7.38,26.68,6.13,26.45,6.01,37.48
 96-106,0,0,0,0,66.46,3.43,0,30.95,9.8,23.61,9.3,21.9,27.01,0,6.28,4.91,10.26,8.09,23.95,1.59,10.9,351.3,7.69,6.97,33.4,91.79,3.92,18.98,6.17,1.2,3.87,147.36,0,0,0,2.1,0,3.51,37.01,6.9,53.07,2.29,44.53
108-118,0,0,1.13,1.47,88.9,5.86,4.26,30.92,11.53,5.8,12.36,19.26,29.16,0,5.89,7.19,20.04,36.62,16.83,1.2,23.25,421.96,8.83,5.85,31.65,109.48,4.11,7.98,10.67,0,2.92,125.04,0,0,3.91,7.72,0,1.68,59.79,5.75,42.33,5.18,26
120,0,0,0,0,73.18,1.33,0,28.99,12.39,8.36,6.8,28.06,18.17,0,17.4,25.73,17.78,45.96,19.98,0,10.49,458.66,10.33,0,39.61,90.77,11.21,6.88,19.38,0,6.83,135.62,0,0,1.13,5.14,0,12.72,21.35,12.24,82.17,10.35,4.96
