stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,493.99,9527.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,800.63,13134.02,0,43.81,0,0,0,0,0,0,0,0,0,44.12,0,0,0,0,0,0,0,0,0,0,0,424.79,18.98,0,0,207.76,0,310.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,96.59,218.79,0,144.95,0,0,0,284.49,0,0,0,0,0,155.4,0,0,0,0,0,0,0,0,0,0,0,3021.62,145.68,0,0,847.11,0,3.29,43.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,175.84,0,222.84,0,60.07,0,273.36,0,0,0,0,0,143.82,0,0,0,0,0,3.73,0,0,0,0,3.87,4312.25,136.54,0,0,1455.31,0,13.34,22.44,20.21,178.08,0,12.89,13.62,0,0,0,0,0
 14-21,0,0,1.24,11.51,85.58,44.41,0,71.32,0,0.87,0,20.13,1.95,2.12,3.18,0,2.48,0,1.86,0,1.13,75.1,0.95,0,60.39,888.49,29.64,7.54,9.51,15.27,0,18.16,3.45,126.69,1.84,34.43,169.9,281.35,0,0,7.78,0,0
 24-34,0,0,1.93,9.49,52.78,7.69,0,141.74,0,1.51,1.47,27.4,3.93,0.74,2.35,0.61,7.99,3.58,1.85,4.02,23.49,131.01,1.34,0,42.92,1975.27,6.36,15.43,23.76,0,1.61,34.03,0,6.35,8.51,1.98,38.54,401.42,0,0,31.53,0,5.23
 36-46,0,0,0,0,27.51,3.06,0,345.38,4.15,9.55,7.27,69.36,1.16,0,0.88,4.84,0.63,0.83,1.45,1.69,11.68,156.9,0,2.96,46.46,2472.6,4.13,21.97,6.35,0,0,30.58,1.51,0,1.66,8.6,0,424.66,0,2.08,12.99,0,3.53
 48-58,0,0,0,0,40.79,0,0,578.04,0,2.57,4.75,97.17,0,0,2.27,0.96,1.29,2.26,2.47,5.49,0,159.29,0.79,5.5,36.5,1695.73,0,9.33,8.66,0,0,28.96,0,0.92,0.37,3.46,0,311.89,0,0,12.84,0.5,3.58
 60-70,0.81,0,0.7,0,29.34,0,2.15,879.21,1.34,1.49,15.63,144.87,4.54,0.78,0.92,7.46,0.59,2.76,6.32,1.33,0,217.11,0,15.2,31.69,1442.49,8.88,5.66,8.24,0,1.19,18.15,0,0,0,1.33,0,189.66,0,1.99,5.91,1.02,7.93
 72-82,0,0,4.06,0,18.89,5.04,0,626.65,11.71,1.17,12.04,78.86,2.2,0.5,0,2.94,2,3.89,2.61,0.82,0,195.49,5.99,5.87,27.4,1046.24,0,11.24,9.28,0,0,16.62,0,0,0.84,0,0,81.56,1.87,6.34,26.58,7.82,0.55
 84-94,0,0,2.25,0,46.04,7,0.59,456.71,1.92,8.82,8.15,79,15.97,0,1.4,8.64,10.78,5.49,0.65,0.56,7.32,211.77,0.86,8.09,20.55,754.94,0.89,7.7,20.48,0,0,49.56,0,0,1.93,0,0,49.71,4.86,0,17.91,5.24,0
 96-106,0,0,3.19,0,21.95,2.39,0,329.52,0.89,0.85,2.71,72.67,1.44,0,1.48,7.99,4.95,1.76,4.21,7.43,0,126.13,0.67,3.12,19.43,505.68,0,16.76,7.75,0,1.76,27.69,0,0,0,0,0,15.35,7.45,1.96,15.03,4.32,0.63
108-118,0,0,1.46,1.96,34.89,5.92,0.6,239.58,1.53,6.24,10.47,59.64,8.14,0,3.17,9.41,4.51,2.44,4.26,2.23,1.75,133.94,5.22,2.96,19.12,652.38,1.02,4.43,12.33,0,0,32.47,0,0,0.93,0,0,8.71,7.78,0,12.75,4.28,0.45
120,0,0,0,0,36.22,11.56,0,282.4,0,1.44,7.92,96.17,7.59,0,1.17,12.26,3.23,1.18,3.17,0,1.33,205.16,1.1,0,22.27,728.17,0,8.32,22.21,0,0,28.55,0,0,1.04,0,0,1.95,5.64,0,20.05,0,0
