stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,104.88,5580.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.9,965.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.12,14.56,0,0,0,0,15.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,62.4,28.57,0,74.73,0,0,0,155.03,0,0,0,0,0,70.13,0,0,0,0,0,0,0,0,0,0,0,983.4,42.81,0,0,335.67,0,16.66,15.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,45.32,0,42.94,0,4.74,0,157.88,0,0,0,0,0,67.72,0,0,0,0,0,0,0,0,0,0,0,1828.12,140.17,0,0,581.62,0,16.99,17.2,14.28,80.3,0,14.64,0,0,0,0,0,0
 14-21,0,0,5.67,15.56,219.73,52.55,0,103.21,0,0.82,0,40.61,10.65,2.41,1.8,0,5.22,0,0,0,4.4,103.49,0,0,63.47,1446.7,48.51,14.2,10.97,34.57,0,60.51,3.72,91.96,26.16,18.55,185.32,402.04,0,0,17.97,0,5.13
 24-34,0.88,0,6.35,5.4,79.41,12.44,0,260.56,0.96,7.13,3.71,47.89,2.14,1.4,4.71,2.7,23.37,0,7.68,17.69,7.71,180.77,6.15,0,76.01,3373.42,18.56,62.19,27.41,0,0,94.87,0,4.29,3.53,0.76,38.19,703.14,0,0,96.24,0,18.28
 36-46,0,0,3.11,1.16,48.62,0,0,724.98,6.51,12.65,15.86,179.32,2.03,0,5.74,7.7,5.45,0.94,6.11,5.69,25.67,273.47,9.03,3.21,85.53,4526.94,27.18,38.46,22.77,0,0,112.56,1.54,1.63,3.45,0.57,0.79,937.16,0,0,53.98,0,48.05
 48-58,0,0,1.11,0.44,72.84,4.83,0,1347,1.96,18.38,23.59,346.27,0.77,1.12,4.73,16.23,4.54,12.41,6.53,3.28,4.08,402.75,2.75,7.68,90.05,4306.08,10.8,23.45,26.69,0,0.4,81.3,0,0,1.52,0.89,0,870.31,0,0,40.21,1.4,29.17
 60-70,0,0,8.27,0,52.1,10.93,0,2580.6,1.64,12.49,20.31,347.69,8.63,9.59,10.3,11.53,2.36,6.51,9.87,1.81,14.17,468.99,3.68,23.22,62.69,4692.66,1.96,24.9,17.47,0,9.75,72.43,0,0,14.39,0.65,0,626.12,0,4.94,30.74,2.59,40.09
 72-82,0,0,3.86,0.75,50.27,33.03,0,2506.39,5.17,9.66,17.45,301.22,13.41,1.02,16.29,20.64,4.13,8.16,20.99,1.73,5.41,624.81,4.39,27.48,53.81,3409.31,2.5,48.72,16.79,0,6.3,54.27,1.65,0,7.62,0,0,430.26,12.26,20.36,66.7,18.65,32.36
 84-94,0,0,15.07,0,92.32,55.66,1.17,2039.26,5.45,29.53,28.57,316.61,30.24,0.64,6.7,30.41,19.44,18.98,12.11,3.48,21.72,559.44,8.27,35.66,61.57,2367.49,13.71,34.01,33.93,0,8.01,175.74,0,0,8.53,1.01,0,285.74,26.7,17.04,82.93,13.99,36.6
 96-106,0,0,10.12,0,83.63,92.95,3.67,1954.43,3.9,11.15,8.96,325.69,24.34,1.06,14.68,40.16,8.09,4.5,23.63,15.49,3.37,484.92,16.47,16.75,52.45,1923.93,6.73,51.21,42.74,0,13.62,122.05,0,0,6.08,0.62,0,145.78,23.13,9.97,54,24.15,33.26
108-118,0,0,6.27,1.23,114.24,45.63,9.8,1736.89,0.5,20.04,17.74,303.11,36.28,0,6.56,45.39,14.57,8.36,23.36,17.39,5.79,506.48,10.06,18.76,40.11,2786.44,9.34,36.9,32.02,0,11.64,132.52,0,0,3.17,0.76,0,86.12,23.38,13.53,61.84,22.15,23.16
120,0,0,0,1.28,111.76,38.6,9.38,1183.31,1.28,14.51,15.93,336.68,39.31,0,3.96,69.88,7.48,1.11,11.5,20.45,0,486.39,2.27,20.31,35.57,2659.01,30.94,20.95,51.83,0,9.96,94.1,0,0,6.24,2.35,0,95.6,4.15,3.73,67.75,19.06,4.83
