stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,166.84,3831.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,137.58,3061.58,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.52,0,0,0,41.92,0,46.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,74,93.31,0,136.9,0,0,0,267.69,0,0,0,0,0,69.69,0,0,0,0,0,0,0,0,0,0,0,2951.51,211.48,0,0,1528.99,0,42.53,7.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,35.56,0,54.9,0,0,0,135.04,0,0,0,0,0,9.74,0,0,0,0,0,0,0,0,0,0,0,1336.86,175.53,0,0,678.2,0,22.09,0,0,16.91,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.83,55.11,10.25,0,24.08,0,0,0,43.09,0,0,2.02,0,2.09,0,0,1.19,0.86,22.77,0,0,21.2,444.12,11.72,1.29,9.3,1.98,0,149.63,3.65,16.84,24.54,16.66,32.44,199.8,0,0,11.81,0,2.66
 24-34,0.88,0,0.62,9.67,79.04,9.49,0,100.9,0.91,2.5,0,60.46,3.51,7.63,9.08,12.46,2.75,0,3.98,13.41,1.09,106.5,6.55,0,54.87,992.55,3.12,4.4,25.17,0,0,187.2,0,1.59,38.71,5.67,9.12,366.13,0,0,90.12,0,161.59
 36-46,0,0,0,1.78,56.31,6.56,0,162.77,4.04,6.1,1.32,144.03,6.1,4.71,7.22,25.98,0.6,1.37,6.14,34.59,0,143.34,6.98,5,65.78,838.59,7.5,2.57,8.49,0,0,214.54,0,0,28.58,12.05,0,396.37,0,0,52.18,0,421.91
 48-58,0,0,0,0.88,81.49,14.15,0,374.75,3.58,8.4,2.63,257.15,6.77,10.47,4.2,10.5,5.73,2.67,8.54,55.35,11.72,200.94,3.67,2.31,39.19,443.28,8.03,0.42,11.28,0,0.47,117.96,0,0,20.69,8.99,0,233.71,0,2.18,41.8,0,395.53
 60-70,0,0,0,0,98.54,10.83,0,637.83,0,7.14,1.26,346.43,38.14,5.34,6.34,30.85,1.73,0,2.89,88.35,7.08,203.19,3.42,21.27,24.93,237.98,5.14,0,4.61,0,0.63,107.12,0,0,16.23,10.07,0,85.66,0,2.51,30.19,1.6,462.69
 72-82,0,0,0.83,0.64,89.01,78.24,2.32,351.71,5.27,20,16.29,366.95,155.95,4.09,2.85,20.89,9.63,3.84,5.85,393.09,0,254.9,9,9.99,19.09,231.74,4.69,2.53,9.92,0,5.24,76.3,0,0,43.41,9.01,0,38.04,0.59,5.89,52.57,5.21,462.83
 84-94,0,0,0.8,0,180.65,145.48,12.67,346.64,9.62,33.13,7.81,330.01,281.4,4.42,1.94,24.76,6.68,4.86,5.91,871.96,0,227.18,10.65,21.88,18.9,211.81,1.16,0.71,11.45,0,0,165.47,0,0,115.29,4.6,0,44.53,2.23,6.23,43.44,6.3,345.71
 96-106,0,0,5.8,0.67,218.84,113.12,6.9,264.47,3.35,29.85,9.05,340.37,294.93,0,6.02,38.21,9.9,11.18,4.35,1313.44,0,202.34,17.52,24.75,18.74,398.46,2.82,13.32,14.7,0,4.26,131.52,0,0,115.17,12.52,0,22.64,6.73,10.7,53.37,12.25,375.62
108-118,0,0,2.07,3.28,298.62,64.66,3.74,234.22,3.74,28.19,8.84,289.22,218.35,0,4.93,33,11.4,22.8,2.06,2603.51,0,276.69,12.69,15.64,24.08,399.49,3.34,1.19,9.92,0,7.79,103.1,0,0,103.37,9.87,0,12.2,1.63,6.01,41.45,7.78,385.41
120,0,0,0,8.82,315.16,36.96,2.23,152.16,6.49,31.89,3.58,268.18,100.46,0,1.54,63.19,8.62,15.82,5.04,1406.22,0,209.25,5.72,14.84,41.25,319.56,20.93,4.31,8.87,0,17.71,85.52,0,0,85.65,12.13,0,35.7,0,0,19.59,7.46,137.55
