stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.67,261.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,59.18,461.65,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,52.36,0,0,0,7.71,0,9.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.46,71.3,0,52.35,0,0,0,173.21,0,0,0,0,0,19.16,0,0,0,0,0,0,0,0,0,0,0,1512.53,45.61,0,0,456.5,0,4.34,0,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,82.26,0,49.05,0,5.46,0,199.35,0,0,0,0,0,48.68,0,0,0,0,0,0,0,0,0,0,0,1883.92,57.06,0,0,552.67,0,0,23.98,0,67.81,0,0,0,0,0,0,0,0
 14-21,0,1.36,1.24,12.15,197.83,58.15,0,143.03,0,0,0,38.54,9.21,6.54,2.37,0,6.51,0.87,0,1.46,2.71,124.98,0,0,89.06,1746.95,53.41,2.18,13.34,35.8,0,5.48,7.2,164.45,16.21,43.38,238.17,470.75,0,0,7.94,0,14.29
 24-34,0,0,1.98,5.61,56.43,19.1,0,313.46,0,1.16,1.46,56.04,2.67,3.91,1.27,2.24,0.72,1.32,2.65,1.21,28.14,270.15,2.47,1.7,91.99,2539.54,13.12,32.3,29.79,0,0,5.17,1.72,3.08,6.35,1.22,32.46,572.01,0,0,65.87,0,18.97
 36-46,0,0,0.73,0.84,10.19,0,0,426.52,0.73,0,14.93,74.19,0,0,15.1,0.94,0,2.44,1.46,1.19,22.32,149.34,0.77,0,37.71,1178.26,9.94,23.06,8.48,0,0,6.8,2.48,0,3.23,0,0.83,295.82,0,0,16.58,0,13.83
 48-58,0.58,1.29,0,0,12.06,3.96,0,525.02,1.24,5.69,6.97,157.31,0.39,0,5.78,1.24,0,2.78,1.56,5.15,19.97,202.88,0.47,9.86,35.21,827.99,10.93,5.8,6.82,0,1.57,2.45,0,0,0.47,0,0,193.05,0,0,22.34,0,14.8
 60-70,0,0,0,0,6.61,7.62,0,546.82,2.13,5.7,2.5,112.26,2.85,4.08,2.89,0.63,2.48,19.32,1.95,2.08,10.82,235.59,2.07,10.2,18.49,588.32,0,16.16,7,0,1.71,2.21,0,0,0,0,0,89.85,0,0.6,13.76,0,12.46
 72-82,0,0,0,0,8.13,4.97,0,289.91,0,3.29,10.27,113.46,1.61,0,5.22,1.44,0.78,3.48,2.21,0,3.64,243.08,1.05,12.76,12.91,589.93,3.97,15.65,12.3,0,0,0.95,1.13,0,0.5,3.1,0,39.57,0.95,5.04,14.85,3.51,0.5
 84-94,0,0,8.57,0,15.17,10.08,1.52,259.21,4.82,0.6,12.62,92.33,0.71,0,4.61,3.54,2.37,9.79,1.89,4.37,14.85,207.08,0.89,8.39,29.97,455,12.09,8.18,14.63,0,3.98,9.6,0,0,3.4,0,0,33.66,0.66,6.51,7.48,7.37,6.69
 96-106,0,0,3.58,0,7.27,29.87,1.12,226.41,0,0,12.28,113.4,13.5,0,6.95,6.36,2.05,4.02,0.57,0.93,13.83,210.75,0,4.82,19.73,409.65,1.27,26.24,13.39,0,5.56,0,0,0,0,0,0,18.39,1.27,6.37,17.28,4.01,0
108-118,0,0,6.24,0,17.06,12.54,1.26,175.66,1.41,1.72,10.77,137.15,10.02,0,2.54,7.09,0.93,5.82,3.65,2.18,7.09,211.14,0,5.62,12.65,500.32,0.69,15.45,6.82,0,4.03,3.46,0,0,1.36,0,0,9.52,0.42,0.75,11.65,4.27,5.84
120,0,0,0,0,25,8.72,5.49,212.89,0,2.55,6.27,143.65,8.95,0,1.54,15.51,0,3.15,0,0,0,137.86,0,1.45,19.58,523.96,0,19.78,8.1,0,0,7.12,0,0,2.47,0,0,11.39,0,2.71,21.65,10.05,2.85
