stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,472.86,8403.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,217.1,2860.59,0,0,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,185.67,0,0,0,16.94,0,30.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.73,33.44,0,26.14,0,0,0,149.53,0,0,0,0,0,29.93,0,0,0,0,0,0,0,0,0,0,0,812.77,70.24,0,0,208.12,0,0,14.04,0,0,0,0,0,0,0,0,0,0
 10-12,0,35.93,0,76.9,0,12.76,0,136.97,0,0,0,0,0,34.21,0,0,0,0,0,0,0,0,0,0,0,1050.57,82.25,0,0,264.95,0,0,0,0,25.04,0,3.11,0,0,0,0,0,0
 14-21,0,0,1.11,2.34,118.83,20.19,0,27.82,0,2.7,0,9.95,3.04,16.04,0.97,0,0,6.7,0,3.51,0,61.47,0,0,31.11,410.68,33.08,2.53,5.13,14.53,0,6.6,0,61.06,1.79,3.08,59.67,136.78,0,0,2.68,0,0.85
 24-34,0,0,5.08,2.95,34.79,0.6,0,66.84,0,3.53,1.71,21.69,2.66,2.63,1.49,0,3.98,1.32,2.15,0,9.79,48.32,2.73,3.25,28.1,1011.71,3.75,14.13,9.3,0,0,46.13,0,0.93,4.64,0,13.95,293.27,0,0,50.19,0,7.43
 36-46,0,0,0.98,0,14.98,0,0,95.88,3.45,11.7,2.34,24.14,1.12,0.76,0.68,0,6.41,4.19,0,1.29,5.34,37.71,8.34,0.6,13.29,1156.88,4.07,10.75,2.47,0,0,57.09,0.81,0,4.56,0,0,261.59,0,0.85,12.22,0,22.83
 48-58,0,0,0.68,0,21.16,0,0,186.76,0,3.52,3.95,63.7,0,0.52,0.63,0,1.82,0,3.67,0,6.17,49.74,0.53,1.2,5.84,867.77,0.65,9.12,5.3,0,1.09,34.91,0,0,0.86,0,0,191.33,0,0.84,10,0,22.51
 60-70,0,0,0,0,23.75,0,0,329.08,0.61,1.48,7.45,39.56,0.83,0,1.36,0.95,1.02,0.81,0.59,5.95,5.14,40.22,0,9.97,6.42,875.44,0,2.15,3.88,0,0,37.23,0,0,23.01,0,0,171.83,0,1,3.49,0,14.58
 72-82,0,0,1.96,0,25.8,26.64,0,349.11,7.43,2.2,10.58,79.38,4.05,0,2.57,2.27,3.94,2.38,6.64,0.79,2.74,96.49,0.71,2.45,12.59,1028.39,0,8.73,5.25,0,5.63,16.3,0,0,0.64,0,0,165.84,1.21,1.65,12.98,2.82,40.77
 84-94,0,0,3.29,0,18.9,22.4,0.71,238.55,0.91,2.89,2.57,47.57,12.94,0,0.79,1.67,3.53,5.91,8.37,0.68,8.55,83.69,1.21,10.25,12.71,678.84,1.36,5.74,10.33,0,2.48,47.57,0,0,4.65,0,0,81.12,2.01,7.53,18.98,1.79,7.17
 96-106,0,0,3.79,0,23.26,37.73,1.12,262.9,1.79,8.72,7.42,75.08,6.85,1.32,2.77,1.78,7.16,7.41,0.88,0,3.01,76.09,6.6,5.31,9.14,479.67,0.58,9.27,6.35,0,0.83,37.58,0,0,2.78,0,0,37.77,2.14,2.94,13.87,5.7,18.03
108-118,0,0,5.8,0,39.25,8.94,6.65,291.2,0,6.08,7.16,94.2,8.65,0,3.23,2.87,8.95,11.3,5.48,2.73,0,108.96,0.53,1.23,10.6,1107.22,3.33,15.46,11.33,0,2.99,34.16,0,0,3.87,0.41,0,61.3,6.1,0.69,17.63,3.06,18.16
120,0,0,3.64,0,50.91,24.58,0,307.27,0,6.29,20.81,80.16,6.53,0,0,2.72,6.29,9.43,7.74,5.44,0,110.05,14.3,2.03,8.48,1471.44,2.58,7.97,20.35,0,8.96,20.31,0,0,4.39,0,0,41.47,0,0,19.56,0,7.34
