stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,858.77,20162.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,778.46,13901.55,0,19.34,0,0,0,0,0,0,0,0,0,38.03,0,0,0,0,0,0,0,0,0,0,0,320.74,21.85,0,0,68.32,0,196.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.43,243.11,0,119.19,0,0,0,774.97,0,0,0,0,0,284.07,0,0,0,0,0,0,0,0,0,0,0,5103.24,182.07,0,0,2034.84,0,0,143.93,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,195,0,250.78,0,10.52,0,766.69,0,0,0,0,0,186.15,0,0,0,0,0,0,0,0,0,0,0,4699.26,144.45,0,0,2173.2,0,6.84,51.76,15.43,291.97,0,8.5,18.58,0,0,0,0,0
 14-21,0,0.93,0,10.58,146.14,117.9,0,205.39,0,0,0,7.81,1.94,8.53,0.89,1.01,1.65,0,0,1.02,7.86,82.03,1.76,0,52.84,1163.29,19.69,0,8.81,24.25,0,12.61,9.2,296.82,4.67,9.35,553.98,188.91,0,0,0,0,3.89
 24-34,0,0,0,3.62,24.87,8.69,0,159.14,0,0,0,26.08,4.43,0,0.95,1.92,2.55,0,2.62,0.94,0,72.73,0.95,0,14.92,790.21,0,3.4,5.88,0,0,21.5,0,2.73,1.58,4.36,94.14,95.28,0,0,7.92,0,6.76
 36-46,0,0,0,0,9.62,2.09,0,97.49,1.83,1.38,2.69,11.49,0.66,0,0,0,1.63,1.78,2.62,0,6.46,55.65,0,0,18.36,425.73,0,2.24,11.53,0,0,13.04,0,1.05,0,3.54,1.26,58.4,0,0,6.4,0,4.91
 48-58,0,0,0,0,11.53,3.82,0,173.29,1.87,0.39,2.96,49.73,0.46,0,0.55,4.63,0,1.5,1.04,6,0.6,59.63,0.45,0.93,20.44,363.17,0.44,0.9,3.72,0,0,6.12,0.56,0,0,1.86,0,60.13,0,0.49,6.87,0,1.72
 60-70,0,0,0,0,16.32,0.62,0,155.7,0.64,1.1,5,42.79,2.54,0,0,13.95,0,4.2,1.39,3.39,2.19,69.68,0,2.55,11.77,305.7,0,3.17,5.29,0,0,9.23,0,0,0,1.5,0,40.27,0,1.42,8.42,0,10.16
 72-82,0,0,0,0,6.51,5.13,1.22,127.84,2.76,5.69,8.51,44.05,4.62,0,1.5,6.75,2.43,1.12,1.74,6.94,1.88,81.01,0,1.11,15.42,241.38,0,0.86,0,0,1.51,15.23,0,0,1,0,0,16.75,0,1.79,8.1,0,1.41
 84-94,0,0,6.38,0,12.59,16.31,0,102.82,3.63,0.74,5.19,27.79,3.18,0,2.23,9.96,2.94,1.5,7.57,3.26,0,63.8,0,3.21,29.06,158.41,5.65,0.78,1.72,0,0,45.41,0,0,0,5.12,0,6.75,1.11,4.31,14.2,0,0.89
 96-106,0,0,0,0,16.19,4.53,0,94.85,5.89,1.23,28.76,35.07,6.83,0,1.43,11.28,1.91,1.77,2.56,1.33,0,76.59,0,0,28.13,140.52,0.73,3.19,5.35,0,1.32,32.09,1.06,0,0.63,1.85,0,3.77,0.8,2.2,11.73,4.67,6.39
108-118,0,0,2.39,0.74,38.03,8.11,3.45,66.76,3.59,5.22,14.21,47.4,7.73,0,1.02,8.52,4.7,3.93,3.71,9.81,0,112.11,0,2.36,43.15,204.44,0.99,2.39,3.39,0,0,25.56,0,0,0,2.82,0,12.13,2.33,0,9.45,1.26,3.9
120,1.19,0,0,0,44.11,7.57,3.63,57.33,18.29,5.3,33.57,88.93,0,0,0,10.06,0,9.08,1.12,0,0,80.88,1.12,19.92,39.64,289.28,0,0,6.76,0,21.41,47.4,0,0,0,0,0,14.77,1.06,0,21.42,1.8,2.08
