stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,261.41,4393.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,1268.01,19646.92,0,28.77,0,0,0,0,0,0,0,0,0,107.43,0,0,0,0,0,0,0,0,0,0,0,774.3,93.57,0,0,204.49,0,553.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,1012.88,1134.98,0,1657.28,0,0,0,4499.49,0,0,0,0,0,1489.14,0,0,0,0,0,0,0,0,0,0,0,31435.13,1464.34,0,0,10434.01,0,53.41,114.25,0,13.28,0,0,0,0,0,0,0,0
 10-12,9.78,1303.03,0,2153.84,0,172.47,0,3443.1,0,0,0,0,0,831.67,0,0,0,0,0,9.05,0,0,0,0,3.87,32838.31,1370.43,0,0,13343.83,0,24.4,138.26,100.7,1569.44,0,231.86,76.64,0,0,0,0,0
 14-21,3.62,10.24,28.67,262.06,6009.71,1801.02,0,3008.23,0,50.77,0,309.6,153.31,312.39,50.17,57.13,488.49,8.78,12.17,51.18,106.42,1659.89,51.01,0,1520.77,20963.55,1016.48,119.12,373.93,790.04,0,669.55,76.55,3805.76,652.44,1596.49,8650.29,6749.3,0,0,170.58,0,136.6
 24-34,0,0.83,40.32,132.63,3246.75,1308.86,0,5899.38,576.73,282.15,63.76,501.2,74.5,129.52,63.24,188.87,1110.69,107.63,135.05,221.04,364.92,2846.41,210.83,19.11,1535.02,27688.67,459.74,498.3,381.06,1.99,1.98,1948.48,8.51,20.17,673.99,1230.55,2453.1,6429.36,0,0,843.64,0,419.17
 36-46,0,0,27.12,19.14,1970.94,395.51,0,6953.76,1184.78,347.42,184.1,915.26,66.1,37.01,64.79,259.41,656.21,157.29,111.02,170.74,608.65,2643.94,112.61,35.18,1065.27,26179.12,307.15,357.04,215.01,0,4.79,2425.11,17.6,40.68,581.06,1424.03,116.66,5661.67,0,2.27,486.81,0,357.58
 48-58,9.73,0,21.4,15.43,1716.03,328.31,0,10137.54,1096.97,425.48,241.43,2054.84,180.76,197.78,60.07,241.43,361.04,257.62,102.81,198.65,428.31,3955.58,140.02,144.05,1141.84,24335.64,219,247.57,284.65,0,6.34,1726.61,2.43,3.6,285.87,1151.6,0,4807.88,0,13.46,444.71,1.28,426.66
 60-70,6.21,0,15.68,4.15,1867.21,413.39,12.28,13552.08,993.74,445.41,212.26,2515.6,369.31,187.15,51.12,267.67,273.02,345.72,107.75,264.71,164.2,4355.85,130.12,253.04,860.99,22511.02,180.06,205.28,253.66,26.22,18.19,1866.12,4.69,0,338.64,781.51,0,3161.82,25.06,76.66,456.83,46.65,409.78
 72-82,0,0,72.55,5.73,1667.04,1150.61,89.03,13777.31,727.62,366.46,269.85,2694.81,684.44,72.47,60.25,354.38,556.65,245.49,124.66,457.16,138.91,4932.12,163.69,210.72,839.03,18182.15,124.07,337.72,359.45,9.15,39.16,1902.04,8.87,0,347.14,394.46,0,1784.88,89.21,130.04,576.9,124.07,433.97
 84-94,12.94,0,93.54,23.37,2921.13,1400.52,228.35,12326.22,1191.67,592.12,208.57,2242.41,1439.76,113.7,59.28,416.79,821.46,294.75,171.04,1254.31,228.16,4552.24,232.91,263.3,721.83,12873.19,127.46,417.08,570.36,0,19.15,6076.38,1.4,0,886.18,846.45,0,1241.45,286.44,133.8,640.76,155.37,224.7
 96-106,0,0,99.13,22.38,3190.61,2535.3,317.02,11296.74,1734.68,558.92,265.2,2470.28,1740.78,3.44,121.88,516.37,963.78,184.02,258.9,1484.32,120.87,3338.39,319.78,188.19,675.57,10156.55,133.71,629.78,611.45,3.61,66.83,6348.74,6.93,0,777.01,812.65,0,555.39,300.88,126.35,644.32,142.32,312.33
108-118,1.89,0,72.55,38.17,3340.24,1535.76,644.53,10851.32,1415.93,766.41,184.26,2439.98,2043.68,0,102.74,463.01,1017.7,242.92,192.27,2803.75,181.64,3532.83,292.48,160.7,813.11,16721.59,155.7,475.95,643.33,0,90.58,5818.84,5.56,0,806.61,807.83,0,546.99,352.2,77.16,604.85,122.61,291.11
120,8.08,0,109.08,13.08,3099.23,1703.71,265.84,9875.02,845.84,630.3,240.53,3039.57,1428.78,0,72.37,832.19,741.54,183.72,191.77,1589.86,61.41,3810.54,202.16,307.41,838.59,25367.01,229.7,532.75,727.57,0,95.29,3744.8,7.09,7.83,611.09,231.58,0,707.44,152.25,135.7,844.16,202.4,75.01
