stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,228.13,3766.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,185.68,5135.38,0,10.71,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,268.94,0,0,0,39.57,0,101.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.7,97.89,0,142.74,0,0,0,362.23,0,0,0,0,0,90.45,0,0,0,0,0,0,0,0,0,0,0,3055.75,114,0,0,967.22,0,12.66,5.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.5,0,152.4,0,12.02,0,254.19,0,0,0,0,0,36.54,0,0,0,0,0,0,0,0,0,0,0,1896.61,54.66,0,0,596.5,0,0,4.94,8.98,75.35,0,11.51,0,0,0,0,0,0
 14-21,0,0,0,1.86,39.37,7.32,0,19.07,0,0,0,18.3,1.08,0,0,0,0,0,0,0,0.86,24.03,0,0,14.19,240.17,5.13,2.93,2.3,9.07,0,2.57,0,42.1,1,1.83,34.4,73.91,0,0,0,0,0
 24-34,0,0,0,0.67,11.25,1.27,0,36.91,0,0.75,0,8.31,2.67,0,0,0,1.21,0,0,0,0,27.71,0,0,16.89,476.99,0,2.66,3.82,0,0,3.06,0,0,0,0,7.09,68.89,0,0,6.9,0,4.68
 36-46,0,0,0,0,13.64,0,0,94.92,1.36,0,0,20.93,0.57,0,1.41,1.06,0,0,0,0.67,5.93,52.42,0,0.63,7.71,480.61,0.71,4.85,1.54,0,0,5.1,0,0,3.17,0,0,115.24,0,0,6.44,0,0
 48-58,0,0,0,0,8.05,2.22,0,111.44,0,5.56,1.93,31.15,0,0,0.42,0.52,0,0,0.81,0,1.95,50.19,0,3.2,10.04,335.97,0,0,0.67,0,0.46,5.11,0,0,0,0,0,67.78,0,0,2.57,0,6.91
 60-70,0,0,0,0,7.49,0,0,136.31,0,0,0.93,30.09,0.99,0,0,0,0,0,0,0,0,51.94,1.53,0.71,1.15,353.13,0.7,4.71,7.17,0,0,0.95,0,0,0,0,0,32.49,0,1.95,4.26,4.07,1.29
 72-82,0,0,0,0,5.04,0,0,109.74,0,0,0.52,22.21,0,0,0,1.17,0.7,0,0.97,0,0,53.23,1.47,2.61,1.86,160.03,0,2.1,6.72,0,2.51,1.76,0,0,0,0,0,11.23,0.8,0,1.11,1.16,0.89
 84-94,0,0,1.46,0,10.61,0,0,33.86,0,0,4.15,13.95,0,0,0,2.58,4.53,0,0,0,0,54.11,0,3.22,8.72,105.24,0.67,0.64,0,0,0,11.76,0,0,0,0,0,16.73,0.81,0,2.63,2.23,0
 96-106,0,0,2.2,0,8.22,0,0.84,63.08,0,0.63,2.81,4.02,1.93,0,0.96,2.15,0,0,1.15,0,0,26.46,0,2.17,5.53,76.89,0,2.66,10.1,0,0,2.43,0,0,0,0,0,7.11,0,0.9,3.29,0,4.1
108-118,0,0,0.71,0,6.53,0,0.5,36.9,0,0.49,0,16.73,0.42,0,0,1.41,0,2.86,0,2.53,0,18.27,0,1.45,2.41,102.35,0,0.42,1.25,0,0,4.03,0,0,0.51,0,0,5.58,0.68,0,10.02,2.85,0
120,0,0,0,0,6.81,2.54,0,40.91,0,0,1.69,34.74,3.66,0,0,1.11,6.54,0,0,0,0,47.94,0,0,10.11,141.65,0,1.11,10.71,0,0,5.87,0,0,0,0,0,5.58,4.02,0,12.31,0,0
