stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,32.58,1064.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,58.11,1921.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,20.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,45.54,33.09,0,22.83,0,0,0,50.07,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,664.32,45.02,0,0,182.06,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,85.12,0,185.56,0,23.93,0,75.67,0,0,0,0,0,12.42,0,0,0,0,0,0,0,0,0,0,0,1465.75,65.68,0,0,1745.48,0,0,6.41,3.57,657.48,0,7.28,3.28,0,0,0,0,0
 14-21,0,2.7,0,3.23,438.61,449.09,0,26.83,0,0,0,16.41,23.81,0,2.63,0,3.39,0,0,0,0,91.28,0.83,0,72.66,589.09,33.03,1.09,2.78,180.45,0,40.01,0,467.15,21.88,3.66,455.12,1230.98,0,0,128.43,0,0
 24-34,0,0,1.26,0,236.75,31.12,0,230.84,0,19.06,14.93,56.06,2.43,1.82,9.83,3.2,8.53,0,3.54,5.19,0,311.31,6.66,1.63,215.01,5429.28,84.18,5.39,25.92,0,0,230.98,0,0,5.72,0,176.81,1222.86,0,0,311.85,0,0
 36-46,0,0,0,0,149.89,10.13,0,703.22,0,56.93,20.34,311.41,1.93,0.7,21.45,5.09,16.91,0,5.13,1.75,0,552.27,9.32,7.3,168.12,8160.67,105.71,2.39,20.67,0,9.57,381.54,0.74,2.44,8.33,0,0.83,1940.29,0,1.23,138.71,0,4.51
 48-58,0,0,0,0,143.73,2.59,0,1814.13,2.81,44.19,24.6,625.64,0.49,0,25.51,8.67,16.1,4.42,7.62,6.27,8.31,892.33,4.78,24.83,168.46,4093,75.77,0.98,18.81,3.66,1.51,151.78,0,0,3.67,0.76,0,1755.34,0,2.38,68.17,0.72,9.56
 60-70,0,0,0,0,183.41,0,0,2872.7,11.66,72.56,37.73,238.81,4.99,0.97,27.81,15.26,4.58,3.07,8.02,4.66,0,1245.03,8.91,37.63,114.96,1524.15,41.69,0.89,28.96,0,2.07,241.1,0,0,2.72,7.71,0,546.91,2.51,11.6,75.41,1.68,12.96
 72-82,0,0,2.85,0.56,178.57,9.15,1.04,1981.91,2.82,55.32,34.14,160.62,11.99,0,26.09,17.57,6.91,3.29,18.41,10.52,0,1443.11,17.25,31.22,92.61,826.94,14.9,19.97,35.17,0,15.46,224.42,0,0,5.14,0,0,157.75,2.35,28.29,89.78,37.8,12.05
 84-94,0,0,1.68,0.72,260.68,10.47,0,1812.2,7.07,81.69,36.15,156.95,33.62,0,14.17,22.48,17.85,3.72,23.01,26.77,14.51,1266.67,25.5,48.13,99.79,648.29,19.02,0,54.39,0,3.67,578.36,0,0,5.9,0.83,0,165.82,2.03,27.06,95.57,38.34,7.02
 96-106,0,0,1.23,2.46,350.4,54.17,1.05,1979.09,2.91,69.39,15.96,166.64,14.47,0,30.62,41.77,20.05,13.22,14.83,34.77,0,1120.05,37.02,35.19,64.85,538.86,16.91,8.4,53.13,0,25.67,544.65,0,0,6.19,2.27,0,51.5,0.56,18.42,113.34,35.17,8.25
108-118,0,0,2.73,0.93,340.88,7.79,1.5,1852.66,9.23,155.06,26.5,147.89,57.43,5.48,15.39,33.51,38.71,14.16,20.21,24,3.64,1230.3,39.53,28.66,73.3,698,15.95,2.76,50.13,0,6.14,532.47,0,0,6.32,0.52,0,28.17,8.61,20.83,58,38.05,3.33
120,1.19,0,3.99,0,371.61,9.94,0,1387.53,1.18,97.22,11.12,225.46,38.22,0,34.98,36.28,24.79,0,9.04,24.45,3.89,1145.26,14.1,49.57,55.43,816.33,23.69,5.69,32.69,0,12.66,385.8,0,0,2.12,0,0,25.44,10.93,24.33,114.47,69.69,0
