stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,204.9,4941.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,300.35,5258.98,0,19.57,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,214.4,7.94,0,0,80.78,0,91.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,41.29,45.35,0,87.18,0,0,0,190.26,0,0,0,0,0,21.24,0,0,0,0,0,0,0,0,0,0,0,1568.88,89.86,0,0,575.35,0,0,19.49,0,0,0,0,0,0,0,0,0,0
 10-12,0,64.33,0,139.53,0,11.87,0,136.46,0,0,0,0,0,25.79,0,0,0,0,0,0,0,0,0,0,3.87,1978.22,96.73,0,0,773.27,0,4.24,38.92,8.37,112.56,0,24.94,0,0,0,0,0,0
 14-21,0,0,2.2,6.5,171.48,20.25,0,57.42,0,0.88,0,18.61,3.73,4.58,3.28,0,10.4,0,0.93,15.36,0,70.14,0.83,0,47.92,588.82,41.33,2.99,4.16,11.91,0,15.95,1.16,120.54,19.62,32.24,116.78,221.03,0,0,9.88,0,0.94
 24-34,0.88,0,0,11.25,40.64,5.8,0,88.7,2.11,2.34,4.93,38.05,2.1,0,1.85,2.37,15.95,2.42,2.13,3.01,2.84,124.12,1.84,0,73.03,857.17,9.7,5.45,13.76,0,0,48.27,0,3.42,14,5.6,32.89,226.81,0,0,26.61,0,1.89
 36-46,0,0,0,0,18.89,6.7,0,108.18,3.06,12.2,5.82,32.14,0.57,0,3.03,0,9.4,1.76,2.18,3.17,2.25,111.54,0,2.4,47.1,669.18,1.17,8.89,6.59,0,0,33.29,0,0,12.86,12.38,0.55,159.15,0,0,18.7,0,8.11
 48-58,0,0,0,0,33.35,2.61,0,226.47,4.14,2.1,15.91,80.13,2.68,0,2.83,7.14,2.89,6.37,0.51,11.66,10.16,178.89,0.37,4.56,32.47,661.07,13.37,2.75,6.84,0,1.2,34.46,0,0,0.97,10.58,0,144.16,0,2.16,10.43,0,16.67
 60-70,0,0,0.86,0,14.68,0,0,332.47,17.7,23.3,9.54,112.59,9.45,0,9.21,0.65,5.7,8.99,3.98,4.02,4.95,178.46,1.76,5.1,22.65,687.48,0,8.3,4.43,0,1.53,61.61,0.64,1.38,5.55,4.9,0,105.18,0,3.96,19.41,4.62,11.34
 72-82,0,0,1.54,0,9.31,3.2,0,278.78,22.74,2.77,27.34,115.67,10.52,1.24,13.95,7.66,8.73,10.75,1.79,2.58,3.16,214.07,0,5.35,26.97,610.18,0.66,4.51,8.33,0,1.05,10.98,0.56,0,6.98,3.11,0,57.98,3.07,8.61,13.61,11.25,23.48
 84-94,0,0,6.03,0,34.87,13.35,0.87,241.74,35.38,6.2,20.04,98.18,12.08,0,4.82,9.98,17.72,16.5,3.96,13.62,4.11,196.07,1.51,12.52,29.38,426.56,0.98,9.42,21.88,0,5.27,31.38,0,0,11.6,8.59,0,54.88,1.86,4.73,21.91,16.3,21.06
 96-106,0,0,0.63,0,27.44,17.91,2.93,266.09,28.39,3.67,23.11,154.62,21.49,0,3.61,8.45,18.48,6.62,6.71,13.68,4.31,167.69,1.44,11.9,31.2,347.19,0.66,12.3,22.69,10.66,5.77,24.27,0,0,7.75,16.2,0,19.41,0.61,2.85,26.07,50.1,23.62
108-118,0,0,0,0,52.48,12.39,4.9,210.8,22.69,4.25,18.31,113.43,9.29,0,0.91,6.68,9.19,8.56,3.38,14.24,7.43,224.33,1.18,3.68,26.86,583.28,2.62,4.73,19.15,0,1.8,33.72,0,0,8.03,10.21,0,26.21,0,1.81,9.86,27.81,8.46
120,0,0,0,0,35.12,12.41,0,150.09,28.6,4.02,3.09,183.39,34.62,0,0,21.41,8.13,1.59,1.13,18.56,0,103.23,1.46,37.38,20.22,641.78,5.72,20.46,36.17,0,0,26.5,0,0,20.82,0,0,29.68,0,1.54,9.13,47.34,0
