stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,82.62,2515.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.21,2331.26,0,18.7,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,117.95,0,0,0,37.35,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.11,18.88,0,44.23,0,0,0,50.12,0,0,0,0,0,34.07,0,0,0,0,0,0,0,0,0,0,0,678.88,22.58,0,0,182.91,0,0,12.73,0,0,0,0,0,0,0,0,0,0
 10-12,0,60.01,0,70.04,0,19.98,0,61.62,0,0,0,0,0,10.04,0,0,0,0,0,0,0,0,0,0,0,860.1,45.13,0,0,250.6,0,4.33,0,0,10.82,0,5.74,0,0,0,0,0,0
 14-21,0,0,2.76,10.57,80.13,17.87,0,23.54,0,0.87,0,9.04,3.34,0,0,0,4.91,0,0,0,3.94,53.69,0,0,24.81,339.23,9.89,0,1.32,8.51,0,8.52,1.12,48.31,15.93,1.67,109.35,100.77,0,0,2.63,0,0
 24-34,0,0,2.81,7,36.94,2.03,0,52.56,0,6.11,2.02,30.39,4,2.59,3.92,11.45,6.81,0.92,4.7,15.38,9.66,97.56,0.69,0,54.06,550.68,4.13,8.61,6.62,0,0,34.63,0,0,87.98,2.3,34.67,139.85,0,0,62.42,0,13.4
 36-46,0,0,0,1.4,14.03,0,0,120.06,6.31,2.93,9.38,72.44,3.57,0,5.44,2.76,2.18,3.83,4.13,1.44,9.82,136.04,0,2.61,44.98,467.24,3.91,8.14,2.01,0,0,38.5,0,2.1,94.9,28.54,1.75,183.2,0,0.62,27.15,1.55,11.36
 48-58,0,0,0.4,0,34.12,0,0,224.23,6.45,14.29,7.89,101.85,6.16,5.54,3.66,2.36,0.93,3.36,2.48,1.47,13.22,211.77,1.44,6.96,42.63,434.6,6.41,8.67,5.48,0,0,29.89,0,0,34.41,6.53,0,161.85,0,0.51,13.74,0,21.65
 60-70,0.81,0,0,0,24.5,1.23,0,441.09,0,15.08,45.44,187.16,21.98,0,4.66,12.55,0.93,9.99,4.75,7.13,1.68,287.23,3.75,12.39,25.28,507.07,6.22,11.94,4.32,0,2.87,53.64,0,0,64.39,4.06,0,99.82,0,3.38,30.06,0,36.6
 72-82,0,0,7.41,0,27.07,16.84,0,590.66,3.11,3.63,19.78,333.06,89.8,0,4.45,12.86,5.65,3.73,16.08,41.06,3.73,489.87,8.43,12.78,33.52,539.31,2.06,17.88,14.38,4.01,5.19,19.65,0,0,71.88,0,0,84.1,1.01,18.67,37.78,10.85,26.14
 84-94,0,0,10.41,0,62.86,24.12,1.45,599.48,13.06,19.25,24.35,287.22,214.92,2.66,4.63,19.41,14.71,14.92,2.43,46.8,12,485.62,1.81,21.74,41.84,443.74,8.27,7.04,24.31,0,9.55,50.68,0,0,136.82,1.34,0,58.99,4.01,10.27,50.93,25.13,23.82
 96-106,0,0,9,3.03,61.94,66.06,4.61,652.44,9.15,8.83,16.64,428.06,260.33,0,13.95,21.85,6.9,19.3,8.48,89.31,1.34,493.74,5.28,13.43,46.79,509.52,0,12.62,33.38,0,6.4,68.55,0,0,125.79,0,0,54.09,2.65,11.75,67.51,12.56,26.35
108-118,0,0,7.31,2.5,62.56,30.51,6.63,730.1,2.62,21.38,17.72,432.05,321.62,0,4.87,24.34,15.16,46.33,6.51,87.83,2.71,455.76,3.38,29.56,36.31,737.62,2.3,17.95,35.98,0,9.67,40.96,0,0,110.27,5.11,0,43.59,10.96,9.07,72.3,14.28,41.93
120,1.12,0,6.58,1.66,73,22.77,1.78,545.58,23.48,9.36,4.53,485.77,162.67,0,15.91,48.23,12.42,11.67,11.09,77.36,2.93,389.2,1.72,26.6,27.72,957.16,10.34,8.82,26.51,10.96,34.09,47.46,0,0,76.33,0,0,71.97,7.52,6.72,65.99,5.32,10.85
