stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,128.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.98,377.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.48,0,0,0,0,0,8.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.05,13.3,0,29.41,0,0,0,3.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.39,16.36,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.91,0,113.89,0,8.02,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137.63,42.61,0,0,214.13,0,0,0,0,19.26,0,4.93,17.67,0,0,0,0,0
 14-21,1.81,0,23.65,69.38,440.15,60.22,0,48.3,0,9.85,0,173.59,37.38,3.89,24.94,0,24.88,0,0,0,0,189.1,5.81,0,141.76,1198.39,2803.01,7.45,246.12,15,0,3.66,10.22,77.16,676.99,25.01,66.01,768.15,0,0,2.82,0,0
 24-34,0.88,0,2.82,6.76,88.66,1.84,0,45.78,0,13,0,141.93,5.14,0,144.9,14.4,24.68,3.58,12,1.43,0,204.47,7.97,2.99,34.25,844.15,133.76,58.71,73.41,0,0.99,20.42,0,0,257.29,2.75,5.38,251.3,0,0,47.61,0,0
 36-46,0,0,0,0,91.92,2.64,0,97.82,0,11.71,3.41,130.56,2.9,0,198.77,13.02,0,1.42,3.5,2.85,0,197.82,2.03,14.64,19.26,1962.67,129.18,137.35,64.01,0,6.3,27.89,0,0,114,0,0,393.44,0,1.23,68.59,0,0
 48-58,0,1.29,0,0,76.21,0,0,444.84,1.63,24.74,11.27,215.97,8.46,0,503.65,2.23,11.4,11.34,9.58,10.84,5.61,232.29,9.22,6,23.97,2892.16,44.12,81.68,53.92,0,4.71,5.97,0,0,28.64,0.44,0,408.32,0,2.5,81.27,0,29.71
 60-70,0,0,0.57,2.55,54.19,0,0,1313.27,0,27.44,9.83,405.24,5.83,0,396.99,3.6,7.25,26.02,7.92,19.28,0,646.03,2.49,29.83,13.2,7145.51,85.03,77.26,47.53,0,8.15,29.97,0,0,34.54,0,0,440.58,0,15.12,60.46,6.8,21.35
 72-82,0,0,13.65,37.47,376.76,11.96,0,2056.44,0,68.43,24.06,684.67,16.16,0.6,1078.6,12.28,14.17,50.08,11.78,22.37,7.54,1211.9,7.3,59.39,62.23,4998.88,30.09,113.18,105.83,0,11.35,31.1,0,0,34.24,0,0,219.19,0,43.36,195.43,26.71,45.4
 84-94,0,0,0,51.79,324.91,2.42,0,1207.46,0.87,193.06,21.35,596.74,17.17,0,651.12,4.65,31.93,86.04,20.07,45.59,3.13,1239.25,27.95,71.61,33.37,2746.04,1.64,134.6,117.98,0,8.16,82.04,0,0,72.84,6.36,0,216.69,4.14,14.37,128.5,35.4,7.05
 96-106,0,0,9.79,100.38,1096.87,15.6,3.04,933.67,0.89,249.5,47.45,1041.17,61.93,0,1477.91,53.82,23.11,113.81,20.01,162,0,2235.09,43.11,68.83,31.53,2766.19,65.76,227.43,200.03,0,37.71,99.99,0.64,0,85.92,0,0,166.36,3.27,36.16,297.93,79.89,10.75
108-118,0,0,0,104,1409.42,13.3,12.81,1003.85,0.54,1012.62,63.68,1252.71,116.4,0,678.42,47.74,66.27,424.77,34.93,182.08,2.88,2606.52,14.18,147.4,87.04,4104.72,124.51,168.87,239.23,0,54.51,102.79,0,0,79.9,0,0,109.55,4.2,25.38,252.59,76.37,2.58
120,2.31,0,1.43,12.12,938.1,0,0,881.31,3.55,442.3,88.53,1044.54,81.97,0,707.6,5.85,29.06,284.89,6.55,193.02,0,2546.39,36.21,248.26,84.85,3853.51,42.6,112.71,200.28,19.84,31.03,51.46,0,0,76.96,6.93,0,143.8,97.65,94.01,440.47,77.62,2.78
