stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,526.56,8839.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,1324.39,19541.08,0,0,0,0,0,0,0,0,0,0,0,92.28,0,0,0,0,0,0,0,0,0,0,0,876.22,38.38,0,0,159.93,0,366.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,473.1,653.52,0,735.53,0,0,0,1800.05,0,0,0,0,0,566.29,0,0,0,0,0,0,0,0,0,0,0,17698.99,629.06,0,0,6851.42,0,27.95,32.36,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,206.19,0,534.8,0,87.94,0,680.27,0,0,0,0,0,72.63,0,0,0,0,0,0,0,0,0,0,0,6089.18,210.95,0,0,2601.72,0,0,20.07,4.36,405.3,0,3.24,0,0,0,0,0,0
 14-21,4.62,0,5.52,89.69,1268.76,210.77,0,520.56,0,4.64,0,116.52,57.79,6.3,18.29,2.62,26.54,0,2.98,2.95,20.38,659.6,2.05,0,466.27,6030.49,82.07,24.32,81.86,134.19,0,293.94,0.91,689.35,40.35,61.23,837.3,1757.24,0,0,61.99,0,11.1
 24-34,0.88,1.67,4.54,47.6,608.16,31.09,0,651.13,0.72,14.37,12.34,158.55,11.88,8.66,38.88,8.25,28.2,23.54,20.35,19.24,20.22,975.78,24.61,5.77,426.52,8160.89,58.25,80.07,89.83,1,1.14,657.68,1.06,6.08,28.66,12.25,141.31,1920.98,0,0,239.54,0,66.96
 36-46,0,0,0,2.55,271.16,9.15,0,1402.13,3.81,50.25,23.33,355.91,10.36,4.64,26.7,43.88,25.27,8.53,29.41,39.82,15.94,921.27,16.22,30.29,221.23,7578.27,48.66,61.91,55.74,0,3.62,624.8,1.39,0.86,40.46,4.14,1.33,1921.6,0,0.62,174.76,0,74.65
 48-58,0.97,0,0.49,0.72,170.73,15.64,0,1664.37,5.19,31.31,30.16,388.07,11.41,42.27,24.32,24.4,25.56,13.95,9.91,8.32,41.03,824.11,4.58,29.82,154.24,4454.71,18.5,30.69,28.95,0,2.9,322.57,0,0,7.39,3.76,0,1134.22,0,3.58,78.73,0,59.33
 60-70,0,0,3.68,0.68,126.17,5.59,0,2216.42,6.96,37.08,42.77,286.35,7.97,13.23,22.17,27.21,16.61,14.84,17.42,11.82,21.23,735.74,8.09,18.97,99.89,3146.74,33.64,17.73,35.17,0,9.86,231.54,0,0,8.94,4.13,0,659.92,6.15,17.29,53.34,4.56,82.65
 72-82,0,0,10.13,0,135.79,67.09,0,1751.11,8.88,37.48,54.05,372.11,30,3.29,16.69,44.66,12.72,33.63,35.57,18.9,11.17,1242.12,15.66,41,94.02,2503.12,16.61,28.37,54.83,2.25,16.12,187.91,0,0,5.96,9.45,0,469.72,9.64,23.5,184.35,23.36,46.71
 84-94,0,0,7.01,1.01,257.45,120.61,5.39,1297.57,8.54,46.83,45.93,331.65,35.38,10.3,7.07,42.37,32.53,32.62,26.2,19.15,26.77,886.54,21.18,59.6,84.92,1914.8,10.43,39.25,69.42,0,11.66,467.58,0,0,12.36,0.59,0,356.8,12.99,22.59,150.69,34.07,31.78
 96-106,0,0,6.97,0,315.38,152.47,5.99,1442.84,12.74,49.6,39.76,452.2,62.08,0,25.72,54.27,35.45,24.4,47.35,32.55,13.74,1055.93,19.06,66.89,80.38,2003.02,9.9,58.4,97.12,1.2,15.88,406.41,0,0,10.58,3.15,0,169.7,35.75,23.87,180.36,30.86,76.2
108-118,0,0,6.42,3.41,386.14,96.18,29.3,1739.01,10.93,99.55,65.24,488.65,82.76,2.74,13.03,51.57,46.7,104.82,19.41,26.54,14.81,1344.94,47.84,26.78,126.56,2907.49,41.48,62.06,120.19,0,25.7,447.7,0,0,16.11,1.8,0,177.59,57.04,27.93,193.9,41.83,63.71
120,3.94,0,9.16,4.45,472.43,163.17,20.97,1405.93,10.32,86.65,29.74,650,73.73,0,29.12,128.94,37.56,97.69,23.43,20.93,4.91,1394.95,9.47,163.55,157.13,3848.47,71.63,60.87,151.19,0,74.18,313.46,2.5,0,30.03,3.28,0,193.66,21.26,37.26,262.03,98.99,28.81
