stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.45,1296.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,201.59,2269.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.95,24.75,0,0,42.33,0,61.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.56,137.68,0,108.91,0,0,0,356.82,0,0,0,0,0,95.1,0,0,0,0,0,0,0,0,0,0,0,2973.31,93.43,0,0,1042.71,0,3.28,7.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,78.77,0,137.75,0,33.52,0,334.65,0,0,0,0,0,58.65,0,0,0,0,0,3.73,0,0,0,0,0,3763.29,137.04,0,0,1214.74,0,17.76,35.4,0,239.69,0,51.75,25.85,0,0,0,0,0
 14-21,0,0,2.76,14.1,287.4,190.21,0,200.72,0,1.17,0,29.83,15.81,5.36,10.5,13.11,89.08,1.37,0.92,18.76,13.26,92.06,4.5,0,77.22,1361.84,22.11,4.42,25.26,38.26,0,125.86,2.85,314.05,116.9,195.5,781.96,477.48,0,0,18.35,0,14.63
 24-34,0.88,0,6.39,27.56,411.1,159.85,0,1247.82,79.09,31.23,10.74,106.17,29.62,3.39,9.51,55.62,323.6,17.19,38.29,30.98,58.7,452.51,59.06,0,232.85,5501.35,37.71,110.73,88.94,0,0,536.57,0.98,8.3,229.85,403.69,605.22,1044.98,0,0,179.06,0,65.42
 36-46,0,0,3.45,3.23,300.37,36.31,0,1416.35,129.17,37.71,19.41,193.63,28.07,1.09,11.13,82.33,160.97,37.76,31.94,83.61,58.35,493.6,38.53,5.4,220.61,4870.85,25.01,75.19,60.29,0,0,664.98,1.17,3.16,138.71,404.67,41.84,830.51,0,0,104.16,0,77.63
 48-58,0.39,2.59,2.89,3.67,311.09,33.66,0,2393.75,152.25,70.12,49.51,422.24,72.54,8.29,18.06,95.01,111.22,63.26,30.3,99.97,46.95,729.78,17.61,29.44,243.3,5266.71,26.43,52.05,145.31,0,5.65,454.86,0,0,90.91,369.65,0,851.72,0,0.93,112.64,0,71.05
 60-70,1.12,0,27.1,0.68,288.93,29.18,1,3023.74,184.06,79.78,35.29,520.75,142.98,20.59,23.63,113.75,151.57,71.96,43.84,108.05,17.59,766.46,19.68,81.16,209.69,5217.79,25.11,58.72,73.28,1.62,3.61,535.43,0,0,90.71,234.67,0,752.4,6.82,7.69,111.4,6.21,78.35
 72-82,0,0,16.19,4.06,245.81,126.31,17.19,3072.46,125.39,51.35,56.92,516.45,330.48,4.12,16.39,114.02,174.66,57.86,44.57,138.46,31.46,957.37,31.02,40.5,212.19,4650.58,12.72,66.93,106.49,1.13,15.19,427.95,0,0,119.62,90.89,0,441.3,22.28,26.03,129.83,26.87,88.95
 84-94,0,0,23.76,8.13,481.38,145.73,38.33,2381.15,197.81,114.92,50.73,475.69,588.02,8.77,17.4,143.42,257.27,72.59,40.33,240.3,38.24,894.11,45.84,60.7,219.96,3292.88,18,99.45,160.01,0,10.44,1256.67,0,0,224.22,212.68,0,286.96,42.04,32.76,134.59,42.2,49.77
 96-106,0,0,32.9,7.09,448.33,265.32,24.45,2251.09,204.91,82.6,67.58,514.14,598.59,1.06,29.59,142.31,248.75,28.54,60.6,219.49,13.71,698.7,31.15,33.64,175.49,2541.09,21.21,149.63,161.69,4.82,21.07,1159.62,2.06,0,193.5,182.56,0,183.96,65.78,12.16,174.16,33.73,78.7
108-118,3.02,0,17.37,17.45,566.28,175.86,32.97,2100.19,229.83,101,24.79,542.85,656.44,0,13.31,139.47,283.16,53.38,60.71,299.21,9.26,912.19,48.34,32.42,208.88,4260.32,22.19,133.24,158.56,0,26.63,1041.84,0.79,0,165.81,183.61,0,131.03,64.35,12.82,141.09,25.76,61.93
120,5.13,0,28.85,9.29,753.5,288.07,30.52,2015.23,122.23,121.56,54.35,985.49,425.32,0,34.08,300.41,225.96,57.49,56.16,202.58,3.19,1270.18,36.78,43.36,356.38,7817.5,49.27,206.9,208.93,0,46.85,1020.74,2.3,3.36,147.59,36.61,0,267.99,31.54,22.33,289.19,42.96,30.08
