stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,150.07,2740.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,304.28,3917.47,0,8.02,0,0,0,0,0,0,0,0,0,25.21,0,0,0,0,0,0,0,0,0,0,0,167.76,0,0,0,60.69,0,20.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,215.55,321.67,0,364.9,0,0,0,877.72,0,0,0,0,0,255.56,0,0,0,0,0,0,0,0,0,0,0,5707.65,345.03,0,0,3044.06,0,5.76,33.6,0,0,0,0,0,0,0,0,0,0
 10-12,0,232.03,0,480.34,0,62.53,0,494.13,0,0,0,0,0,93.27,0,0,0,0,0,0,0,0,0,0,0,6515.02,259.32,0,0,3305.37,0,0,55.63,15.65,346.49,0,45.78,8.6,0,0,0,0,0
 14-21,0,1.44,2.98,10.59,109.92,48.27,0,106.56,0,0.82,0,36.97,5.83,0,0,0,0,0.87,0,0,2.4,79.89,0,0,67.02,1205.23,19.07,3.65,8.69,56.04,0,1.31,0,246.15,5.62,5.85,255.57,481.08,0,0,0,0,0
 24-34,0,0,0.8,6.92,37.11,4.21,0,172.39,0,3.93,4.26,54.83,0.61,0.67,5.16,0,2.55,0.77,4.48,3.3,1.25,132.91,1.24,0,70.96,2406.93,3.55,14.15,10.08,0,0.99,5.73,0,0,6.09,2.76,46.98,512.02,0,0,21.04,0,4.72
 36-46,0,0,0,0,6.22,0.57,0,361.16,4.89,3.07,7.3,112.98,0.67,0,1.58,0,0,2.31,0.57,0,8.35,151.36,0,1.15,42.54,3142.61,0.65,15.72,2.38,0,0.77,7.8,0,0,0.72,5.26,0.6,661.46,0,0,11.39,0,7.75
 48-58,0,0,0,0,13.99,0.67,0,849.46,4.46,0,9.62,232.07,0,0,1.03,0,0.78,1.17,1.18,1.31,7.57,213.24,1.71,7.27,31.96,3286.33,8.53,5.82,2.18,0,1.17,11.97,0.98,0,6.97,12.83,0,679.35,0,0,8.33,0,15.63
 60-70,0,0,0,2.79,22.05,0,0,961.06,2.29,0,13.38,178.51,0,0,1.54,6.23,0,4.39,2.99,0,1.24,132.86,2.49,3.42,23.86,2595.22,1.36,6.61,6.78,0,0,5.05,0,0,3.58,3.86,0,397.18,0,1.68,16.41,1.35,15.08
 72-82,0,0,1.27,0,21.2,11.39,3.38,804.15,0.55,0.96,15.03,147.7,2.94,0,12.08,1.77,0,5.88,1.91,0,0,227.4,0.83,17.68,26.57,1977.19,0.5,4.01,13.73,0,1.4,6.41,0,0,0,0,0,252.06,4.21,3.87,10.33,5.95,4.51
 84-94,0,0,2.69,0,14.17,17.37,0,555.69,1.66,1.99,9.52,179.41,5.34,0.74,0.8,2.81,1.62,1.94,3.14,2.88,1.55,167.5,2.02,16.05,24.35,1348.89,5.12,7.59,7.88,0,0,14.15,0,0,1.5,0.78,0,173.35,0.72,9.27,13.33,11.1,3.41
 96-106,0,0,3.3,0,17.78,19.75,0,397.8,0.71,2.12,8.37,107.23,5.89,0,2.66,3.11,1.29,2.88,1.71,19.07,0,137.31,0,6.23,28.49,981.42,0,6.31,16.74,0,7.49,20.51,2.06,0,1.25,0,0,75.08,0.66,1.54,19.7,3.05,6.76
108-118,0,0,2.19,0.59,46.19,14.8,4.24,401.79,0.93,1.34,8.66,161.76,2.35,0,4.38,4.35,1.31,5.44,1.17,0.76,1.99,144.85,0,13.36,18.14,1419.32,0.98,1.88,14.38,0,8.47,7.4,0,0,0.64,1.62,0,68.07,1.13,3.94,7.77,3.92,9.63
120,0,0,0,0,12.61,6.07,0,344.63,3.15,3.77,1.66,197.28,9.81,0,3.24,5.85,0,7.02,2.11,0,0,66.48,0,10.53,19.99,1402.03,0,14.97,1.47,0,0,8.22,0,0,2.23,0,0,119.38,1.84,0,8.3,1.45,0
