stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,14469.78,225962.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7341.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,16225.64,215651.42,0,249.42,0,0,0,0,0,0,0,0,0,518.75,0,0,0,0,0,0,0,0,0,0,0,4735.1,440.01,0,0,1277.94,0,2680.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,4533.22,5692.23,0,7653.39,0,68.58,0,21427.49,0,0,0,0,0,7064.66,0,0,0,0,0,0,0,0,0,0,0,156969.52,5818.23,0,0,50882.66,0,182.37,799.99,0,102.06,0,0,0,0,0,0,0,0
 10-12,71.22,3268.96,0,5359.15,0,555.69,0,11422.11,0,0,0,0,0,1801.61,0,0,0,0,0,18.1,0,0,0,0,15.5,94369.37,3318.22,0,0,31118.19,0,112.62,387.79,139.2,3017.7,0,269.59,95.47,0,0,0,0,0
 14-21,4.62,5.01,7.87,242.98,2846.17,828.19,0,1891.62,0,1.83,0,223.07,114.49,43.48,9.07,7.68,83.01,7.1,4.6,11.27,40.07,1276.73,6.18,0,1091.98,16379.57,333.04,30.11,235.49,486.83,0,118.27,21.25,2306.26,163.17,302.48,4327.58,4581.6,0,0,61.47,0,21.47
 24-34,4.02,0,4.78,93.26,611.69,118.73,0,2341.61,40.01,25.57,22.93,370.63,35.45,13.97,21.03,35.2,49.3,32.22,53,34.67,61.12,1509.39,23.35,3.38,648.73,16040.11,62.77,125.29,197.23,1.99,0,241.01,0,8.12,43.64,63.89,914.25,3555.71,0,0,298.34,0,76.71
 36-46,1.07,0,0,13.43,262.48,16.95,0,3578.18,48.39,52.03,38.27,537.25,24.89,0,13.22,38.31,14.01,50.56,24.07,83.93,39.52,1281.08,15.32,22.08,402.93,14167.91,63.24,110.15,117.33,7.09,7.8,171.72,1.71,9.17,29.44,21.16,25.26,3006.49,0,1.04,160.29,0,81.3
 48-58,1.69,0,0.99,9.32,271.3,24.56,0,4666.38,15.45,41.89,58.74,931.01,42.51,5.85,14.17,30.35,19.96,59.54,27.64,50.02,22.6,1666.46,5.91,70.01,394.61,12234.28,26.05,55.54,89.97,0,2.49,124.15,0.65,0,27.81,12.29,0,2226.92,0,4.74,118.93,0.97,58.59
 60-70,0.81,0,5.24,0,224.22,17.1,0,4547.85,22.04,24.59,53.19,808.23,63.44,0,12.12,51.26,18.8,44.69,20.1,40.84,17.13,1344.23,6.66,107.9,213.95,9945.67,33.24,58.98,57.53,0,18.31,122.17,0,1.38,27.93,4.43,0,994.2,16.04,25.69,66.25,21.35,57.68
 72-82,0,0,7.18,0,177.41,51.82,5.23,3143.19,44.34,12.03,63.86,671.61,77.5,3.11,21.28,52.55,22.8,35.72,25.14,46.47,6.97,1349.89,12.66,62.75,213.49,6487.96,6.56,78.39,64.45,0,8.09,63.54,0.56,0,11.62,6.22,0,481.81,16.1,30.62,103.84,24.58,40.68
 84-94,0,0,12.58,2.51,258.09,77.91,16.77,2583.63,12.23,36.15,55.71,540.53,107.55,1.95,15.71,52.96,47.25,66.89,34.06,45.4,20.8,1191.66,15.94,66.98,198.58,4674.54,19.14,79.49,129.69,0,16.25,189.86,1.4,0,24.13,2.79,0,391.46,22.25,28.94,156.28,36.68,30.83
 96-106,0,0,20.09,1.68,172.86,76.68,5.22,1821.87,7.32,30.41,21.24,462.37,56.87,0,24.13,78.11,24.49,23.21,40.53,41.97,9.33,751.54,4.96,26.52,132.17,3295.96,11.48,91.63,94.34,0,22.21,130.68,4.55,0,27.47,0,0,142.78,19.11,24.77,126.12,43.43,12.54
108-118,0,0,7.86,1.12,183.08,72.9,35.29,1594.07,2.54,27.15,37.71,468.14,49.42,0,4.97,49.99,23.05,59.12,30.35,38.67,7.69,642.17,16.37,22.68,105.29,4743.41,15.81,66.46,95.45,0,17.56,113.52,0.79,0,9.55,1.7,0,120.76,23.31,12.32,104.78,17.71,44.28
120,4.6,0,0,0,159.82,103.49,6.93,1324.41,19.13,19.17,19.84,482.77,42.68,0,2.71,85.98,16.07,20.53,7.53,28.23,0,479.6,15.43,65.91,125.39,5188.31,7.94,63.74,123.9,0,18.18,94.84,0,0,19.07,1.32,0,127.22,24.24,9.65,126.63,22.27,0
