stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,33.47,1969.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,86.64,1074.5,0,0,0,0,0,0,0,0,0,0,0,21.64,0,0,0,0,0,0,0,0,0,0,0,134.56,50.94,0,0,30.42,0,45.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,151.09,5.59,0,49.28,0,0,0,39.94,0,0,0,0,0,122.36,0,0,0,0,0,0,0,0,0,0,0,453.49,84.99,0,0,225,0,41.59,13.02,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.56,0,60.14,0,19.04,0,45,0,0,0,0,0,71.28,0,0,0,0,0,0,0,0,0,0,0,1233.89,86.43,0,0,308.33,0,34.16,75.83,0,45.02,0,0,7.98,0,0,0,0,0
 14-21,2.31,1.36,49.14,65.54,663.41,87.7,0,50.07,0,37.27,0,29.41,63.87,95.77,10.13,13.21,90.66,1.48,0,4.65,15.19,125.8,19.31,0,61.12,772.62,275.34,28.9,14.93,28.81,0,864.01,56.7,73.87,47.41,29.37,125.74,577.8,0,0,54.93,0,17.11
 24-34,0,0,33.71,25.93,587.52,28.51,0,230.57,0,142.19,10.39,103.48,23.24,38.36,34.27,60.25,210.77,2.65,37.68,6.34,51.71,380.09,141.44,2.61,169.26,4287.54,173.08,380.75,54.23,0,6.73,2260.2,5.6,1.55,84.25,9.58,48.71,1294.02,0,0,204.95,0,79.94
 36-46,0,0,19.41,0.56,238.97,10.87,0,400.4,13.62,96.96,49.22,170.91,9.79,47.31,42.38,156.06,78,5.75,39.62,18.07,40.61,504.84,171.83,6.8,138.72,6117.47,191.12,345.62,44.98,0,2.1,3083.69,21.29,0.86,59.14,8.81,1.44,1355.93,0,1.04,96.52,0.78,112.45
 48-58,0.77,0,12.26,2.19,232.93,43.93,0,984.65,6.13,138.93,62.16,305.47,4.82,155.43,30.56,149.88,73.32,10.86,49.8,7.81,78.11,639.08,138.34,12.19,106.86,5825.98,157.45,255.02,45.24,0,1.66,2631.77,4.39,0,23.72,9.35,0,1471.67,0,1.97,92.69,0.9,77.35
 60-70,0,0,18.8,1.53,324.87,108.51,0,2509.74,6.7,196.58,54.7,470.65,24.54,66.43,13.69,120.05,58.23,23.55,52.25,20.22,31.38,1032.81,127.62,30.43,90.09,4828.84,114.96,255.39,88.27,0,6.33,2342.46,3.2,0,14.49,12.94,0,947.04,18.77,23.06,83.58,13.31,131.39
 72-82,0,0,79.63,1.88,509.71,498.89,0,4370.5,9.96,166.56,183.87,911.97,167.79,36.33,29.95,251.58,138.98,34.8,119.25,20.82,29.98,1976.27,246.3,72.77,120.37,6938.44,78.34,445.83,155.84,1.13,32.93,2119.55,3.91,0,24.06,5.14,0,887.24,67.01,43.14,169.79,40.3,156.1
 84-94,0.62,0,99.96,13.78,1210.68,724.47,1.35,3552.35,23.88,398.53,146.05,820.69,338.74,42,36.02,352.36,251.14,63.66,186.28,37.54,72.11,1810.68,292.69,77.64,121.38,4840.98,140.63,452.22,203.84,0,39.93,6868.22,0,0,62.4,10.16,0,635.07,245.43,40.85,165.15,50.26,107.06
 96-106,0,0,93.91,15.84,1921.39,987.61,13.87,4618.12,32.81,558.51,162.05,1326.53,692.42,2.12,51.45,376.38,362.48,104.08,343.58,135.87,42.19,2281.99,423.41,58.38,148.15,5322.09,133.49,798,383.21,1.2,84.84,6500.69,29.54,0,65.84,19.37,0,422.15,502.96,59.18,267.19,79.38,153.86
108-118,5.46,0,78.86,25.95,1781.74,560.66,15.17,4475.38,30.67,786.84,150.11,1420.36,862.56,0,31.46,371.45,392.03,122.56,267.2,122.49,51.54,2482.93,381.64,66.95,145.2,6328.69,141.2,565.85,355.68,8.11,78.2,6158.29,4.24,0,67.86,20.11,0,377.14,539.09,64.82,221.18,85.8,255.82
120,0,0,71.24,13.31,1101.82,457.88,8.96,2624.05,28.4,410,148.97,1405.87,396.16,5.2,29.05,423.44,210.75,99.89,141.13,100.25,15.18,2100.79,178.9,78.57,88.85,6041.7,217.31,454.61,294.31,0,49.17,3051.87,7.29,0,45.5,21.68,0,286.6,189.79,60.19,216.07,129.14,102.49
