stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,43.29,1475.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,20.31,909.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.28,15.04,0,4.88,0,0,0,14.4,0,0,0,0,0,11.1,0,0,0,0,0,0,0,0,0,0,0,261.47,0,0,0,54.9,0,0,21.53,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.47,0,19.12,0,0,0,29.03,0,0,0,0,0,71.66,0,0,0,0,0,0,0,0,0,0,0,417.12,74.34,0,0,107.74,0,0,12.8,4.75,25.85,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,71.78,20.89,0,18.76,0,0.88,0,10.22,53.03,1.98,5.72,0,0,0,0.93,5.71,0.88,32.4,1.28,0,11.92,177.06,89.59,0,1.96,9.3,0,8.77,2.1,26.71,1.72,2.74,30.45,63.71,0,0,4.22,0,0
 24-34,0,0,0,1.34,46.71,10.29,0,41.6,0.67,8.18,0.92,13.56,0.85,0,10.34,1.33,2.05,5.92,0.71,1.8,14.91,67.06,4.26,0.89,29.58,731.91,35.36,3.75,6.53,0,0,57.45,0,0,5.83,1.83,10.53,197.67,0,0,30.28,0,13.9
 36-46,0,0,0,0.84,72.08,1,0,77.81,12.76,8.35,7.37,87.25,2.87,0,1.76,4.92,7.49,12.51,0.66,1.97,10.13,88.6,0.72,0.74,31.21,1371.17,22.71,5.32,8.01,0,7.92,124.41,0,0,6.86,2.39,0,362.45,0,0,23.73,0,13.42
 48-58,0,0,0.46,0,63.56,11.66,0,384.79,5.88,21.9,26.49,216.38,1.19,1.12,5.72,1.52,15.35,6.97,5.22,2.32,15.86,178.78,7.24,7.65,34.04,1990.4,14.89,3.97,6.82,0,0.56,86.78,0,0,13.77,25.8,0,394.93,0,1.01,24.38,0,24.71
 60-70,0,0,0,0,59.06,3.33,0,672.83,8.53,18.67,22.04,244.83,10.36,0,2.64,16.57,6.42,18.35,2.03,7.05,12.9,258.92,4.43,19.33,35.35,2402.51,10.77,18.01,10.36,0,3.93,77.09,0,0,12.59,2.29,0,319.63,0.61,1.58,30.15,0.61,20.14
 72-82,0,0,0.54,0,45.34,37.91,0,899.47,1.98,27.74,28.29,242.37,7.57,1.02,4.66,5.44,9.2,9.03,18.18,15.26,5.69,375.94,1.46,22.33,24.8,2048.95,5.24,17.93,17.48,1.13,8.83,75.06,0,0,5.91,5.57,0,198.61,0,7.43,57.87,11.07,45.29
 84-94,0,0,4.39,0,47.28,10.54,0.76,669.46,1.82,27.17,23.14,178.31,12.57,0.99,1.48,19.28,11.08,20.29,3.62,5.82,31.89,320.24,6.58,22.35,25.56,1277.34,3.24,8.67,33.74,0,0,155.92,0,0,7.57,0.57,0,89.26,2.78,14.18,67.2,7.36,18.29
 96-106,0,0,3.15,0,46.59,18.83,0,502.33,13.65,14.18,22.37,243.41,17.48,0,6.75,20.93,9.01,4.56,14.84,20.91,2.48,296.77,10.89,4.35,25.55,1021.4,1.83,18.59,20.41,0,22.66,119.27,0,0,6.81,1.22,0,50.45,4.4,17.68,46.03,25.11,15.53
108-118,0,0,3.78,0,83.51,18.71,9.86,574.37,0.55,18.61,17.52,254.45,16.8,0,2.44,18.81,7.15,21.26,12.83,12.36,8.98,279.72,2.16,16.06,12.26,1311.12,9.04,5.89,18.71,0,2.26,91.57,0,0,4.1,1.17,0,35.26,11.69,3.26,32.53,15.22,22.45
120,0,0,6.14,0,89.21,18.28,0,496.01,3.03,18.01,28.42,340.55,17.75,0,9.61,27.98,8.12,20.59,14.93,13.1,0,294.04,7.35,26.39,21.18,1886.24,19.67,21.15,45.27,0,12.62,80.36,0,0,9.59,0,0,50.69,3.65,40.39,51.32,29.57,4.69
