stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,325.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,63.38,579.3,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.53,0,8.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,218.98,41.3,0,42.8,0,0,0,57.68,0,0,0,0,0,25.97,0,0,0,0,0,0,0,0,0,0,0,458.04,161.61,0,0,242.21,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.95,0,80.25,0,58.16,0,86.22,0,0,0,0,0,7.63,0,0,0,0,0,0,0,0,0,0,0,965.76,238.85,0,0,298.38,0,4.52,0,0,60.17,0,0,0,0,0,0,0,0
 14-21,0,0,1.09,6.86,134.89,325.06,0,35.14,0,0.88,0,22.55,7.23,0,13.66,0,0,0,0,0,2.26,157.29,0,0,124.65,609.22,170.74,0.95,0.81,17.51,0,36.69,0,79.93,6.92,18.36,77,203.2,0,0,164.44,0,0.84
 24-34,0,0,0,3.87,37.94,44.86,0,29.95,0.75,2.73,0,10.56,3.98,0,54.23,7.78,0,0.85,1.66,0,7.9,602.45,0,2.12,229.31,829.94,7.04,2.66,4.93,0,0,58.12,0,1.12,7.29,1.47,13.84,156.22,0,0,1064.72,0,10.2
 36-46,0,0,0.73,1.54,34.06,49.86,0,51.69,1.6,0,14.6,27.53,1.67,0,66.45,9.88,0,1.91,1.94,8.38,9.21,771.07,0,6.02,158.9,512.47,4.98,3.55,4.19,0,2.85,141.34,0.68,1.05,9.85,6.45,2.5,155,0,2.84,908.36,0,47.7
 48-58,0.77,0,0,0,17.36,5.31,0,87.69,0.39,10.99,22.53,19.53,0,0.37,81.56,19.25,0,17.27,0,1.02,6.8,909.73,1.76,26.27,126.34,255.74,0,1.1,4.46,0,1.6,67.57,0,0,0,0,0,54.32,0,3.5,900.54,0.48,11.11
 60-70,2.52,0,0,0,37.2,5.79,0,44.36,1.23,13.43,44.96,9.2,0.84,0,65.81,19.9,0,5.92,3.16,5.41,0,1490.57,1.43,55.49,92.63,179.15,0,0,7.08,0,37.96,33.46,0,0,9.51,0,0,29.44,0.84,31.75,837.91,8.8,8.87
 72-82,0,0,0,0,17.75,4.44,0,88.35,0.58,8.03,32.62,44.87,7.87,0,133.88,14.26,2.05,1.78,1.55,2.96,0,2441.16,0.77,74.88,122.27,164.73,0.56,2.41,12.63,0,14.94,24.08,0,0,6.1,1.5,0,18.03,0,46.99,1304.73,54.3,5.36
 84-94,0,0,0,0,46.53,7.15,0,175.63,2.1,5.97,30.59,60.77,4.94,0,73.53,42.25,3.32,2.6,2.21,13.83,4.18,2103.82,0.57,99.46,65.16,116.87,4.66,9.75,22.18,0,23.68,188.59,0,0,7.22,0.88,0,15.47,1.63,52.53,1303.51,43.64,41.93
 96-106,0,0,0.61,0,27.72,43.56,0,112.13,0.81,0.71,28.95,54.8,2.22,0,150.44,20.7,0.71,5.19,2.32,5.06,0,1914.73,0,101.06,65.23,186.2,5.19,0,20.83,0,43.43,59.83,0,0,6.38,0.64,0,26.59,0,37.88,1611.96,53.82,23.87
108-118,0.45,0,3.09,0.49,44.32,11.67,4.24,105.59,2.37,1.86,23,63.68,10.66,0,88.51,23.93,5.69,17.8,1.93,16.69,5.74,2470.26,0,92.59,71.79,231.77,0.78,2.29,26.71,0,60.1,94.45,0,0,7.45,0.42,0,11.37,1.01,32.46,1545.4,42.33,65.23
120,0,0,0,0,48.35,21.4,0,75.1,0,3.46,12.78,98.72,1.94,5.2,165.41,41.66,1.17,10.56,0,9.22,0,2390.81,1.31,250.75,37.86,274.72,10.66,5.37,57.5,0,59.17,57.72,0,0,1.74,0,0,18.53,2.31,44.5,2075.93,78.76,0
