stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.19,3899.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,25.96,715.48,0,0,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,53.59,0,0,0,0,0,33.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.74,36.57,0,19.22,0,0,0,48.07,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,347.33,0,0,0,162.87,0,3.26,7.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.52,0,55.68,0,0,0,104.38,0,0,0,0,0,13.44,0,0,0,0,0,0,0,0,0,0,0,558.2,0,0,0,265.98,0,0,5.85,4.56,27.41,0,10.82,3.28,0,0,0,0,0
 14-21,0,0,0,1.84,35.78,13.19,0,26.94,0,0.82,0,0.93,1.07,22.04,0,0,0,0,0,5,0,10.2,0,0,12.41,179.89,10.03,0,0.86,1.83,0,13.96,0,15.54,0.89,0,17.85,53.43,0,0,6.65,0,0
 24-34,0,0,0.81,0,11.46,3.64,0,67.96,0,3.27,2.06,8.24,1.02,0,0.75,1.53,3.7,0.63,0,7.32,5.19,46.62,0,0,17.4,508.05,1.3,8.83,7.15,0,0,71.28,0,1.59,8.76,2.53,8.17,102.11,0,0,59.67,0,7.06
 36-46,0,0,0,0,9.66,1.61,0,101.61,0,5.35,1.49,50.13,0,0,2.41,15.69,1.8,2.75,1,1.5,5.38,49.85,0.95,1.97,8.84,555.72,5.1,4.39,1.45,0,0,89.77,0,0,6.8,0,0,130.45,0,0,24.99,0,12.86
 48-58,0,0,0.54,0,11.68,2.56,0,138.07,1.52,0.45,5.59,38.6,0,0.48,1.69,14,2.75,1.43,1.12,0.84,5.46,66.76,1.58,0.84,9.36,519.23,2.41,6.84,2.67,0,3.8,36.38,0,0,0,0,0,124.13,0,0.51,21.8,0,19.83
 60-70,0,0,0,0,14.09,0,0,185.83,0,5.18,0,36.67,4.92,8.1,2.64,23.54,2.43,2.45,0.7,0.68,0,70.48,0,5.8,9.3,385.03,3.81,0,2.98,0,1.81,85.66,0,0,1.35,0.94,0,74.68,0.77,0.73,25.49,0,13.03
 72-82,0,0,3.58,0,14.58,5.95,0,226.44,0,2.15,4.43,51.76,0.63,0.59,5.99,17.25,3.3,6.83,1.91,11.39,11,124.31,2.62,4.66,6.99,441.48,0.66,4.59,4.36,0,0,48.04,0,0,0.65,0,0,36.99,2.38,3.11,33.9,2.29,4.84
 84-94,0,0,2.79,0,20.07,7.58,1.48,164.61,0,4.46,3.61,52.45,3.28,0.64,0.85,20.99,6.27,6.96,2.81,1.13,2.77,55.18,3.56,0,6.63,257.2,0.74,0.64,5.45,0,3.02,164.58,0,0,2.15,1.3,0,39.28,5.63,3.35,36.89,3.41,3.13
 96-106,0,0,0,0,14.16,21.84,0,110.86,1.97,2.24,0.93,45.68,0.97,0,0,23.36,4.64,4.36,0,8.31,1.93,92.09,2.77,2.53,0.79,184.36,1.38,8.53,8.82,0,0,168.85,0,0,1.44,1.3,0,16.1,0.59,3.98,33.05,1.83,3.25
108-118,0,0,0.57,0,31.45,4.56,2.63,161.71,0.92,2.73,2.46,58.02,4.09,0,2.71,13.7,5.11,12.47,0,4.69,0.97,85.45,3.3,1.88,7.27,293.67,2.81,8.11,10.93,0,2.98,112.43,0,0,1.9,1.52,0,8.23,1.65,3.62,50.93,3.72,8.3
120,0,0,16.9,0,19.06,5.02,1.91,69.75,0,2.39,2.8,42.81,11.06,0,0,54.04,2.59,6.33,1.13,6.65,3.89,95.2,2.14,0,20.61,254.82,20.05,1.49,0,0,9.21,135.97,0,0,1.94,0,0,32.46,1.37,2.15,57.16,4.85,0
