stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,521.37,9545.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,577.73,10388.91,0,9.08,0,0,0,0,0,0,0,0,0,78.55,0,0,0,0,0,0,0,0,0,0,0,504.22,0,0,0,54.21,0,83.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,233.95,233.44,0,436.38,0,0,0,453.7,0,0,0,0,0,223.83,0,0,0,0,0,0,0,0,0,0,0,7194.41,140.74,0,0,2985.97,0,7.62,20.4,0,9.82,0,0,0,0,0,0,0,0
 10-12,5.75,117.07,0,312.11,0,41.75,0,434.12,0,0,0,0,0,60.64,0,0,0,0,0,0,0,0,0,0,0,4348.92,128.11,0,0,1649.99,0,0,25.74,0,119.51,0,6.05,3.51,0,0,0,0,0
 14-21,0,0,1.23,26.09,281.6,39.6,0,48.4,0,3.53,0,17.11,9.98,0.94,2.22,0,0.84,0,1.14,8.42,0,110.25,0,0,60.51,690.12,17.28,1.88,8.63,21.85,0,16.68,1.23,182.83,9.32,1.32,129.53,198,0,0,3.04,0,0
 24-34,0,0,0,2.85,77.22,1.21,0,73.14,2.46,10.37,2.33,22.49,4.5,0,9.74,3.21,6.91,0,8.02,1.3,6.58,224.78,2.25,0,67.68,1086.59,15.72,8.21,17.92,0,0,44.35,0,0,7.82,4,35.11,233.8,0,0,63.42,0,0.8
 36-46,0,0,0.85,0.96,65.19,1.68,0,105.26,2.94,10.77,16.57,73.85,0.56,0,2.51,0,0.62,1.3,4.93,2.51,0,272.68,3.31,0,61.33,1074.39,19.82,10.48,16.44,0,0,82.67,0,0,0,0,0,240.43,0,0,33.24,0,4.79
 48-58,0,0,0.54,0,55.02,3.1,0,127.68,3.09,8.76,9.55,114.81,0.92,0.54,4.02,0.52,2.78,9.25,9.25,0.8,0,346.78,1.96,7.01,38.7,473.82,11.93,6.81,10.57,3.66,0.73,40.52,0.65,0,2.06,1.18,0,124.52,0,0.88,39.93,0,15.36
 60-70,0,0,0,0,53.47,0,0,117.03,1.88,18.02,15.02,116.91,0.96,0,3.85,0.64,8.43,0.66,3.06,1.9,0,434.83,0.58,14.42,23.78,215.7,3.13,7.16,13.37,0.81,2.41,28.56,0,0,1.71,4.85,0,42.78,0,4.69,33.12,1.69,5.2
 72-82,0,0,0.58,0,45.05,10.99,0,47.61,2.86,18.89,21.15,126.26,5.76,0,6.58,2.13,0.55,5.88,8.89,0,4.08,448.65,9.66,17.89,31.97,153.71,1.56,22.85,27.66,0,7.16,32.62,1.65,0,2.57,0.79,0,11.89,2.24,4.99,84.93,12.78,8.23
 84-94,0,0,0,0,65.84,27.13,0,72.24,1.58,14.66,16.42,131.45,7.71,0.6,1.22,12.3,12.62,11.14,13.83,4.54,11.26,357.61,17.36,10.88,45.42,129.22,0.76,4.86,21.44,0,6.93,88.08,0,0,1.38,1.16,0,16.44,0.57,5.48,44.94,19.84,9.05
 96-106,0,0,0,0,45.25,18.02,0,48.46,3.52,19.58,3.88,97.25,5.95,0,5.01,6.47,2.72,3.2,7.15,7.43,4.42,353.61,21.47,7.06,20.61,129.32,0.62,26.15,12.27,0,0,92.05,0,0,1.27,0,0,9.37,3.74,3.34,91.33,17.46,26.48
108-118,0,0,0,0.45,71.17,32.33,9.36,71.29,0.46,24.48,13.47,104.88,16.18,0,2.43,7.73,7.91,16.16,8.83,4.57,3.26,292.89,12.33,13.86,14.72,131.94,0.56,21.79,21.27,0,15.29,52.58,0,0,2.44,2.87,0,6.62,3.77,15.17,111.78,19.69,13.88
120,0,0,0,0,74.89,11.88,2.42,59.07,6.15,12.06,17.54,174.92,12.96,0,6.72,12.76,0,7.17,3.58,0,0,413.75,9.84,2.13,22.04,136.3,0,16.74,27.99,0,4.48,46.58,0,0,7.46,0,0,4.9,10.86,7.08,72.39,21.86,3.58
