stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,28.51,264.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,1105.81,0,0,0,0,0,0,0,0,0,0,0,22.09,0,0,0,0,0,0,0,0,0,0,0,47.27,0,0,0,34.93,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.4,98.94,0,74.26,0,0,0,541.17,0,0,0,0,0,75.75,0,0,0,0,0,0,0,0,0,0,0,2543.29,193.21,0,0,794.67,0,0,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,142.56,0,180.58,0,20.17,0,345.48,0,0,0,0,0,35.62,0,0,0,0,0,7.47,0,0,0,0,3.87,3865.73,165.48,0,0,1450.78,0,3.1,0,13.17,203.92,0,7.22,23.27,0,0,0,0,0
 14-21,0,0,0,5.02,148.39,33.96,0,26.66,0,0,0,131.74,5.06,2.04,3.7,0,0,0,0,0,1.54,117.33,0,0,59.56,1013.24,13.87,9.05,27.25,24.62,0,1.31,0,92.45,150.32,7.04,65.53,649.35,0,0,2.12,0,0
 24-34,0,0,0.62,4.17,41.83,3.73,0,109.23,0,2.44,3.94,156.29,1.02,0,1.17,0,0,1.64,3.76,1.74,0,199.09,0,1.52,74.46,1220.44,6.08,45.14,20.01,1,0,4.41,0,0,49.95,0,32.07,508.63,0,0,33.48,0,2.64
 36-46,0,0,0,0.61,27.43,0.57,0,195.51,0,0,9.83,120.99,0.61,0,0.92,0,0,1.91,7.34,0,1.49,269.59,0,1.9,58.49,909.63,0.62,29.66,18.44,0,0,0,0,1.82,36.93,7.75,0,322.49,0,0.62,11.3,0,4.34
 48-58,0.39,0,0,0,23.55,0,0,417,0,5.53,6.09,142.4,0.58,0,1.58,0,0.92,8.21,3.69,0.38,0,306.05,1.67,27.79,45.61,935.28,0,27.77,19.01,0,1.94,0.86,0,0,6.19,0,0,246.81,0,3.1,3.95,0.5,9.61
 60-70,0,0,0,0,17.24,0,0,599.43,0,6.03,9.11,183.02,1.65,0,0,0.65,0.62,0,4.34,0,1.47,320.93,0,10.81,44.96,740.33,0,32.41,28.38,0,2.86,8.36,0,0,11.88,0,0,158.97,0,4.87,5.75,1.59,3.21
 72-82,0,0,5.1,0,16.2,0,0,477.79,0,0.55,12.47,158.04,3.83,0,0,1.49,1.06,0,9.83,0,0,349.65,0,12.47,38.62,666.25,0,57.04,16.3,0,0,5.76,0,0,9.84,0,0,80.67,2.3,8.65,5,20.99,9
 84-94,0,0,5.73,1.75,22.12,2.89,0,523.77,1.67,1.44,13.79,115.37,9.93,0,0,0,1.35,12.33,5.1,0,0,381.08,0,13.5,50.84,385.57,0.83,33.61,38.84,0,0,0,0,0,23.81,0,0,79.26,2.15,5.21,2,5.55,4.31
 96-106,0,0,0,0.64,26.01,5.02,3.68,319.02,0,3.71,14.31,118.54,8.06,0,5.35,0.86,1.61,0,12.89,1.87,0,315.83,0,19.7,19.85,463.64,1.24,41.84,35.18,0,5.24,4.07,0.76,0,18,0,0,40.26,1.01,12.46,8.16,9.6,4.51
108-118,0,0,3.54,0.42,20.73,3.29,0,315.79,0,2.16,17.69,151.7,10.11,0,5.42,3.6,0,9.88,7.36,2.31,0,360.51,0,4.68,37.08,578.97,1.04,67.69,31.18,0,7.61,7.69,0.48,0,8.43,0.42,0,23.79,0,0,4.41,5.87,5.39
120,0,0,3.73,3.17,23.01,1.46,0,327.43,0,3.42,15.29,138.11,2.34,0,7.18,3.24,2.66,7.23,12.38,0,0,259.56,0,2.4,20.34,595.27,5.83,45.73,44.76,0,0,2.07,0,0,16.26,0,0,16.54,0,6.67,2.05,8.22,0
