stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,889.2,20111.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,869.45,11704.25,0,10.71,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,162.48,38.98,0,0,55.01,0,119.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,13.18,0,19.09,0,0,0,19.77,0,0,0,0,0,4.27,0,0,0,0,0,0,0,0,0,0,0,394.85,20.81,0,0,71.8,0,0,36.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.26,0,0,0,6.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.95,0,0,0,25.1,0,0,4.8,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,5.15,0.85,0,0.96,0,0,0,0,0,0,0,0,0.99,0,0,0,0,53.36,0,0,27.4,24.71,0.87,0,0,0,0,0,0,2.44,0.89,3.29,5.76,11.6,0,0,0,0,2.67
 24-34,0,0,0,0,1.27,0,0,7.87,1.28,0,0,1.86,0,0,5.27,0,2.94,0.7,0.73,0,9.49,273.75,0,0,94.66,199.85,0,32.32,0,0,0,8.98,0,0,0,8.51,8.18,64.34,0,0,2.19,0,58.67
 36-46,0,0,0,0,1.31,0.58,0,24.63,6.83,0,6.53,1.21,0,0,2.17,0,0.66,1.37,0.91,0,68.41,796.91,0,1.2,66.5,359.41,0,33.37,0,0,1.69,1.35,0,0,0.59,14.28,0,150.52,0,0,0,0.78,70.75
 48-58,0,0,0,0,5.53,0,0,97.57,12.54,5.76,32.52,15.52,0,0,2.84,10.16,1.12,5.04,0,0,64.85,935.96,0,0.52,58.09,513.02,0,21.3,0.82,0,0,0.42,0,0,0.56,11.27,0,91.84,0,0,1.48,0,92.85
 60-70,0,0,0,0,7.5,0,0,167.21,4.41,0,25.36,45.41,0.66,0,1.55,7.15,0.59,0,0,0,33.15,1464.27,0,9.72,49.66,822.72,0,9.85,0.91,0,5.04,0.58,0,0,1.79,3.69,0,151.34,1.42,3.82,0,2.33,68.48
 72-82,0,0,0,0,8.84,8.56,0,220.67,12.85,0,93.38,69.75,1.36,0,1.42,0,0,0,0.69,0,24.76,2093.61,0,8.39,87.76,1052.81,0,33.08,0,0,9.17,11.7,0,0,0,0.51,0,82.82,1.51,9.21,1.67,3.44,73.97
 84-94,0,0,0.8,0,10.83,0.87,0,204.57,10.06,6.43,45.33,64.29,5.06,0,7.16,1.25,0,1.96,1.76,10.9,45.05,1897.6,2.16,18,81.56,810.55,0,27.83,1.69,0,16,17.84,0,0,0,1.93,0,53.13,5.15,14.98,6.43,24.83,45.45
 96-106,0,0,1.36,0,20.06,4.21,0.84,215.7,7.44,3.02,48.58,72.7,9.74,0,9.07,1.51,1.53,2.2,2.21,1.8,20.78,1884.24,0,13.3,54.42,708.89,2.22,38.61,7.63,0,12.72,22.87,0,0,0.71,0.72,0,42.28,3.61,5.59,6.19,35.32,59.87
108-118,3.02,0,0,0,16.85,1.64,7.06,152,3.48,0,55.96,108.54,5.04,0,4.45,1.94,1.71,2.51,2.46,1.44,28.64,2041.82,0,14.44,43.87,1133.62,0,29.29,2.49,0,18.93,5.7,0,0,2.28,1.86,0,35.85,3.07,9.05,7.17,34.61,58.24
120,0,0,0,0,19.94,0,7.11,181.22,10.59,0,54.03,96.09,26.74,0,1.85,2.06,2.85,0,0,2.18,17.96,1237.21,0,16.05,50.45,1305.92,0,15.87,0,0,10.96,4.46,0,0,2.39,2.71,0,54.52,2.31,1.32,0,49.74,37.17
