stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,44.29,1179.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,70.65,1079.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.29,0,0,0,0,0,6.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,4.37,0,15.81,0,0,0,44,0,0,0,0,0,10.29,0,0,0,0,0,0,0,0,0,0,0,367.81,15.12,0,0,79.31,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,30.4,0,22.74,0,0,0,13.31,0,0,0,0,0,4.51,0,0,0,0,0,0,0,0,0,0,0,437.87,19.12,0,0,124.32,0,0,0,0,28.71,0,0,0,0,0,0,0,0
 14-21,0,0,4.52,6.64,100.83,29.07,0,62.91,0,0,0,16.29,4.87,1.73,4.12,0,3.23,0,0.92,1.36,2.7,73.32,0.9,0,67.05,980.25,27.98,4.44,5.69,14.39,0,4.53,1.44,71.61,5.73,2.16,67.56,287.06,0,0,7.58,0,0.84
 24-34,0,0,0,5.97,29.38,11.25,0,123.09,0,1.76,0,25.57,1.22,0,2.1,2.05,4.05,0.8,1.68,0,1.73,79.25,1.98,2.1,34.54,1466.22,10.58,9.38,17.4,0,0,28.62,0,0,0,0,8.38,357.19,0,0,32.77,0,5.69
 36-46,0,0,0,0,19.12,6.7,0,231.57,3.34,4.38,2.23,36.56,0,0,0.99,1.62,0,0,2,0,0.7,85.08,0,0.8,12.91,1293.59,3.84,11.95,38.48,0,0,42.81,0.81,0,1.2,0,0,352.66,0,0.85,5.94,0,0.61
 48-58,0.58,0,0,0,16.7,5.26,0,584.7,1.39,3.81,8.05,91.62,1.83,1.61,1.74,0.42,0.92,0,5.33,2,6.99,138.83,1.43,3.49,21,1324.53,13.1,13.19,2.5,0,0.96,18.68,0,0,0.56,1.36,0,295.94,0,1.7,22.6,0,18.55
 60-70,0,0,0,0,10.8,0.66,0,885.75,0.73,6.72,0,84.43,4,2.38,0.76,1.48,0.6,0.64,0,0.87,8.43,123.76,3.29,4.05,10.08,1483.86,10.05,4.88,6.31,0,2.07,34.62,0,0,4.4,0,0,173.23,0.61,4.08,19.25,0,0
 72-82,0,0,3.86,0,21.62,106.41,0,1374.79,0.55,0.53,17.91,156.58,10.51,0,5.18,5.68,2.89,10.02,16.46,0,0.49,318.66,3.79,13.88,32.82,1396.65,1.62,19.07,9.45,0,5.5,58,1.65,0,0.63,0.51,0,202.04,2.43,3.49,31.04,12.19,13.8
 84-94,0,0,0.74,0,65.8,80.25,1.39,880.54,9.21,13.74,2.88,133.46,10.43,5.47,5.78,12.74,6.42,7.8,6.26,0,2.44,260.65,11.51,9.9,30.02,1145.73,5.5,6.98,19.03,0,6.41,105.52,0,0,3.78,0.61,0,163.88,3.04,24.1,43.5,16.79,7.96
 96-106,0,0,6.47,0,98.23,133.32,2.85,1982.1,5.03,6.57,7.82,232.34,31.69,0,9.91,39.13,8.29,10.07,30.93,15.72,3.41,440.45,19.15,22.26,34.11,1365.33,6.75,27.25,26.09,0,22.67,136.06,0,0,1.75,8.71,0,104.62,23.4,9.19,44.61,30.87,10.23
108-118,0,0,6.26,2.38,259.87,89.37,35.38,2299.39,11.15,55.81,17.5,358.14,70.46,0,8.28,29.4,28.84,44,33.77,18.15,27.7,684.04,25.56,26.98,57.92,1817.35,9.06,44.69,46.98,0,21.61,316.19,0,0,4.28,7.63,0,82.61,72.05,16.78,86.92,25.04,55.1
120,0,0,13.94,4.41,493.38,163.25,9.79,2364.63,57.15,69.32,65.73,687.62,142.82,0,4.88,61.35,34.13,30.5,52.95,39.24,3.84,1204.64,30.58,79.85,84.27,3793.58,51.42,31.23,124.77,0,25.09,303.45,0,2.24,19.35,6.33,0,122.22,42.11,44.42,131.98,59.27,17.71
