stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,41.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.71,9.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,3.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67,5.22,0,0,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.37,0.85,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,21.7,0.87,0.92,0,0,0,0,0,2.39,0.82,1755.17,4.62,2.88,0,0,0,0,0
 24-34,0,0,0.71,3.68,20.97,1.87,0,50.94,382.82,10.44,1.67,38.61,3.95,0,1.22,0,2.38,0,1.28,2.54,4.18,93.65,1.48,1.21,169.46,837.94,17.67,7.53,4.54,0,0,81.81,0,3.11,2.43,11558.49,52.31,118.81,0,0,30.82,0,13.47
 36-46,0,0,0,0,72.25,2.17,0,185.51,1729.89,0,1.2,32.3,0,0,0,24.18,8.08,6.15,0,5.03,40.81,171.32,4.24,0,299.44,1149.26,16.53,3.38,4.73,0,0,119.45,0,0,3.35,29444.06,11.17,283.26,0,0,10.67,0,24.93
 48-58,0,0,0,0.43,81.49,17.15,0,875.23,3223.73,6.94,24.49,253.47,0,0,9.2,14.8,3.66,5.78,4.01,21.19,49.69,408.51,1.87,10.11,382.32,3234.52,30.6,19.3,12.29,4.77,1.19,149.22,0,3.76,3.47,35697.07,0,603.09,0,1.79,34.82,0.9,150.45
 60-70,0,0,18.52,0,45.03,20.79,0,978.31,3521.81,41.84,18.37,121.61,9.15,0,1.25,13.38,4.82,6.47,2.05,23.42,40.64,384.03,0,13.55,479.77,1926.11,21.38,4.82,16.68,18.64,1.44,114.55,0,0,2.31,21715.89,0,287.87,0,2.64,20.99,0,117.92
 72-82,0,0,4.06,0,74.56,83.28,1.04,1233.53,3344.94,23.77,47.55,206.72,6.96,0,7.58,31.67,10.69,15.37,3.53,35.05,11.67,531.52,1.39,12.7,548.12,2041.74,7.54,14.21,11.04,56.33,7.39,82.05,0,0,0.73,11540.95,0,339.41,8.82,9.11,56.32,13.5,148.99
 84-94,0,0,2.77,0,73.03,154.55,8.25,1306.07,7248.56,5.78,35.91,165.79,14.44,0.99,4.34,25.65,14.63,25.16,4.79,95.36,43.7,626.37,2.06,36.2,529.03,1771.99,11.03,18.15,9.58,0,0.6,189.46,0,0,15.26,28584.04,0,216.74,8.46,18.41,46.88,29.18,57.36
 96-106,3.37,0,24.63,0,386.17,1092.33,35.76,3390.18,13800.24,114.29,165.93,734.02,86.11,0,23.44,126.02,41.8,73.19,49.41,379.59,7.95,1617.14,77.89,71.63,1073.34,4598.12,18.62,79.87,92.99,26.5,47.83,832.41,0,0,8.46,28642.42,0,247.36,30.34,54.37,222.36,69.98,327.85
108-118,0.5,0,3.58,0,151.4,186.29,40.75,1611.7,15793.68,41.89,32.74,402.9,31.39,0,4.52,32.92,21.32,49.36,12.48,268.46,13.27,883.43,16.43,28.12,1663.04,2572.48,22.13,21.15,31.75,32.43,11.95,199.37,0,0,5.52,28745.02,0,109.74,8.43,31.13,78.51,23.5,136.37
120,0,0,0,0,244.17,183.15,44.29,1049.1,11961.78,27.99,43.97,450.11,30.71,0,2.27,83.31,11.79,42.33,2.17,57.29,4.84,695.42,1.05,55.61,1867.86,2318.81,16.47,26.69,23.53,0,17.41,191.19,2.5,180.13,10.87,9834.88,0,84.32,6.92,21.46,121.72,23.52,9.24
