stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.26,2823.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,192.21,3089.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.3,17.23,0,0,23.05,0,82.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.63,67.84,0,80.76,0,5.95,0,271.9,0,0,0,0,0,96.35,0,0,0,0,0,0,0,0,0,0,0,1521.05,56.1,0,0,497.45,0,17.71,33.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,54.49,0,116.3,0,10.08,0,191.2,0,0,0,0,0,168.01,0,0,0,0,0,0,0,0,0,0,0,1618.06,89.49,0,0,591.08,0,19.69,21.85,17.29,68.33,0,10.65,0,0,0,0,0,0
 14-21,0,0,16.9,18.37,179.26,75.47,0,84.37,0,0,0,14.1,18.26,84.19,5.52,5.31,14.31,0,0,20.7,18.7,73.31,0.95,0,40.8,661.16,59.48,11.88,15.69,26.07,0,41.7,11.33,90.15,7.08,2.88,97.71,301.35,0,0,6.24,0,22.36
 24-34,0,0,6.1,2.22,32.12,2.86,0,79.81,0,5.46,1.48,7.78,4.54,0,1.81,19.79,34.02,0,3.03,4.83,38.04,72.42,5.29,0,28.62,980.11,2.32,41.79,12.81,0,0,44.39,0.86,2.32,12.04,0,15.77,284.63,0,0,75.5,0,57.82
 36-46,0,0,3.7,0,16.1,0,0,106.03,0,9.99,9.69,34.6,3.82,0,4.57,4.63,4.58,10.61,1.26,8.24,42.3,83.58,7.58,0,22.59,1337.01,4.66,39.72,10.16,0,1.69,41.72,4.44,0,18.98,0.81,0,314.54,0,1.37,15.6,0,65.57
 48-58,0,0,1.92,0.44,10.82,0,0,305.31,0.74,3.87,13.48,122.11,0,0,9.64,12.43,4.53,1.65,2.08,2.8,12.26,118.8,1.84,6.09,19.6,1531.86,2.28,15.15,5.99,0,0,41.04,0.65,0,6.21,0.91,0,314.14,0,0,21.96,0,40.57
 60-70,0,0,1.53,0,10.19,0,0,812.91,0.81,3.64,7.45,166.91,9.76,4,5.27,11.41,1.9,16.84,2.9,2.83,2.59,167.19,3.8,4.72,23.25,1627.35,1.5,13.3,4.1,0,3.64,78.18,0.64,0,4.76,0,0,264.1,0,3.65,18.51,0.59,49.44
 72-82,0,0,8.56,0,46.6,8.43,0,1002.94,0.59,2.54,21.44,188.52,15.48,0,2.87,16.46,12.22,23.71,2.96,15.79,5.82,226.89,6.41,4.52,21.97,1507.68,1.17,30.28,7.77,0,2.66,26.84,0.56,0,4.38,0,0,125.48,13.67,2.16,26.37,8.52,23.45
 84-94,0,0,15.89,0,44.35,0.69,0,771.19,6.5,2.6,14.72,108.09,19,2.66,0.79,20.1,12.53,31.1,10.15,12.64,27.03,210.66,13.3,10.66,27.98,888.58,3.43,21.91,25.87,0,0.77,92.1,0,0,12.2,0.63,0,116.73,9.9,6.7,50.89,6.22,34.9
 96-106,0,0,10.34,0,45.62,12.36,11.76,671.57,0,6.96,12.79,182.49,20.63,0,11.47,30.25,12.3,9.36,9.42,15.03,8.04,205.73,18.24,5.78,15.03,910.12,1.55,34.48,15.03,0,11.28,64.05,1.76,0,5.77,1.52,0,41.83,10.01,5.06,52.02,3.92,10.95
108-118,0,0,3.23,2.05,52.83,5.25,1.67,704.4,0.44,10.58,11.64,166.12,29.58,0,2.16,31.83,15.69,24.27,8.06,11.78,6.67,230.33,10.63,9.71,19.12,996.37,2.03,34.11,15.98,0,2.59,52.56,1.43,0,6.26,1.37,0,32.89,7.14,3.39,42.22,5.27,26.02
120,0,0,7.28,1.28,73.93,4.41,0,354.72,0,26.04,22.39,220.49,32.5,0,4.11,33.82,3.16,32.13,2.26,4.94,2.88,188.44,4.66,2.21,16.7,1035.26,4.01,25.35,2.2,0,17.39,25.22,3.07,0,10.39,2.84,0,17.68,3.69,2.98,18.17,9.75,15.19
