stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,509.51,10395.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,1743.02,24517.09,0,94.76,0,0,0,0,0,0,0,0,0,149.85,0,0,0,0,0,0,0,0,0,0,0,463.26,48.55,0,0,118.74,0,386.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,674.84,721.03,0,885.72,0,5.98,0,3082.79,0,0,0,0,0,2036.11,0,0,0,0,0,0,0,0,0,0,0,21792.51,717.36,0,0,6226.59,0,58.82,68.37,0,12.83,0,0,0,0,0,0,0,0
 10-12,5.75,291.94,0,924.66,0,22.08,0,1449.94,0,0,0,0,0,175.17,0,0,0,0,0,3.73,0,0,0,0,0,9013.12,519.08,0,0,3155.67,0,18,24.03,9.83,194.95,0,19.61,10.08,0,0,0,0,0
 14-21,0,0,0,63.5,813.28,101.28,0,465.21,0,1.87,0,49.71,86.06,1.76,39.43,0,2.4,0.96,4.44,0.97,1.94,484.16,1.02,0,435.61,2172.18,157.13,3.38,18.89,114.53,0,19.77,0.9,255.92,79.08,224.38,372.86,1015.77,0,0,10.93,0,1.14
 24-34,0,0,0.97,21.13,347.89,6.07,0,516.77,0.66,20.64,17.57,118.6,23.9,0,36.71,0,0,14.47,27.96,6.29,16.6,689.29,3.75,6.15,287.68,3441.15,134.62,7.6,71.39,0,3.12,45.05,0,2.33,21.51,44.1,81.41,987.94,0,0,90.32,0,8.4
 36-46,0,0,1.4,0,194.14,5.36,0,270.5,11.82,56.04,23.71,314.76,22.49,0,30.98,3.12,0.63,7.07,31.39,20.93,15.85,791.28,1.73,27.41,186.82,2154.6,107.11,7.97,81.69,0,4.56,25.54,0,0,17.67,10.24,3.3,839.56,0,0,43.67,0,18.61
 48-58,0.58,0,0.54,0,179.49,5.79,0,391.69,6.77,36.31,67.28,574.12,16.99,3.57,37.16,0,12.85,33.06,26.35,23.95,28.89,1228.59,2.84,43.58,168.34,1554.48,87.41,4.09,73.75,0,4.41,24.74,0,0,19.47,5.37,0,641,0,3.66,37.57,0,48.7
 60-70,0,0,0,0,199.67,6.45,0,338.38,9.95,79.03,62.89,806.91,19.7,0.97,23.31,0,0,26.14,31.45,12.77,50.09,1845.23,0,52.07,120.73,865.32,34.02,3.23,74.74,0,27.5,32.16,0,0,18.68,3.82,0,303.74,2.13,15.22,52.03,9.84,40.53
 72-82,0,0,4.36,0,151.05,0.57,0.76,345.44,11.83,17.99,104.02,736.17,13.31,0.5,49.07,0.68,7.45,41.29,39.95,19.15,33.51,2427.52,3.5,39.97,149.78,514.35,29.81,4.74,105.31,0,25.72,32.89,0,0,17.07,0.59,0,114.15,1.48,23.01,72.23,29.76,85.96
 84-94,5.55,0,6.71,0,224.52,14.65,5.16,398.99,13.2,50.55,73.62,513.15,20.13,4.44,53.9,0.74,12.08,79.38,36.23,35.4,43.37,2172.55,0.85,62.28,94.53,445.53,42.75,2.07,98.73,0,12.25,91.13,1.4,0,24.38,3.23,0,146.17,6.59,39.56,45.5,40.64,42.49
 96-106,0,0,0.81,1.03,251.16,12.45,4.93,359.07,12.84,73.38,48.05,517.34,16.67,0,50.05,7.31,17.61,63.27,38.4,25.85,31.07,1907.94,2.88,39.59,90.44,450.42,25.25,13.57,115.79,0,78.18,62,0,0,15.26,2.55,0,60.24,22.51,43.8,105.92,35.59,26.67
108-118,1.51,0,8.13,0,298.61,8.85,8.25,354.16,3.86,71.16,63.58,553.44,39.18,0,28.17,3.89,39.45,131.73,29.55,45.42,55.43,2145.45,2.13,40.31,103.62,528.2,31.8,5.36,115.9,0,29.2,70.62,0,0,25.13,1.02,0,62.29,32.83,26.82,69.68,17.12,70.7
120,1.12,0,7.12,0,286.05,8.29,0,374.1,17.07,96.13,75.96,1082.15,17.09,0,72.86,6.73,15.7,41.43,34.93,43.79,6.54,2805.61,1.12,123.25,100.31,688.71,103,10.72,155.81,10.96,80.45,73.47,2.5,0,21.88,0,0,82.55,18.66,71.12,108.38,75.85,25.22
