stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1219.98,21576.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,1045.2,12614.77,0,44.23,0,0,0,0,0,0,0,0,0,32.39,0,0,0,0,0,0,0,0,0,0,0,360.46,23.26,0,0,87.53,0,180.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,92.86,124.21,0,183.91,0,0,0,513.01,0,0,0,0,0,163.25,0,0,0,0,0,0,0,0,0,0,0,3778.75,273.93,0,0,1367.88,0,11.53,87.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,221.37,0,554.57,0,47.76,0,497.18,0,0,0,0,0,101.09,0,0,0,0,0,3.73,0,0,0,0,0,5353.66,203,0,0,2145.52,0,7.62,76.79,24.99,243.45,0,14.42,24.7,0,0,0,0,0
 14-21,0,0,4.39,8.91,183.3,64.08,0,72.36,0,2.76,0,24.75,18.94,17.89,4.91,0,5.85,0.96,1.12,8.88,6.84,95.6,0,0,71.24,1115.52,97.68,15.37,12.18,106.8,0,23.11,5.93,137.49,12.13,40.56,169.09,481.49,0,0,13.61,0,1.01
 24-34,0,0,3.3,2.86,89.09,14.91,0,177.73,0.61,11.45,1.64,44.39,3.92,7.42,19.97,2.8,22.2,2.86,6.63,21.33,14.47,189.66,17.81,0,85.26,3155.11,60.03,44.72,31.76,1,0,74.45,0,1.55,13.09,8.54,40.58,718.05,0,0,79.21,0,17.54
 36-46,0,0,1.83,0,42.61,9.52,0,384.16,3.56,5.45,25.01,140.79,3.79,0,12.52,1.9,4.24,4.67,5.16,6.27,42.26,226.23,9.98,1.37,51.82,4712.05,21.06,48.12,19.49,0,4.12,111.03,1.54,0,3.07,13.52,5.11,998.82,0,0,81.77,0,23.33
 48-58,0,0,1.52,0.63,64.83,19.87,0,945.94,8.94,6.22,26.23,272.25,1.9,3.27,14.05,14.67,2.69,16.35,4.92,19.23,31.85,327.81,1.86,16.55,65.13,4458.56,6.02,11.32,36.74,0,1.34,79.17,0,0,4.93,7.16,0,1038.36,0,3.02,83.49,0,40.56
 60-70,0,0,1.1,0,54.51,17.87,0,1510.48,4.01,16.79,8.87,293.47,14.75,0,21.88,17.7,15.87,18.28,12.26,5.78,22.27,419.71,5.11,21.45,46.63,3056.23,3.09,17.59,26.92,0,3.29,73.76,0,0,1.35,10.3,0,637.49,1.61,3.92,53.34,2.9,50.27
 72-82,0,0,9.05,0,40.74,94.94,0,1103.91,3.02,7.99,23.11,235.04,9.26,0.49,9.25,9.94,15.3,14.85,9.36,3.54,5.02,501.09,3.01,9.46,35.38,1672.75,2.84,15.17,19.54,0,5.84,71.69,0,0,2.26,3.92,0,252.42,15.36,14.6,84.38,13.76,23.96
 84-94,0,0,4.3,0,64.76,97.41,1.24,762.9,4.57,15.7,28.61,185.83,21.18,0,7.63,13.25,13.94,22.47,2.59,3.55,19.66,428.48,7,32.4,38.53,1138.99,3.14,12.02,26.92,0,12.78,171.52,0,0,9.54,2.87,0,149.62,11.54,11.77,74.4,11.21,27.27
 96-106,0,0,5.36,0,47.7,103.25,0,613.72,4.25,11.97,16.24,191.06,13.63,0,8.13,26.76,12.25,14.18,8.48,6.17,14.53,267.91,7.49,5.03,24.62,723.6,4.72,24.48,30.57,0,7.48,123.71,0,0,2.6,11.48,0,82.44,4.27,4.98,70.75,14.2,27.22
108-118,0,0,4.53,1.92,53.88,83.05,12.19,519.56,10.89,14.51,14.04,149.88,13.06,0,14.3,18.13,19.24,22.88,9.85,9.44,12.96,295.48,7.09,23.51,17.36,958.47,10.2,24.57,15.11,0,3.18,104.89,0,0,2.46,2.05,0,26,10.29,7.72,63.39,10.86,21.69
120,1.12,0,14.84,0,50.48,88.69,0,468.4,11.02,20.18,2.41,218.07,36.37,0,8.43,29.34,7.72,21.86,8.27,12.72,6.05,206.66,0,21.11,25.16,1344.9,35.93,21.47,18.64,0,20.21,121.85,0,0,6.02,6.97,0,63.11,6.19,5.78,75.67,15.09,29.43
