stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1286.03,20332.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,1847.27,23117.36,0,46.5,0,0,0,0,0,0,0,0,0,40.05,0,0,0,0,0,0,0,0,0,0,0,755.28,87.63,0,0,119.68,0,435.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,425.8,433.3,0,606.58,0,17.91,0,1447.2,0,0,0,0,0,895.05,0,0,0,0,0,0,0,0,0,0,0,12007.04,408.44,0,0,4568.16,0,18.39,56.03,0,22.65,0,0,0,0,0,0,0,0
 10-12,0,826.65,0,1062.79,0,126.74,0,1204.07,0,0,0,0,0,998.22,0,0,0,0,0,3.73,0,0,0,0,0,19200.51,926.47,0,0,8554.64,0,43.12,30.21,59.33,1348.23,0,180.39,37.25,0,0,0,0,0
 14-21,4.58,17.91,20.06,192.98,4119.8,1549.77,0,3725.66,0,17.52,0,130.66,84.92,471.74,32.56,83.55,107.06,10.08,15.21,31.88,83.95,1999.05,22.07,0,1648.64,19963.86,772.24,82.84,222.36,299.88,0,575.32,80.4,3024.53,153.84,857.44,9774.81,3840.38,0,0,133.28,0,90.95
 24-34,1.76,0,13.75,87.78,2009.84,630.41,0,5678.22,496.9,104.79,49.11,286.06,45.52,60.39,33.05,162.68,161.35,70.1,93.44,97.25,180.99,2948.9,57.43,6.17,1137.9,21946.21,319.96,411.22,262.37,1,2.13,987.93,9.8,26.94,58.15,383.87,2317.13,3470.46,0,0,551.27,0,342.31
 36-46,0,0,16.42,16.52,1030.49,63.93,0,5018.89,792.48,164.56,146.7,614.12,42.69,0,38.96,166.08,36.22,94.13,70.52,107.3,110.35,2174.07,21.13,42.5,805.3,18857.08,158.12,276.57,155.95,5.14,1.98,663.53,20.37,36.68,54.92,206.13,77.53,2848.62,0,1.23,342.58,1.55,253.66
 48-58,2.32,0,10.02,12.88,1106.53,62.17,0,7718.59,519.75,276.59,245.4,1540.2,152.39,1.06,55.66,159.82,50.31,154.9,73.58,154.04,96.44,3075.03,24.84,114.24,971.09,18953.45,160.57,185.05,133.78,0,4.52,581.67,2.62,9,40.63,140.88,0.55,2797.75,0,7.4,385.99,2.99,291.64
 60-70,1.61,0,7.4,0.68,964.12,85.73,14.16,9640.56,337.26,224.77,237.46,1684.14,220.1,9.92,55.55,157.95,98.37,201.2,58.61,161.89,57.86,3509.75,32.18,234.14,681.54,18239.75,115.47,155.98,127.04,0,29.48,627.66,2.99,1.38,45.11,93.93,0,1880.45,18.61,70.4,323.6,38.8,293.87
 72-82,0,0,47.01,3.8,1028.38,219.47,96.73,8413.18,241.74,158.87,317.11,1668.27,410.76,3.24,58.06,337.69,118.07,111.81,81.25,276.03,35.06,3947.63,49.79,169.18,711.9,13775.87,110,215.31,174.07,3.38,35.71,704.8,2.26,4.38,99.64,46.51,0,1026.92,48.29,146.92,513.24,138.49,356.88
 84-94,0.62,0,83.81,17.16,1891.33,290.95,264.91,7777.26,363.66,310.14,263.5,1625.33,795.92,5.21,58.5,379.24,247.48,221.9,132.05,839.75,108.85,4149.25,66.05,251.42,747.97,10370.81,123.84,306.89,255.61,3.85,22.39,2475.24,4.2,0,183.45,72.35,0,683.06,196.9,159.37,636.68,171.88,203.71
 96-106,6.49,0,66.98,18.38,2091.32,504.18,293.88,5869.21,483.35,317.02,192.17,1567.73,839.66,1.32,86.54,510.76,203.8,144.24,157.77,804.97,57.01,3150.34,95.9,121.65,713.28,8238.96,114.62,374.93,240.43,1.2,86.83,2610.09,17.7,0,149.97,98.13,0,344.05,145.41,105.45,659.54,171.73,217.57
108-118,1.95,0,48.91,25.54,2581.3,468.82,428.4,5647.88,404.54,470.87,203.92,1656.42,725.9,0,53.83,477.25,226.07,192.32,124.51,1270.7,80.06,3468.71,92.13,102.78,885.74,13842.32,118.71,332.01,230.17,0,61.02,2596.66,9.27,0,151.73,88.29,0,285.53,153.21,87.64,709.4,105.79,273.4
120,7.01,0,52.92,9.63,2004.63,448.22,115.31,5180,280.05,327.74,272.5,2214.21,473.82,0,53.83,663.85,130.06,130.84,89.29,720.55,31.01,3638.04,50.75,210.44,1007.91,17506.2,190.91,235.2,214.64,0,93.74,1731.56,16.49,0,95.19,73.22,0,432.66,52.22,81.92,677.61,161.4,92.21
