stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,94.63,2344.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,95.68,1843.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.75,0,0,0,7.9,0,49.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.36,4.32,0,35.42,0,0,0,13.6,0,0,0,0,0,23.05,0,0,0,0,0,0,0,0,0,0,0,475.73,21.96,0,0,162.56,0,0,10.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,5.32,0,17.75,0,0,0,0,0,17.58,0,0,0,0,0,0,0,0,0,0,0,250.19,5.34,0,0,65.14,0,0,0,4.19,3.38,0,9.11,0,0,0,0,0,0
 14-21,0,0,1.11,0.94,48.07,8.9,0,30.26,0,0,0,3.12,2.02,3.13,4.91,0,11.81,0,0,2.17,2.94,29.75,0,0,22.12,211.57,3.12,1.13,2.09,3.38,0,8.19,0,18.51,1.9,2.86,44.06,89.9,0,0,5.66,0,4.91
 24-34,0,0,2.39,0,23.44,2.9,0,61.07,0,2.94,1.36,5.68,1.88,1.4,7.87,3.29,12.02,0,2.68,0,11.45,74.33,0,0,27.13,744.71,2.79,3.73,2.89,0,0,55.93,0,0,5.51,1.77,13.47,140.06,0,0,33.55,0,2.81
 36-46,0,0,0,0,21.87,0,0,97.01,5.85,22.52,0,37.59,0,0,0.75,6.84,65.85,1.41,0.7,5.17,20.67,76.82,2.36,1.94,19.1,864.34,10.15,7.92,6.75,0,0,119.11,0,12.21,2.39,36.42,0,184.85,0,0,27.8,0,17.63
 48-58,0.39,0,0,0,26.26,2.76,0,240.39,6.34,5.34,3.8,76.77,0,3.95,2.02,8.48,22.46,6.47,1.28,2.75,27.92,105.4,3.17,3.16,28.31,1107.27,0,2.79,1.5,0,0.56,43.93,0,0,0.44,4.22,0,236.44,0,0.51,24.44,0,38.14
 60-70,0,0,5.57,0,54.54,2.33,0,559.85,5.64,7.71,9.43,66.39,1.58,2.26,0,2.19,3.6,6.49,0,6.03,31.41,156.31,0,13.79,18.86,1045.77,8.42,3.66,9.53,0,0,71.93,0,0,1.35,0,0,176.52,0,2.07,12.81,3.1,32.82
 72-82,0,0,0.56,0.56,15.03,25.08,0.5,482.72,1.29,4.04,4.14,96.43,1.25,1.01,6.16,4.61,0,6.82,1.95,0,12.85,175.28,6.42,7.08,23.39,860.33,0.52,8.47,4.31,0,2.37,19.78,0,0,0,0.53,0,141.54,0.82,2.5,31.2,6.4,29.99
 84-94,0,0,2.04,0,47.34,8.69,0,366.09,1.25,10.19,9.42,88.97,10.69,4.77,1.81,6.88,6.3,7.39,2.08,0,12.9,179.42,4.68,2.12,11.5,521.72,10.34,3.36,6.8,0,0,113.56,0,0,5.84,0,0,97.95,0,1.08,26.71,7.46,31.25
 96-106,0,0,0.99,0,29.88,47.34,6.1,305.66,4.82,9.08,5.21,85.67,13.59,0,3.09,9,5.16,8.22,8.24,0.6,9.46,163.93,19.69,10.16,11.44,448.03,3.71,2.44,5.73,0,7.14,90.84,0,0,8.35,1.17,0,22.72,6.99,6.73,22.59,5.72,61.06
108-118,0,0,0.94,0,63.5,20.6,8.12,272.45,1.88,10.14,11.04,88.51,25.08,0,2.53,3.1,5.76,14.53,4.96,10.35,18.93,221.59,11.1,4.09,22.18,636.48,2.03,5.83,11.81,8.11,12.01,95.17,0,0,3.76,2.09,0,43.15,1.43,5.49,51.14,4.19,32.52
120,0,0,0,0,117.37,5.47,4.62,189.88,8.95,7.71,5.84,80.67,26.23,0,6.84,16.57,6.53,13.24,9.74,10.3,10.88,297.32,7.09,10.79,20.14,1077.57,9.75,3.26,31.14,0,0,80.56,0,0,6.71,0,0,49,1.09,12.76,68.43,0,16.79
