stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2480.29,39355.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,6711.55,92756.91,0,197.3,0,0,0,0,0,0,0,0,0,248.07,0,0,0,0,0,0,0,0,0,0,0,1916.78,185.51,0,0,616.9,0,1874.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,1577.49,1545.21,0,2294.79,0,12.95,0,5044.02,0,0,0,0,0,1814.54,0,0,0,0,0,0,0,0,0,0,0,48460.08,1971.24,0,0,16236.78,0,110.16,268.84,0,25.66,0,0,0,0,0,0,0,0
 10-12,0,624.31,0,1147.38,0,159.02,0,2440.17,0,0,0,0,0,234.51,0,0,0,0,0,10.63,0,0,0,0,0,18193.62,785.4,0,0,6004.7,0,48.64,175.43,26.94,681.64,0,85.46,39.94,0,0,0,0,0
 14-21,0,0,1.23,28.68,309.88,117.53,0,152.06,0,0.82,0,31.64,6.47,4.58,4.98,0,12.94,0,0,0,3.91,140.5,0,0,128.23,1696.78,34.47,4.34,24.19,66.88,0,34.59,8.37,172.1,12.69,9.03,290.42,587.61,0,0,20.85,0,2.92
 24-34,0,0,0,6.26,82.92,10.24,0,275.2,0,9.6,3.68,55.8,3.25,1.15,7.9,6.36,9.71,3.05,6.99,0,12.6,259.31,2.52,0.91,91.13,3478.77,15.27,34.38,33.05,0,2.91,108.09,0,1.59,6.5,6.14,53.79,736.57,0,0,74.51,0,7.01
 36-46,0,0,1.04,0.63,26.59,7.17,0,642.4,0,21.32,9.75,152.72,1.39,0,14.44,4.59,31.82,4.07,6.93,0,6.47,257.45,4.56,4.33,67.67,3967.72,8.88,30.69,31.89,0,4.12,84.51,0.81,0,0.61,1.14,0,892.55,0,0,56.75,0,8.62
 48-58,0,0,0,1.63,54.12,0.43,0,1196.77,2,24.84,7.67,311.01,6.9,0,3.13,9.83,2.33,9.01,3.24,4.07,14.07,412.96,5.01,15.59,58.64,3912.11,11.34,39.55,13.93,0,0,69.81,0,0,3.81,0.56,0,838.66,0,1.08,35.72,0,11.72
 60-70,0.81,0,0.7,0,53.73,0,0,1498.52,6.49,7.76,10.88,191.26,7.8,0,18.52,8.62,13.28,17.06,10.23,2.13,10,340.74,2.78,24.09,48.07,3073.79,1.23,19.8,16.29,0,0,73.21,0,0,1.27,0,0,392.82,0,9.17,48.5,3.04,0
 72-82,0,0,1.37,0,44.35,29.21,0,1178.74,6.48,3.86,17.55,189.54,8.47,0,4.58,12.22,10.85,4.45,5.53,1.8,0,347.69,3.28,21.05,41.17,2000.3,3.59,15.1,11.63,0,3.84,34.31,0,0,7.34,0,0,239.63,3.99,8.96,55.64,5.23,13.31
 84-94,0,0,8.22,0,75.15,25.97,1.56,858.3,6.05,5.84,9.27,147.73,14.94,3.92,5.45,25.07,9.8,8.77,14.69,19.49,3.87,301.48,3.77,10.67,41.71,1390.32,14.07,16.83,17.18,0,16.34,83.7,0,0,3.8,0,0,171.49,16.61,11.65,81.13,10.27,8.95
 96-106,0,0,3.69,0,67.43,27.69,2.12,597.15,4.43,4.37,14.08,143.58,33.37,0,9.31,21.48,10.8,6.44,16.37,3.77,8.41,204.93,7.53,10.41,28.78,974.23,3.63,28.28,15.33,0,16.21,102,3.82,0,3.03,0.84,0,69.82,7.36,6.59,41.45,10,18.89
108-118,0,0,3.76,0,78.74,5.41,3.17,580.03,2.46,12.61,13.21,129.92,17.57,0,0.8,23.47,14.75,29.72,10.54,4.28,11.62,207.28,0.42,6.48,26.56,1325.84,2.58,9.19,22.12,0,4.64,67.75,0,0,1.88,1.06,0,43.66,11.62,2.44,49.6,16.49,7.65
120,0,0,0,3.17,117.93,14.66,5.3,681.07,0,10.02,16.92,154.58,32.84,0,8.69,40.81,13.41,24.44,6.72,2.32,11.72,186.49,0,6.92,28.05,1686.86,17.08,34.79,5.84,0,13.12,46.79,0,0,2.27,0,0,70.19,6.84,0,71.12,7.17,0
