stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,85.45,2676.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,264.8,3675.22,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,180.86,0,0,0,33.75,0,78.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,131.47,187.42,0,232.32,0,0,0,473.8,0,0,0,0,0,207.14,0,0,0,0,0,0,0,0,0,0,0,3955.87,142.37,0,0,1523.08,0,16.73,26.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.1,0,187.79,0,36.66,0,297.47,0,0,0,0,0,47.45,0,0,0,0,0,0,0,0,0,0,7.75,2415.14,105.47,0,0,1072.96,0,11.91,5.55,8.94,193.67,0,12.9,0,0,0,0,0,0
 14-21,0,1.47,0,20.67,241.28,77.42,0,68.2,0,0.82,0,24.6,14.44,6.45,4.76,0.94,8.5,0,0,2.07,8.26,104.45,0,0,94.11,1014.67,57.73,6.54,10.11,38.75,0,56.72,5.87,235.99,20.41,17.22,263.39,347.68,0,0,12.54,0,0
 24-34,0.88,0.83,5.68,5.27,70.77,11.71,0,179.63,0.74,10.96,3.31,38.52,7.48,1.96,6.86,4.63,12.46,0,7.89,14.36,13.85,224.02,3.43,1.79,70.84,1696.02,27.17,23.46,16.88,0,0,172.27,0,1.03,6.54,3.26,40.33,427.32,0,0,75.49,0,10.27
 36-46,0,0,0.95,0.63,81.23,4.36,0,302.79,6.39,16.03,6.49,85.02,1.77,1.09,8.72,12.83,8.85,20.77,8.61,3.46,45.91,224.85,1.23,1.91,59.79,1970.19,23.93,21.59,9.75,0,0,146.15,1.46,0,22.21,2.18,4.8,438.8,0,0.62,66.71,0,6.74
 48-58,0,0,1.57,0,48.05,1.22,0,580.09,6.75,15.82,23.27,171.27,0.81,5.3,5.97,2.4,2.68,9.65,3.23,4.43,18.65,262.59,7.7,13.61,70.34,1637.9,20.16,15.63,17.55,0,0.93,89.53,0,2.68,19.08,6.26,0,347.34,0,0.37,49.25,0,39.59
 60-70,0,0,0,0,65.47,9.52,0,933.77,1.28,21.99,29.94,161.22,13.7,0.97,17.91,5.25,4.89,1.62,8.22,3.48,14.65,309.63,0.65,20.79,35.64,1480.79,4.99,14.4,7.93,0,0.96,84.13,0,0,9.04,3.72,0,220.72,1.23,5.72,54.56,4.79,33.12
 72-82,0,0,2.63,0,54.28,49.1,4.49,736.96,6.77,8.08,24.18,198.58,14.74,1.11,10.85,17.9,7.13,9.23,10.59,8.41,0.49,481.69,4.27,19.53,38.22,1201.45,2.4,23.28,28.89,0,4.45,68.8,0,0,7.07,0.49,0,157.38,12.5,4.23,68.4,7.98,41.53
 84-94,0,0,9.16,0,103.47,70.11,1.52,554.19,6.29,23.35,11.9,101.3,29.8,4.77,9.65,30.17,16.09,10.21,15.02,5.05,9.82,344.87,12.13,14.85,32.02,859.98,5.79,15.32,28.38,0,2.57,212.65,0,0,9.31,0,0,132.52,8.49,15.53,60.47,9.46,3.88
 96-106,0,0,0.99,0,89.98,116.79,3.86,491.58,11.13,9.01,15.69,159.82,24.01,0,5.11,35.16,12.02,15.96,8.46,8.69,6.61,319.37,14.96,15.87,42.57,670.34,5.4,27.83,27.42,0,5.48,187.46,0,0,8.93,5.66,0,54.01,14.78,13.57,76.4,13.2,32.35
108-118,0,0,1.01,0.64,117.35,66.83,9.19,471.94,6.73,24.55,17.92,185.64,27.61,0,5.01,18.74,19.33,29.83,8.19,8.95,13.96,337.85,3.49,19.42,50.75,976.08,9.66,32.74,36.77,0,20.43,144.5,0,0,4.98,8.02,0,38.43,11.84,14.79,57.18,8.29,34.66
120,0,0,1.73,0,156.16,66.86,4.26,463.49,10.58,36.88,2.94,308.54,29.43,0,17.29,36.54,18.32,12.9,10.24,1.97,1.54,445.77,21.85,23.04,29.11,1334.37,2.54,25.78,73.07,0,5.08,131.93,2.5,0,3.74,1.22,0,84.57,15.73,15.96,122.54,30.74,9.79
