stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1467.64,21350.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,1395.58,20616.59,0,12.33,0,0,0,0,0,0,0,0,0,108.92,0,0,0,0,0,0,0,0,0,0,0,829.96,37.94,0,0,94.98,0,380.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,328.54,352.81,0,550.36,0,0,0,1166.31,0,0,0,0,0,324.77,0,0,0,0,0,0,0,0,0,0,0,10460.33,387.82,0,0,3076.33,0,15.43,82.03,0,13.28,0,0,0,0,0,0,0,0
 10-12,4.89,306.13,0,309.93,0,49.7,0,657.76,0,0,0,0,0,59.49,0,0,0,0,0,0,0,0,0,0,0,6619.45,339.42,0,0,2384.18,0,10.9,71.4,8.32,375.8,0,14.2,18.94,0,0,0,0,0
 14-21,3.23,0,5.28,70.54,1191.41,301.47,0,627.48,0,10.3,0,162.35,42.1,27.41,7.3,5.36,26.82,7.57,0.92,9.4,17.49,553.74,1.68,0,446.83,6927.17,322.56,42.44,102.9,276.46,0,79.24,21.94,1179.37,145.93,130.31,1248.56,2296.58,0,0,61.88,0,11.07
 24-34,0,1.67,7.02,27.26,351.18,50.6,0,816.58,1.81,35.43,15.14,192.35,13.13,2.82,30.73,17.45,52.25,9.7,26.23,44.46,43.45,708.05,7.05,1.52,344.31,8846.93,66.95,113.23,87,0,0,214.28,2.04,5.45,54.3,43.71,237.75,1934.39,0,0,255.16,0,79.11
 36-46,8.46,0,2.42,1.85,188.33,6.74,0,1677.89,32,43.84,26.36,354.15,8.57,0.59,26.99,26.49,14.09,24.52,18.69,15.86,63.51,735.78,12.37,15.03,203.05,9981.45,29.4,75.21,64.93,0,5.04,287.76,7,4.85,38.82,19.65,6.58,2354.53,0,0,124.03,0.78,81.04
 48-58,0.97,0,3.01,0.43,170.94,8.35,0,2676.65,25.24,50.91,47.74,644.06,7.99,23.93,22.84,45.14,22.53,27.07,18.91,22.86,46.02,914.53,13.15,30.22,146.09,8424.13,57.77,44.28,35.14,0,1.94,200.08,0.56,0,22.31,16.05,0,1831.15,0,4.07,83.34,0.5,98.25
 60-70,0,0,2.29,0,156.07,43.87,0,4078.53,31.64,31.47,36.42,594.72,28.24,33.07,12.68,41.88,17.9,38.72,21.73,17,46.7,1008.55,5.38,39.38,91.97,7573.94,26.65,37.04,67.29,0,3.9,252.47,1.07,0,17.13,7.39,0,1184.61,3.97,18.66,107.74,6.14,123.42
 72-82,0,0,13.85,1.32,190.75,133.79,2.27,4009.72,14.86,27.94,76.09,797.12,52.12,14.08,20.14,71.31,28.2,57.03,26.7,20.22,13,1381.52,30.44,38.55,137.35,5652.65,24.5,68.62,101.38,1.13,14.26,213.08,0.56,0,18.51,4.9,0,569.76,23.86,49.15,160.35,41.08,143.83
 84-94,0,0,23.7,0,314.41,151.05,12.08,3075.53,9.03,65.06,49.91,625.04,84.66,22.97,24.94,97.41,49.94,48.95,37.66,37.91,52.3,1205.65,31.74,72.08,127.9,3916.67,17.67,57.91,134.05,0,11.07,592.83,1.4,0,24.22,8.69,0,454.2,29.97,51.4,160.93,50.17,106.01
 96-106,0,0,17.43,0.62,382.2,269.22,8.08,2739.77,17.18,63,55.81,701.85,90.14,0,32.4,123.4,54.91,61.33,74.41,61.31,26.57,1141.61,30.89,53.15,104.56,3441.51,16.04,111.94,138.58,0,21.49,437.88,0.85,0,25.01,9.26,0,215.62,50.41,43.1,153.33,37.89,108.81
108-118,0,0,11.2,4.11,424.71,135.71,22.91,2700.7,18.41,90.1,55.88,808.45,105.79,0,16.21,107.37,64.59,75.51,51.45,99.55,37.81,1281.7,30.11,65.79,113.79,5639.87,21.14,101.86,146.09,0,29.71,519.42,0,0,19.17,8.33,0,167.84,51.19,38.43,149.9,46.93,113.31
120,0,0,13.22,4.41,431.08,174.03,11.9,1774.44,59.23,69.46,54.3,804.91,90.15,0,47.19,156.2,61.86,60.34,52.42,99.09,9.05,1237.45,36.7,75.71,98.09,6493.13,65.27,76.08,141.4,0,29.66,443.84,2.5,0,16.68,3.96,0,195.68,25.41,47.16,137.73,51.94,33.93
