stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.94,385.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,581.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.44,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.11,10.01,0,11.02,0,0,0,33.26,0,0,0,0,0,10.57,0,0,0,0,0,0,0,0,0,0,0,282.78,4.84,0,0,142.74,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,20.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.23,34.4,0,0,113.27,0,0,0,0,7.01,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,5.11,45.9,10.84,0,19.01,0,1.07,0,2.2,2.61,1.19,0,0,0,0,0,0,0,6.58,0,0,9.27,170.03,2.54,0,2.55,3.19,0,64.08,0.9,15.75,3.03,6.65,33.45,76.92,0,0,8.33,0,0
 24-34,0,0,0,2.56,31.34,2.05,0,26.4,0,4.02,0.62,6.51,1.37,0,4.22,2.83,2.78,0,0.85,0,0.95,55.44,2.05,0,17.6,523.39,10,8.6,4.07,0,0,171.57,0,0,0.63,1.15,5.02,117.57,0,0,43.4,0,0.76
 36-46,0,0,0,0,48.03,1.56,0,47.94,5.54,20.72,0,28.81,1.39,0,3.24,2.23,1.15,3.33,0.75,0,4.99,50.85,2.21,0.57,13.89,650.36,12.86,4.97,20.8,0,0,226.47,0,6.89,0.62,1.12,0,127.12,0,0,14.26,0,5.32
 48-58,0,0,0,0,19.93,0,0,126.64,2.13,12.58,8.62,54.26,0,4.71,4.99,3.06,2.29,4.96,4.26,0,3.05,65.34,0,2.62,18.16,709.78,5.52,5.31,10.45,0,0,170.66,0,0,0.91,2.11,0,157.8,0,0,9.72,0,4.27
 60-70,0,0,1.1,0,24.78,0.66,0,282.95,5.86,8.37,2.98,53.27,0,10.49,3.69,6.52,6.15,0.66,10.57,5.41,1.64,139.51,2.47,14.92,7.66,639.57,0,2.68,9.55,0.81,5.37,176.49,0,0,3.52,1.46,0,125.31,0,2.15,17.3,1.13,17.81
 72-82,0,0,0.71,0,21.35,38.08,0,228.62,0,2.2,6,70.98,1.28,0.52,0.51,8.63,1.8,1.38,7.93,0,0.49,190.02,1.53,1.51,8.86,452.88,0.66,9.5,20.34,0,0,123.94,0,0,0.66,2.05,0,113.84,0.5,1.13,24.01,1.44,12.64
 84-94,0,0,0,0,42.87,51.49,2.96,141.17,1.25,5.15,25.07,67.9,15.11,1.66,14.78,11.38,5.97,4.9,1.32,0.96,8.12,175.27,9.76,7.95,13.52,342.48,10.25,5.03,21.95,0,4.35,300.24,0,0,3.67,0.55,0,40.42,4.12,1.93,29.13,6.15,3.12
 96-106,0,0,1.43,0,57.48,47.14,2.54,200.92,0,5.01,0.8,87.6,22.03,0,3.69,12.44,4.68,10.31,12.14,7.09,0,156.75,2.75,7.95,5.38,361.83,0.66,6.08,11.54,0,5.26,338.45,0,0,0.61,0.66,0,19.44,2.37,0.72,29.49,3.88,1.24
108-118,0,0,1.11,0,56.06,37.44,5.72,104.67,2.26,19.59,7.89,71.79,12.91,0,0,21.4,4.8,11.02,1.5,3.38,11.1,195.02,14.69,13.94,7.01,365.99,6.7,2.67,17,0,2.78,259.49,0,0,3.57,1.27,0,24.16,3.9,4.55,23.57,9.77,6.51
120,1.12,0,0,0,81.7,44.24,7.65,218.66,4.38,26.78,0,145.76,25.98,0,2,51.13,2.53,7.92,5.68,5,2.84,203.35,8.87,25,16.04,796.77,9.24,1.29,26.63,0,28.62,192.49,0,0,1.04,0,0,35.21,36.51,0,34.7,15.37,0
