stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,90.76,2707.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,184.26,5108.45,0,8.02,0,0,0,0,0,0,0,0,0,31.21,0,0,0,0,0,0,0,0,0,0,0,173.09,0,0,0,58.64,0,147.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,160.08,195.35,0,234.99,0,0,0,723.84,0,0,0,0,0,192.38,0,0,0,0,0,0,0,0,0,0,0,4721.1,91.11,0,0,1522.56,0,18.9,40.52,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,114.1,0,230.55,0,23.81,0,423.95,0,0,0,0,0,39.31,0,0,0,0,0,0,0,0,0,0,0,3683.15,90.34,0,0,1165.36,0,3.1,15.26,10.41,184.35,0,15.05,9.56,0,0,0,0,0
 14-21,0,0.93,0,15.75,225.06,115.04,0,190.42,0,2.89,0,44.81,12.67,0.91,0,2.17,9,0,1.67,1.16,0.95,140.18,0,0,128.9,2359.62,8.14,6.47,27.23,57.12,0,43.03,8.27,279.32,7.73,67.91,341.1,553.29,0,0,3.36,0,2.76
 24-34,0,0,0,8.95,68.46,19.19,0,452.51,0.72,1.5,4.25,46.27,3.2,0,2,8.15,12.69,2.41,5.68,2.42,0,287.68,2.21,1.52,70.65,2933.05,6.3,14.31,26.62,0,0,103.12,1.29,5.51,4.44,5.49,37.36,560.24,0,0,57.36,0,5.14
 36-46,1.07,0,0,0.6,45.6,0.6,0,654.42,7.12,6.44,1.26,76.48,2.25,0,1.56,8.82,4.07,3.55,2.44,24.59,0,191.58,2.45,3.65,65.1,2016.45,5.92,16.09,10.87,0,0,72.74,1.49,0,5.94,0.78,0,406.96,0,0,30.57,0,15.14
 48-58,0,0,0.54,0.53,57.65,0.49,0,1038.58,4.37,14.42,3.97,100.28,12.62,5.1,4.71,7.89,4.97,4.59,10.24,10.4,1.76,247.29,4.71,11.29,74.38,1498.23,11.89,9.6,4.77,0,0.56,40.25,0,2.72,0.38,0.5,0,250.28,0,0.4,38.35,0,12.89
 60-70,0,0,0,0,72.86,2.74,0,1004.39,2.01,7.92,13.42,92.74,22,0,4.5,15.36,9.65,1.16,6,7.11,0,240,1.83,16.22,26.71,1035.69,1.13,3.87,6.59,0,1.94,43,0.85,0,1.12,1.72,0,86.69,2.68,3.01,11.72,1.92,12.06
 72-82,0,0,2.68,0.56,35.58,23.24,1.22,597.75,6.98,5.23,6.05,91.12,20.5,0,4,11.28,1.23,3.6,4.33,4.62,0,208.23,5.45,21.77,45.24,772.89,1.06,6.8,12.47,0,0.71,47.59,0,0,0,0,0,57.19,1.68,7.26,23.28,5.9,6.39
 84-94,0.62,0,1.91,2.01,53.88,21.06,6.17,490.95,2.47,2.64,15.75,95.99,22.76,0,3.65,20.65,7.91,6.93,3.01,4.95,4.77,209.29,0.58,15.39,40.78,534.78,1.84,4.93,11.03,0,0.91,109.4,0,0,5.21,0,0,66.03,3.82,3.15,34.61,3.2,23.62
 96-106,0,0,0.91,1.03,57.98,23.05,1.72,425.07,2.13,6.28,5.42,74.95,25.67,0,3.65,18.16,7.05,0,6.93,6.04,0,172.58,1.96,10.6,28.89,474.62,1.35,16.46,9.98,0,3.8,107.8,0,0,6.27,4.28,0,15.76,0.58,11,42,2.48,8.16
108-118,0,0,0.76,1.23,66.15,17.01,4.28,355.91,0,6.2,7.16,81.02,19.38,0,1.24,26.09,6.62,4.53,1.88,15.02,0.43,127.17,3.62,5.52,45.08,551.71,1.72,12.89,8.17,0,0,89.83,2,0,2.37,4.55,0,7.99,5.44,0.53,42.11,3.7,0.82
120,0,0,0,0,69.78,18.82,5.3,320.33,0,8.78,4.76,170.73,11.73,0,1.54,46.19,10.76,2.76,0,3.82,0,177.25,0,20.76,34.83,642.71,14.7,6.93,5.8,0,0,103.98,0,0,13.16,0,0,10.73,2.43,7.08,52.14,26.51,0
