stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1063.75,18084.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,1729.97,19463.86,0,30.02,0,0,0,0,0,0,0,0,0,123.95,0,0,0,0,0,0,0,0,0,0,0,684.62,70.6,0,0,179.71,0,533.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,408.46,389.76,0,468.94,0,0,0,1246.17,0,0,0,0,0,525.17,0,0,0,0,0,0,0,0,0,0,0,12408.94,570.33,0,0,4270.22,0,57.43,66.87,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,349.7,0,762.69,0,82.28,0,1174.99,0,0,0,0,0,143.34,0,0,0,0,0,3.73,0,0,0,0,3.87,12276.94,519.9,0,0,3953.93,0,30.8,38.16,18.24,380.19,0,31.9,22.8,0,0,0,0,0
 14-21,0.89,2.72,29.6,155.54,4995.52,1340.83,0,1069.5,0,32.81,0,303.66,115.9,64.44,48.92,91.61,97.69,5.33,5.31,10.65,60.15,1272.74,10.89,0,1013.53,12722.69,1003.99,91.89,220.87,374.98,0,410.06,35.54,1735.69,264.99,285.11,2857.53,4843.69,0,0,552.29,0,91.62
 24-34,9.79,0.83,34.52,30.79,1621.83,210.68,0,1685.38,3.27,114.47,53.45,388.14,23.71,13.45,126.51,239.44,73.11,40.2,59.48,47.36,175.34,2074.92,34.82,3.67,1047.89,20593.7,260.16,339.41,151.12,0,6.18,625.76,2.27,16.57,121.44,62.35,428.32,5477.46,0,0,1693.44,0,242.44
 36-46,0,0,14.1,3.5,763,53.22,0,3682.73,3.82,123.47,123.3,1074.36,11.11,13.56,84.78,299.62,33.75,47.51,64.41,47.01,316.88,2207.8,16.8,60.26,651.84,27254.35,147.29,293.04,117.68,0,4.79,621.77,8,6.77,57.47,38.52,7.27,6438.81,0,13.39,900.34,0.78,340.38
 48-58,3.08,0,9.94,9.86,783.05,33.52,0,8293.94,17.13,183.81,206.72,1991.55,38.05,34.57,90.21,228.95,30.33,74.35,63.51,57.58,189.2,3390.91,24.18,95.32,564.95,29425.33,118,213.94,150.77,0,17.45,629.78,1.96,0.92,46.84,29.85,0,6142.31,0,13.28,759.97,1.28,564.36
 60-70,0.64,0,3.65,0,548.09,20.21,0.67,11689.47,39.81,174.81,154.78,2235.33,55.1,17.6,69.18,209.13,62.14,110.85,58.7,34.17,153.56,3771.58,20.9,193.64,358.6,26662.84,64.28,186.73,126.65,0.81,30.89,653.96,0.64,1.38,44.18,12.08,0,3764.2,7.25,84.88,645.72,37.33,632.7
 72-82,0,0,51.24,1.38,763.57,133.32,7.3,13771.96,34.43,180.49,279.12,2889.95,168.79,4.3,94.31,344.31,66.64,176.77,94.23,77.48,93.76,5827.06,31.41,264.51,418.08,24404.22,86.85,276.72,196.23,0,58.52,636.75,3.31,8.75,59.34,8.45,0,2192.57,41.52,169.36,1057.14,208.54,721.78
 84-94,1.23,0,61.74,5.22,1268.49,122.1,25.85,10808.92,37.74,343.87,254.13,2420.01,284.02,12.58,88.94,407.37,89.56,243.87,87.75,93.6,192.97,4606.12,49.8,296.58,373.96,16656.14,78.84,303.36,250.85,0,74.24,1536.74,1.4,0,82.8,12.84,0,1618.27,110.77,181.89,1032.92,182.68,446.89
 96-106,1.12,0,51.89,10.91,1698.07,373.2,29.61,9606.92,42.89,437.55,228.36,2626.45,271.37,0,176.15,500.91,123.05,192.71,139.31,137.25,108.23,4921.59,105.76,217.2,381.11,14033.92,98.69,487.88,312.7,1.2,139.65,1713.71,6.53,0,76.5,5.77,0,783.69,163.9,240.41,1361.24,237.34,588.64
108-118,1.5,0,34.25,18.08,1526.66,249.48,30.47,8784.85,37.01,475.93,170.04,2737.24,256.41,0,81.01,470.56,105.5,237.16,112.82,123.33,153.8,4912.59,68.49,217.53,319.39,22807.14,111.33,356.39,269.61,0,157.74,1458.24,2.93,0,66.7,14.07,0,726.61,121.03,165.43,1139.57,217.82,492.6
120,1.19,0,4.49,0,847.37,203.33,5.33,5422.44,25.28,194.46,145.88,1899.09,135.59,0,76.48,427.93,46.24,186.38,50.7,65.06,26.59,3091.49,45.29,170.37,232.68,19431.56,115.98,251.54,224.81,0,78.1,724.71,3.83,0,24.19,2.69,0,669.9,35.73,147.31,927.68,201.35,254.39
