stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,279.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.13,402.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,11.68,0,0,0,0,0,13.67,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,107,25.95,0,0,39.28,0,0,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,17.72,0,120.54,0,120.29,0,13.67,0,0,0,0,0,6.21,0,0,0,0,0,0,0,0,0,0,23.25,559.35,342.54,0,0,427.35,0,0,0,0,221.4,0,39.81,0,0,0,0,0,0
 14-21,0,11.36,0,15.99,208.63,811.88,0,22.64,0,0,0,1.27,8.86,0,33.32,0,0,0,0,0,0,1548.64,0,0,1641.09,472.52,127.83,0,0,16.63,0,1.01,0,60.54,13.36,1,606.47,186.31,0,0,196.09,0,0
 24-34,0,0,0,3.51,63.87,55.21,0,65.98,0,0,16.02,12.24,1.92,0.67,63.76,2.04,1.23,1.71,1.46,10.46,1.74,3712.54,3.08,4.36,1800.36,402.15,23.15,0,2.18,0,3.58,4.05,0,4.88,1.91,0.65,174.88,99.4,0,0,605.34,0,0.96
 36-46,0,0,0,0,27.82,4.26,0,56.64,0,8.26,67.29,39.01,0,0,47.37,0,0.58,0,0.57,0,0,4146.22,0,46.8,1276.95,386.08,4.19,3.34,0,0,9.73,22.76,0,0,4.94,2.47,0,52.04,0,2.54,205.49,0.78,0
 48-58,0.92,0,0,0,47.54,2.12,0,57.89,0,28.69,140.59,30.1,0,0.52,45.93,0.58,0,0,0,0,0,4660.32,0,73.8,668.9,394.44,4.05,1.04,3.09,0,15.77,2.33,0,0,3.82,0.37,0,43.55,0,9.06,50.34,0.81,4.1
 60-70,0,0,0,0,17.87,0,0,106.11,4.71,22.11,120.68,21.2,1.41,0,32.25,0,0,0.78,0,7.15,0,5162.1,0,84.17,396.69,239.99,2.9,0,0,0,27.21,11,0,0,1.98,0.62,0,2.69,0,36.8,35.4,6.48,0
 72-82,0,0,0,0,16.04,7.31,0,203.96,5.01,18.88,197.51,38.22,2.93,0,44.33,3.89,0,3.63,0,0,0,5929.28,1.47,189.39,331.39,171.75,1.2,0,7.42,0,34.42,11.93,0,0,8.56,3.29,0,19.07,0,41.56,69.53,50.14,10.48
 84-94,0,0,0,0,35.88,1.14,1.24,353.39,1.27,19.74,116.18,31.21,0,0,57.05,1.41,1.56,0.96,4.36,3.63,1.05,4690.91,0,210.24,223.16,115.39,0.62,0,1.57,0,39.32,7.76,2.8,0,27.19,1.27,0,9.27,0,51.92,33.6,26.14,0
 96-106,0,0,0,0,30.05,16,2.52,337.69,0.64,24.37,107.18,59.1,0.64,0,66.71,1.68,1.71,0,5.06,13.56,0.63,4181.49,7.67,162.4,175.47,211.03,0,1.81,0.79,0,37.42,6.82,0,0,11.06,0.72,0,15.45,3.37,34.08,37.89,50.5,1.09
108-118,0,0,0,0,18.06,0,0.45,335.53,1.48,31.31,94.9,25.17,0.71,0,47.49,7.05,0.44,0,1.95,4.08,1.1,4459.23,2.46,170.09,157.31,195.37,1.16,0,4.96,0,105.61,6.75,0,0,16.71,0.92,0,2.04,2.01,38.47,39.8,24.7,0
120,0,0,3.29,1.28,20.8,10.78,0,187.63,0,16.23,92.66,17.32,1.45,0,31.05,3.81,0,0,2.05,15.01,0,3786.32,0,249.34,114.68,161.22,0,8.07,1.12,0,50.75,1.35,0,0,0,0,0,2.39,0,40.53,20.88,66.08,0
