stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.31,999.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,44.85,412.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03,0,0,0,0,0,21.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.66,12.73,0,25.79,0,0,0,92.38,0,0,0,0,0,31.34,0,0,0,0,0,0,0,0,0,0,0,589.16,110.88,0,0,209.1,0,0,7.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,36.27,0,90.09,0,29.25,0,107.3,0,0,0,0,0,6.39,0,0,0,0,0,0,0,0,0,0,0,1335.33,103.76,0,0,421.6,0,0,4.37,4.36,60.92,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,17.53,157.83,33.56,0,63.72,0,1.15,0,18.4,11.15,8.01,4.69,0,12.89,0,0,0,4.7,80.77,0,0,41.41,992.01,15.94,3.69,7.09,17.52,0,53.72,2.13,55.85,18.49,12.7,116.64,398.67,0,0,19.6,0,1.66
 24-34,0,0,0.62,9.87,55.72,7.64,0,167.06,0,5.42,3.24,42.37,8.17,2.21,11.22,0.88,14.57,0,11.95,3.23,3.85,200.48,2.25,0,70.85,3332.26,8.04,29.16,28,0,0,71.66,0,0,16.3,3,46.07,655.96,0,0,74.66,0,5.76
 36-46,0,0,0.95,0.56,43.01,2.3,0,418.96,2.12,14.62,2.4,102.96,2.58,0,13.05,10.81,22.26,0,1.24,25.54,1.09,260.97,2.74,4.03,55.17,5153.93,10.96,31.77,10.68,0,0,158.27,2.27,0,24.58,25.33,0,1008.04,0,0,50.78,0,19.29
 48-58,0,0,0.88,0,48.81,9.87,0,1138.87,1,18.96,12.06,250.6,3.9,2.77,6.42,19.53,2.59,3.06,2.12,6.77,6.13,322.62,3.19,12.06,59.28,6365.73,15.77,16.2,25.65,4.77,1.55,78.1,0,0,1.81,7.09,0,1056.26,0,0,33.23,0,28.55
 60-70,0,0,7.64,0,57.83,13.53,0,2000.43,5.7,29.79,20.32,198.34,15.81,0,10.98,10.4,6.09,4.07,4.15,13.17,6.05,352.24,3.18,17.35,35.56,7013.31,1.36,18.7,23.93,0,3.97,83.71,0,0,6.27,5.98,0,766.03,2.13,4.85,30.03,5.84,47.79
 72-82,0,0,7.53,0,69.05,34.94,0,1797.07,2.27,13.29,26.87,265.64,11.59,0.6,8.27,9.62,9.03,4.73,11.16,5.81,4.3,499.2,9.11,11.99,30.6,5069.5,1.4,30.6,28.37,0,3.89,78.57,0,0,11.66,1.1,0,417.2,10.68,10.73,69.26,11.41,18.38
 84-94,0,0,20.42,0,100.85,51.97,1.09,1400.78,4.1,15.66,18.67,227.12,16.91,6.87,6.8,35.08,17.66,8.72,5.99,7.7,9.9,434.29,4.35,33.31,32.71,3346.76,8.95,16.46,29.82,0,12.98,161.01,0,0,11.92,3.99,0,267.6,18.47,15.03,39.93,22.79,3.25
 96-106,0,0,8.23,2.06,102.58,97.28,0.97,1223.91,10.33,13.55,7.38,190.32,15.67,0,8.17,20.91,16.27,16.77,4.6,6.91,0,335.33,17.15,10.06,28.24,2717.55,1.6,36.95,29.16,0,13.51,136.75,0,0,5.53,0,0,118.42,10.53,24.43,60.04,23.87,31.28
108-118,0,0,4.13,0,127.38,18.51,1.57,898.78,3.93,21.42,4.88,225.38,33.34,0,4.39,17.54,12.74,20.87,10.95,8.73,4.03,369.79,9.83,13.42,29.24,3557.61,6.07,26.4,31.38,0,1.88,141.48,0,0,5.11,3.19,0,108.91,13.03,5.99,47.76,13.99,7.69
120,2.82,0,2.94,0,127.02,33.26,0,1203.59,7.15,42.43,18.03,390.45,46.09,0,0,36.98,17.4,29.58,5.34,13.58,1.51,433.13,12.27,30.49,30.76,4898.85,11.47,57.16,72.57,0,13.32,90.69,0,0,17.41,0,0,182.97,9.86,6.77,48.44,26.25,6.17
