stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,95.37,1953.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,74.87,687.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.12,0,0,0,0,0,15.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.43,13.88,0,25.71,0,0,0,37.86,0,0,0,0,0,12.37,0,0,0,0,0,0,0,0,0,0,0,418.04,15.23,0,0,172.99,0,40.74,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.42,0,82.54,0,13.15,0,76.59,0,0,0,0,0,41.91,0,0,0,0,0,3.73,0,0,0,0,0,1097.4,55.05,0,0,260.64,0,10.72,0,4.56,50.22,0,7.48,3.51,0,0,0,0,0
 14-21,0,0,0,0.88,51.23,5.73,0,5.34,0,0,0,1.16,2.04,3.43,0,0,1.7,0,0,0,0,7.42,0,0,8.46,147.82,10.99,2.47,0,0.88,0,41.75,0,8.66,0.94,0.86,14.17,57.7,0,0,1.06,0,0
 24-34,0,0,0.71,2.11,10.03,0.6,0,30.78,0,0,0,9.84,0,0,1.36,0,3.84,0,0.62,1.41,6.03,34.28,0,0,11.86,369.38,0,1.66,4.44,0,0,23.11,0,0,3.42,0,6.25,114.29,0,0,22.7,0,5.89
 36-46,0,0,0,0,22.39,1.93,0,71.97,0,2.62,0.67,11.59,1.04,0,1.71,1.84,0,0,1.58,0,12.76,28.98,0,1.76,4.25,497.07,1.18,6.39,0.75,0,0,47.85,0,0,3.78,0,0,105.26,0,0,8.74,0,1.36
 48-58,0,0,0,0,2.49,0.78,0,164.88,1.37,3.04,0.83,55.37,0,0,0,0.87,1.13,0.38,0,1.98,2.13,48.69,1.52,1.51,5.96,727.96,2.32,7.48,1.46,0,0,39.86,0,0,0,1.28,0,168.14,0,0,3.3,0,8.15
 60-70,0,0,1.32,0,9.44,0,0,214.06,2.57,0,5.63,56.32,8.38,0,0.66,4.93,2.71,0,0.74,4.86,1.64,76.34,0,3.46,10.85,641.84,0,1.82,2.72,0,1.13,21.68,0,0,0,0,0,66.99,0,0,8.56,0.71,6.9
 72-82,0,0,0.95,0,7.57,0,0,191.07,0,4.08,0,55.24,3.43,0,0.9,0,0.93,1.1,0.6,0,0,69.64,1.31,0.55,8.17,461.56,0,6.59,1.93,0,0,5.16,0,0,0.64,0,0,23.32,2.62,2.22,9.78,0,14.72
 84-94,0,0,0,0,11.61,0,1.24,124.96,0,1.23,2.69,30.14,5.61,0,0,5.36,0,0.76,0.73,0,0.72,42.88,0,5.02,1.26,287.51,2.3,0.91,2.22,0,0,22.85,0,0,0,0,0,21.1,4.65,0.57,15.77,0.68,3.79
 96-106,0,0,0,0,11.55,0,0,72.04,0,0.58,0.92,31.43,3.3,0,0,6.54,2.39,0,6.69,2.72,3.32,28.98,2.82,2.9,1.94,189.4,2.13,5.1,3.24,0,8.22,21.14,0,0,1.7,0,0,1.51,1.26,0,6.43,1.59,2.65
108-118,0,0,1.77,0.49,7.78,1.37,10.25,59.2,0,0.43,0.84,19.78,6.91,0,0,2.17,1.05,1.42,3.75,4.37,1.99,19.67,0,0,4.13,173.2,0.51,2.07,5.34,0,0,19.21,0,0,0,0,0,8.26,0.48,0,9.84,0,0
120,0,0,3.64,0,12.1,1.9,0,67.25,0,3.19,3.26,40.49,0,0,11.75,2.4,6.06,0,0,0,0,41.24,0,0,3.87,296.46,1.08,4.24,0,0,0,10.74,0,0,0,0,0,17.86,1.99,0,2.49,6.92,0
