stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2703.2,51850.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2146.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,4229.37,53456.13,0,50.12,0,0,0,0,0,0,0,0,0,216.71,0,0,0,0,0,0,0,0,0,0,0,1986.22,267.31,0,0,369.77,0,949.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,1045.22,996.9,0,1648.18,0,18.93,0,2602.9,0,0,0,0,0,1402.72,0,0,0,0,0,0,0,0,0,0,0,26621.88,1468.41,0,0,8841.92,0,192.98,226.12,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,928.26,0,1555.18,0,283.04,0,2116.2,0,0,0,0,0,1018.77,0,0,0,0,0,0,0,0,0,0,0,21934.08,1611.49,0,0,8263.98,0,103.01,257.07,23.74,896.84,0,113.69,33.63,0,0,0,0,0
 14-21,2.74,26.55,66.08,298.41,8012.98,1728.73,0,2169.54,0,85.02,0,391.91,271.76,755.33,76.6,87.23,389.97,19.96,30.25,44.22,156.6,2166.88,49.58,0,1654.96,22313.67,2087.5,159.85,593.52,860.35,0,1540.13,78.65,4102.04,432.3,561.33,5663.19,8076.62,0,0,272.33,0,157.81
 24-34,0,1.67,68.27,104.49,2539.06,397.34,0,3468.46,5.84,303.3,92.72,601.64,55.57,159.26,135.24,228.27,563.58,92.84,174.5,125.4,459.55,2706.04,195.99,8.6,1331.38,25387.3,475.06,547.23,435.33,1.99,3.13,2514.81,6.87,22.32,200.44,92.3,914.92,6469.96,0,0,1390.51,0,590.55
 36-46,0,0,34.89,12.15,1134.67,69.89,0,4214.39,8.53,285.88,212.57,1048.6,50.26,8.52,84.36,242.82,180.48,99.16,137.48,124.16,511.05,2351.18,116.74,37.2,701.68,22592.9,253.7,377.6,208.26,0,6.99,2482.35,7.4,14.75,129.81,22.01,16.8,5427.73,0,1.23,832.96,0,517.82
 48-58,3.65,0,25.89,19.79,1232.02,45.41,0,7901.11,16.25,376.35,216.19,2165.46,115.69,19.35,90.33,234.93,93.51,171.64,131.5,114.59,356.67,3860.1,135.56,168.69,765.19,21651.19,185.42,252.1,255.45,0,13.77,2487.04,1.21,3.64,40.87,18.59,1.11,4675.64,0,14.63,570.61,7.66,592.71
 60-70,4.12,0,32.55,6.26,1004.55,69.05,1.43,9532.6,30.02,281.91,252.46,1995.48,281.71,30.71,79.38,244.52,112.9,204.08,115.12,168.37,209.02,3827.66,75.28,308.58,416.13,16680.72,116.89,187.81,239.67,0,31.04,1936.13,1.92,8.06,71.23,11.62,0,2029.23,23.87,70.32,394.38,37.73,558.57
 72-82,0,0,103.87,5.39,1118.51,150.15,46.37,9036.2,33.07,193.43,295.37,2178.53,635.99,6.76,98.48,303.28,193.75,236,206.49,200.48,111.04,4945.94,126.4,259.09,508.07,13980.89,73.8,313.82,344.31,0,48.48,1506.67,4.15,0,74.91,10.32,0,996.13,125.91,208.43,635.13,205.15,489.18
 84-94,0,0,146.71,20.61,1902.7,164.34,121.13,7478.29,22.86,368.3,222.73,1763.99,1212.65,14.87,81.57,326.33,363.4,305.41,293.2,404.25,182.42,4197.27,167.28,331.54,517.07,9636.31,84.83,343.39,462.96,0,42.78,4409.96,0,0,147.34,6.33,0,699.58,424.78,222.65,776.77,231.78,283.98
 96-106,0,0,123.38,23.02,1999.04,345.61,86.79,6138.93,31.87,371.29,169.18,1722.52,1285.22,3.97,132.42,461.08,387.7,226.84,384.04,382.69,114.83,3299.17,198.51,179.07,399.44,8233.29,77.68,548.76,467.24,0,71.37,3760.36,15.27,0,145.68,5.72,0,366.2,475.35,161.96,809.29,217.51,346.73
108-118,2.46,0,84.36,31.21,1529.37,267.86,148.32,5351.52,14.87,451.33,129.5,1496.4,1102.65,0,77.9,366.67,321.04,271.93,251.59,420.69,107.43,2960.75,169.52,188.06,383.24,11160.4,83.25,367.54,352.34,0,142.16,3291.66,2.7,0,99.22,2.03,0,251.74,389.57,134.55,625.45,168.96,296.92
120,2.31,0,37.59,3.18,886.38,238.62,55.64,3553.81,10.68,196.26,145.57,1356.71,572.2,0,69.03,443.94,131.14,139.88,135.31,160.4,14.2,1979.43,130.29,167.23,268.66,9925.92,85.24,293.43,269.22,0,73.97,1408.83,0,0,83.06,0,0,283.67,129.14,98.35,435.76,124.26,103.81
