stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,126.05,1382.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.72,266.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.67,0,0,0,10.34,0,0,13.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,25.25,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.35,6.38,0,0,15.67,0,0,18.05,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,5.84,0.88,38.47,2.88,0,12.37,0,2.91,0,0,0.85,0.89,2.16,0,12.23,0,0,18.11,0,1.91,0,0,8.87,86.46,1.54,11.18,3.75,0,0,4.21,0,2.48,0.89,0,4.79,28.45,0,0,3.02,0,0
 24-34,0,0,0.8,0.59,19.69,0,0,21.69,0,6.89,1.9,2.85,0,0,3.52,0,33.6,0,1.55,12.98,0.72,17.79,0.71,0,7.93,318.11,4.7,44.92,0,0,0,26.76,0,0,6.98,0,1.38,82.46,0,0,7.12,0,0
 36-46,0,0,0.73,0,34.95,0,0,24.12,0,4.35,1.53,6.54,1.39,1.26,2.5,1.72,2.4,0,4.33,0,6.71,19.44,0.63,0.6,6.4,517.48,1.93,46.96,2.09,0,0,32.34,0,0,21.48,7.69,0,113.49,0,1.04,7.46,0,2.11
 48-58,0.58,0,0.44,0,15.38,1.16,0,92.85,0,10.89,7.13,23.14,0,16.83,2.1,1.37,8.43,0,3.36,0,0,50.59,0.59,0,5.12,566.25,0.92,15.44,5.95,0,0.4,37.35,0,0,0,0,0,231.31,0,0,15.01,0,17.05
 60-70,0,0,11.61,0,16.93,7.15,0,942.03,2.12,14.34,1.04,42.47,0.63,2.56,3.87,18.13,21.34,7.47,4.92,7.26,8.55,185.64,7.99,4.21,3.68,1309.48,1.71,16.73,1.46,0,0,52.45,0,0,2.69,4.13,0,369.94,3.85,1.59,16.85,0,14.4
 72-82,0,0,7.38,0,39.09,49.27,0,2423.87,0.88,17.36,9.76,133.88,14.99,2.53,7.93,9.49,17.79,11.06,9.87,1.08,0.64,451.98,7.25,4.4,21.67,1854.16,3.56,31.79,21.59,0,1.77,75.73,0,0,2.58,0,0,511.34,19.32,7.16,50.59,3.8,37.23
 84-94,0,0,7.46,0,104.42,49.72,0,1663.56,1.02,16.41,9.05,114.78,28.17,8.32,5.42,20.43,37.02,4.69,8.21,3.06,15.59,380.25,6.18,14.94,14.22,1378.92,6.48,21.9,24.01,0,10.65,232.8,0,0,9.78,0,0,233.63,46.92,6.6,27.78,12.74,29.63
 96-106,0,0,14.51,0,132.77,70.16,0,2360.33,5.4,25.83,5.57,137.96,51.96,0,9.17,27.64,40.36,20.34,17.49,13.82,0,470.25,23.72,11.47,25.13,1125.99,4.18,38.77,32.09,0,10.25,173.38,0,0,1.88,0,0,144.28,45.99,20.67,50.44,7.46,32.44
108-118,3.51,0,8.2,1.06,159.89,18.21,5.49,1811.8,2.6,53.98,10.84,134.68,77.56,0,7.35,40.57,30.76,26.53,18.95,19.08,5.7,639.19,9.3,34.66,18.26,1785.67,16.31,35.49,28.43,0,9.67,200.11,0,0,9.6,0.41,0,72.56,61.16,9.41,47.35,10.57,41.88
120,2.82,0,9.03,0,257.33,32.13,0,1312.2,2.98,47.34,10.58,190.25,76.54,0,0,34.41,46.05,54.49,18.13,6.1,1.51,523.08,23.58,59.84,46.48,2856.82,53.58,77.05,27.67,0,30.5,267.37,0,0,32.02,0,0,162.3,28.34,12.25,169.53,24.13,8.42
