stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,750.22,8927.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,588.18,8924.43,0,8.02,0,0,0,0,0,0,0,0,0,46.21,0,0,0,0,0,0,0,0,0,0,0,303.69,41.01,0,0,70.65,0,118.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,211.92,274.78,0,273.31,0,0,0,859.02,0,0,0,0,0,197.57,0,0,0,0,0,0,0,0,0,0,0,7540.81,318,0,0,2666.06,0,14.87,23.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,140.14,0,232.15,0,41.58,0,451.05,0,0,0,0,0,86.91,0,0,0,0,0,7.47,0,0,0,0,0,5036.46,80.79,0,0,1937.32,0,18.57,21.27,4.19,251.76,0,21.09,5.88,0,0,0,0,0
 14-21,0,1.36,2.22,42.76,568.67,164.51,0,220.71,0,1.16,0,46.97,21.38,0.98,4.02,9.45,18.52,1.12,3.1,4.98,10.03,245.99,2.38,0,215.55,2180.18,38.56,7.38,28.21,109.52,0,75.62,4.46,347.31,11.19,20.49,374.07,644.64,0,0,38.07,0,22.3
 24-34,0,0,0.61,7.55,128.41,10.77,0,339.93,1.42,6.9,2.55,53.91,4.81,0,6.25,14.72,13.69,3.21,12.14,3.75,19.11,294.39,3.26,4.75,114.39,2353.56,13.29,21.2,22.56,0,0,189.85,0,2.52,4.49,0,34.52,440.26,0,0,103.13,0,46.12
 36-46,0,0,0,0,93.72,0.71,0,799.23,4.75,27.88,9.05,74.95,2.77,0,12.85,34.5,1.98,4.28,11.11,2.02,4.42,361.35,1.58,13.31,96.95,2196.28,4.53,18.33,9.4,0,0.77,186.16,0,3.65,3.57,11.98,0.8,412.66,0,0,61.98,0.78,20.76
 48-58,0.77,0,0,0.4,70.11,0.58,0,1167.83,2.87,8.21,13.82,138.43,1.53,0.93,8.93,22.81,12.07,18.14,6.41,0.39,6.09,399.8,6.3,8.8,75.13,1734.32,17.6,8.3,9.42,0,0,121.31,0,0,1.59,2.9,0,267.31,0,2.59,51.62,0.5,53.9
 60-70,0,0,0.62,0,75.24,2.16,0,1001.93,2.93,22.72,20.16,139.43,1.57,1.71,8.1,54.35,16.62,5.06,6.85,5.78,10.12,391.86,0.84,15.67,49.17,1692.4,7.01,4.63,24.87,0,3.19,174.04,0,1.38,0,1.33,0,149.68,0,6.3,46.15,0.71,20.61
 72-82,0,0,3.1,0,61.84,29.71,0,901.69,4.37,19.82,23.31,137.6,7.33,0,9.22,34.98,7.27,12.53,20.13,4.01,0,504.33,2.14,20.63,54.27,1314.89,1.26,9.93,16.28,0,5.32,155.92,0,0,3.55,1.5,0,73.06,2.62,11.68,82.27,9.73,8.85
 84-94,0,0,2.48,0,108.91,37.39,0,584.19,19.52,18.94,26.53,106.36,7.31,0,5.13,64.05,29.67,14.82,13.61,3.68,8.02,422.31,4.57,22.4,51.7,958.01,3.57,7.6,20.39,0,3.82,367.47,0,0,5.83,1.62,0,45.79,13.48,21.25,76.14,9.03,11.98
 96-106,0,0,8.6,0,150.68,84.7,0.71,570.35,18.69,34.54,29.05,137.95,5.81,0,14.99,81.39,18.27,7.52,26.99,11.26,5.71,399.04,8.95,35.22,36.94,843.31,5.26,23.27,11.86,0,12.92,340.14,0,0,1.93,0,0,28.24,3.95,3.86,80.85,24.9,23.74
108-118,0,0,1.54,0.74,168.99,34.27,1.56,542.35,4.02,67.93,14.97,136.83,13.75,0,9.83,71.99,20.32,30.35,11.14,12.21,4.06,444.66,12.25,18.11,57.52,1303.29,4.41,12.62,10.41,0,13.99,237.73,0,0,2.47,2.2,0,29.47,9.64,10.48,100.09,21.9,23.7
120,0,0,1.22,0,137.25,19.74,4.55,336.64,3.69,19.25,6.07,159.06,10.29,0,3.86,80.97,6.81,31.71,12.19,10.59,1.55,366.98,3.31,8.68,10.73,1123.69,24.28,21.11,20.56,0,22.12,149.11,0,1.12,10.07,1.21,0,30.67,7.2,12.7,58.96,5.76,3.64
