stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,379.99,7196.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,439.46,6854.35,0,12.33,0,0,0,0,0,0,0,0,0,26.83,0,0,0,0,0,0,0,0,0,0,0,157.6,0,0,0,70.79,0,146.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,91.17,50.94,0,45.64,0,0,0,41.55,0,0,0,0,0,48.88,0,0,0,0,0,0,0,0,0,0,0,1292.62,49.44,0,0,383.76,0,7.94,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.37,0,37.16,0,0,0,139.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159.16,18.01,0,0,147.8,0,0,0,0,25.28,0,0,0,0,0,0,0,0
 14-21,0,0,15.64,5.2,58.81,13.85,0,57.78,0,0,0,91.51,3.64,0,0,0,0.81,0,0,0,0,113.58,0,0,41.91,2070.97,21.54,14.6,22.71,19.46,0,9.48,3.51,12.38,1.96,81.2,14.57,973.03,0,0,5.65,0,0
 24-34,0,0,8.48,2.67,26.39,0,0,163.84,0,0,0.97,88.62,0,0,1.01,0,0,0,1.7,6.31,0,145.28,0,0,25.46,4985.39,2.14,154.42,24.66,0,0,5.34,0,1.1,0.97,24.62,1.75,1318.53,0,0,9.32,0,4.18
 36-46,0,0,0,0,12.24,0,0,478.66,0,1.39,1.2,190.69,4.34,0,2.13,0.73,0,0,0,0,3.69,173.99,0.59,5.05,20.34,8236.95,0.67,182.96,26.11,0,0,2.43,0.78,0,0.59,6.91,0.63,1959.14,0,0,15.55,0,0
 48-58,0.39,0,0.44,0.44,12.21,0,0,994.58,0,13.58,8.17,208.54,0,0,0.87,0,0,0.92,0.97,0,0,165.67,0,2.96,14.34,8866.82,2.51,102.96,9.38,0,1.01,1.77,0,0,0.73,1.49,0,1505.84,0,0,4.39,0,9.83
 60-70,0,0,1.39,0,18.09,0,0,1821.16,4.87,0,2.35,200.27,0.62,0,6.52,0.7,0,0.63,0.77,0,0,213.07,0.65,3.66,9.2,8322,0,82.82,11.24,0,1.1,0,0,0,0,0.67,0,1070.86,0,0.84,1.68,0,25.6
 72-82,0,0,6.21,0,11.76,0.61,0,1714.05,9.9,0,3.79,162.08,0.76,0,0.5,0,0.53,6.68,0.97,5.37,0,218.82,0,9.65,14.7,7410.23,0,57.14,10.98,0,4.84,15.65,0,0,0,0,0,545.63,4.79,3.88,7.61,0.77,5.15
 84-94,0,0,12.17,0,26.99,0.94,0,1192.76,4.61,0,2.42,159.14,3,0,0.7,2.36,1.73,6.52,0,0,0,182.65,6.09,12.03,30.3,4460.87,0,62.68,14.39,0,0,7.65,1.4,0,0,0.64,0,339.7,0,4.82,6.74,4.33,6.4
 96-106,0,0,9.44,0,26.09,4.72,1.05,978.89,12.67,4.15,5.07,159.29,5.63,0,0,2.99,1.48,2.54,1.48,11.63,0,140.59,3.74,8.21,12.27,3988.9,0,105.79,18.47,0,0.79,6.64,0,0,0,0,0,151.05,4.9,6.56,9.19,15.21,1.87
108-118,0,0,2.33,0,35.99,0.59,0,956.89,6.57,0.95,3.28,127.63,4.76,0,1.27,3.74,0.72,6.97,1.1,2.93,0,154.06,0,6.43,7.53,3907.61,0,75.35,18.25,0,2.43,9.4,0.42,0,1.69,0,0,104.11,2.14,5.17,5.82,3.37,0
120,0,0,0,0,16.93,0,0,659.27,6.18,0,0,106.41,8.33,0,0,1.91,0,5.65,1.69,23.67,0,56.25,3.54,37.67,13.74,3669.19,0,60.82,3,0,0,0,0,0,1.21,0,0,120.99,0,0,12.65,1.99,0
