stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,159.52,1687.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,240.3,3635.83,0,0,0,0,0,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,175.81,0,0,0,64.41,0,119.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.38,178.58,0,152.66,0,0,0,475.86,0,0,0,0,0,139.93,0,0,0,0,0,0,0,0,0,0,0,3340.22,131.18,0,0,1163.24,0,3.63,7.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,57.43,0,123.42,0,12.65,0,380.86,0,0,0,0,0,78.96,0,0,0,0,0,0,0,0,0,0,0,2501.67,66.35,0,0,904.3,0,0,10.78,3.96,157.58,0,0,0,0,0,0,0,0
 14-21,0,0,0,16.89,131.69,80.12,0,122.54,0,0,0,11.17,4.78,4.79,0,0,3.21,0,0,0,5.44,53.18,0,0,67.05,1030.67,9.51,1.7,6.67,26.67,0,3.41,0,144.22,3.5,16.42,171.58,271.03,0,0,1.94,0,3.46
 24-34,0,0,0,1.99,15.51,3.62,0,139.26,0,1.38,0,13.83,2.33,0,0,6.21,10.22,0.7,1.8,2.62,1.75,70.73,0,0.69,14.16,942.29,0.83,2.45,13.25,0,0,8.81,0,4.64,1.41,1.42,29.17,185.05,0,0,7.92,0,8.13
 36-46,0,0,0,0,11.85,1.34,0,118.69,0,0,1.83,17.8,1.14,0,1.32,0,4.44,0.57,0,0.57,1.74,47.07,0,2.5,18.12,601.27,0,5.6,10.75,0,0,2.32,0,0,2.21,1.14,0,128.97,0,0,2.73,0,7.11
 48-58,0,0,0,0.4,13.49,0.45,0,221.79,1.23,0.84,3.31,55.23,8.28,0.54,3.24,1.63,1.45,0.91,1.93,2.17,0,68.28,2.14,4.03,33.51,688.66,0.44,0.44,4.01,0,0,22.47,0,0,0.94,2.37,0,97.03,0,0,5.8,0.78,8.41
 60-70,0,0,0,0,19.34,0,0,240.64,0,0.8,0.63,59.48,27.46,0,0.7,5.86,0,12.22,0,12.08,0.59,51.91,1.14,0,6.59,641.05,2.19,3.58,3.72,0,0,21.21,0,1.38,6.44,4.68,0,64.99,0,4.8,1.45,0.98,0.97
 72-82,0,0,2.01,0,11.68,8.75,0,177.72,1.21,3.46,4.51,43.57,8.63,1.02,2.25,4.28,4.95,4.72,1.52,4.82,0.87,89.55,0,10.07,9.27,583.8,2.85,5.03,3.08,0,0,16.85,0,0,0,5.31,0,41.07,1.01,1.93,11.58,2.81,0
 84-94,0,0,1.53,0,18.29,4.31,0.58,152.84,0,1.25,3.93,40.76,3.9,0.66,0,6.45,5.35,1.23,0.58,1.27,6.83,48.66,2.74,1.6,23.88,306.79,0.9,1.74,2.17,0,2.58,46.6,0,0,1.89,0,0,30.43,1.53,1.49,8.79,0.88,0
 96-106,0,0,1.05,0,23.43,1.32,4.69,123.71,0,0.62,2.8,48.59,3.61,0,3.27,3.14,4.77,3.87,5.89,5.1,0,56.66,2.12,1.89,11.97,263.56,0,6.26,3.88,0,1.17,43.62,2.06,0,2.81,1.58,0,19.46,1.02,1.93,10.05,3.22,2.89
108-118,0,0,1.68,0,31.15,6.79,4.91,133.18,3.35,1.33,9.91,94.73,6.6,0,0.89,4.57,6.08,0.57,1.83,5.9,5.89,70.76,5.32,3.78,18.37,410.29,4.5,2.87,8.52,0,2.56,51.62,0.79,0,0.46,2.35,0,12.58,3.57,1.18,18.03,0.96,1.3
120,0,0,0,0,70.35,9.42,2.69,115.4,0,8.87,0,76.82,0,0,0,23.57,7.45,1.05,0,2.14,0,97.82,0,14.27,23.81,634.28,2.24,7.18,10.33,0,10.01,81.43,0,0,1.38,10.04,0,7.61,0,0,37.23,0,0
