stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,21.21,576.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,23.25,753.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.98,0,0,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.37,48.26,0,32.38,0,0,0,173.31,0,0,0,0,0,34.08,0,0,0,0,0,0,0,0,0,0,0,1772.53,31.09,0,0,326.6,0,11.16,7.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,35.22,0,183.57,0,129.24,0,139.13,0,0,0,0,0,7.6,0,0,0,0,0,3.73,0,0,0,0,0,2159.84,78.04,0,0,379.13,0,6.67,24.37,0,59.1,0,4.93,23.48,0,0,0,0,0
 14-21,0,0,3.57,3.92,39.43,9.65,0,11.47,0,0,0,16.66,4.05,0,7.21,0,2.27,1.11,0,0,0.88,33.29,0,0,23.55,1022.55,4.08,18.19,14.05,8.04,0,0,3.71,13.15,17.51,9.75,37.73,798.98,0,0,3.69,0,0
 24-34,0,0,1.45,1.29,40.21,0.62,0,73.28,0,0.71,4.66,85.47,0.63,0,10.02,0,4.72,0,6.1,0,0,81.85,0.69,0,34.92,6556.78,4.71,78.25,21.35,0,0,15.16,0,0,20.43,6.2,4.91,2239.8,0,0,30.83,0,2.71
 36-46,0,0,0.78,0,19.41,0,0,210.7,0,0.7,1.53,156.37,0.76,0.76,5.53,1.72,1.15,0,2.19,5.06,0,91.06,0,0,15.11,14999.98,4.68,94.11,28.48,0,0,27.89,0.81,0,3.25,7.02,0,4239.03,0,0.62,5.05,0,11.1
 48-58,0.97,0,1.57,0,57.94,2.84,0,975.82,2.08,9.78,9.35,312.5,2.29,0,2.17,10.31,18.54,0.46,2.75,19.31,10.23,142.92,0,10.68,25.11,16319.52,0.94,51.86,39.94,0,0,15.38,0,0,12.02,0.38,0,4474.96,0,0.49,18.64,0,59.71
 60-70,0,0,1.48,0,49.33,1.38,0,1819.45,0,5.37,4.16,351.88,2.6,0.66,8.85,12.34,5.93,14.72,9.35,1.2,4.21,175.41,2.49,0.62,16.04,18054.05,11.33,56.37,16.58,0,1.19,49.83,0,0,4.34,1.33,0,4494.71,8.9,9.3,11.49,0,54.54
 72-82,0,0,8.73,0,66.88,28.71,0,2658.72,1.37,11.73,11.28,430.59,10.97,0,6.4,7.13,4.11,7.01,9.42,6.78,9.24,267.25,1.48,15.47,28.19,14460.97,5.78,61.44,49.14,0,9.84,14.51,0,0,0.68,1.06,0,2228.15,21.22,3.72,28.14,3.89,94.89
 84-94,0,0,5.64,1,87.75,18.11,0,2652.26,1.56,7.67,1.59,379.1,10.57,0,6.22,7.23,4.68,9.9,13.25,0,6.02,247.07,4.34,3.17,17.1,10404.11,4.98,43.46,59.87,0,0,31.66,0,0,5.63,17.25,0,1805.11,83.41,8.92,29.87,14.02,84.8
 96-106,0,0,14.97,1.82,76.22,51.81,1.05,3087.75,10.56,4.48,5,400.28,15.04,0,4,7.6,3.46,9.63,20.27,32.19,6.94,284.48,4.08,1.47,16.42,7985.16,10.68,66.28,45.8,0,5.96,53.92,3.41,0,5.15,0,0,684.1,90.23,1.65,21.74,4.13,102.08
108-118,0,0,6.74,5.57,141.11,6.76,5.78,3678.06,1.13,6.6,7.83,412.05,9.65,0,3.55,10.35,3.28,12.46,13.32,0.43,8.67,280.89,8.41,11.67,16.48,10986.58,1.61,60.98,58.4,0,3.32,18.19,0,0,6.75,0.56,0,564.29,98.67,6.79,15.28,7.85,112.58
120,0,0,0,1.28,155.14,25.42,0,4396.37,0,27.31,3.48,845.85,6.14,0,8.71,28.05,4.71,13.77,19.33,5.28,4.02,467.29,17.7,6.62,42.07,19472.1,4.97,127.56,115.25,0,9.21,59.11,0,0,4.17,10.96,0,978.93,39.48,1.54,25.86,0,47.77
