stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,164.31,2199.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,210.25,2295.78,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.58,0,0,0,21.81,0,89.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,166.65,65.23,0,91.58,0,0,0,146.16,0,0,0,0,0,195.63,0,0,0,0,0,0,0,0,0,0,0,1726,118.05,0,0,832.28,0,4.34,0,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,63.94,0,193.51,0,27.62,0,213.23,0,0,0,0,0,70.43,0,0,0,0,0,0,0,0,0,0,7.75,1784.74,160.46,0,0,757.92,0,0,0,13.92,107.48,0,25.16,4.47,0,0,0,0,0
 14-21,0,0,1.13,4.03,74.26,6.4,0,21.21,0,0,0,5.3,2.99,0,0.89,0,1.85,0,0,0,2.7,21.47,0,0,18.93,353.04,13.37,1.84,1.77,4.91,0,8.91,1.81,45.54,5.07,9.09,58.48,139.3,0,0,3.12,0,0
 24-34,0,0,0,2.45,22.13,0.6,0,55.93,0,4.76,1.82,21.1,2.41,0.81,0,0.67,6.8,0,1.32,8.37,0,56.1,1.3,0.89,31.19,1015.09,4.08,23.24,6.04,0,0,19.97,0,0.93,10.94,0.99,15.22,246.81,0,0,11.64,0,1.56
 36-46,0,0,0,0,3.82,0,0,223.09,0,9.31,3.13,43.01,0,0,2.5,0,9.46,1.81,1.92,0,13.76,92.12,0,0,27.03,1615.68,7.24,21.73,10.9,0,0,18.44,0,0,1.25,0,0.69,356.48,0,0,17.51,0,0.56
 48-58,0,0,0,0,15.17,1.12,0,552.15,1.18,1.16,9.63,55.61,0.67,0,1.02,1.94,8.21,0,1.89,0,2.79,92.08,1.39,2.74,25.24,1618.56,0.46,20.19,1.46,0,1.49,16,0,0,6.32,1.43,0,379.55,0,0.61,1.87,0,5.78
 60-70,0,0,0.89,0,16.36,2.2,0,1563.8,0,0.89,15.23,64.96,0,0,2.19,4.09,2.24,0,2.92,0,16.15,140.8,0.62,16.81,24.21,1685.97,0,15.25,7.86,0,0,9.39,0,0,4.44,0,0,346.99,0,0.9,19.54,0.71,18.45
 72-82,0,0,0.69,0,22.72,2.83,1.04,1479.58,0,0,8.2,81.2,2.96,0,3.74,0,0.5,1.9,1.88,0.49,0,131.57,0,0,10.86,1256.57,1.09,9.53,6.21,0,0.89,21.56,0,0,0,0,0,142.71,0.71,1.57,9.07,1.11,15.73
 84-94,0,0,3.63,0,25.61,7.38,0,1054.49,1.33,6.28,15.25,129.73,8.83,0,4.64,8.33,5.49,7.94,3.61,0,3.13,133.37,0.78,3.93,11.78,854.65,4.55,12.8,8.52,0,6.61,27.09,0,0,1.32,0.62,0,126.38,3.44,4.56,4.48,1.88,0.88
 96-106,0,0,1.1,0,28.32,3.52,0,923.48,2.82,5.01,5.73,56.36,4.36,0,7.61,3.21,0,3.52,5.72,6.19,0,103.37,2.08,0,6.45,612.2,0,21.01,11.38,0,3.3,26.04,0,0,1,0,0,35.42,1.39,1.6,0.6,5.52,3.99
108-118,0,0,0.8,0.74,23.52,3.98,7.67,799.4,1.01,3.79,1.39,110.41,4.62,0,6.76,4.96,4.59,11,8.09,0.42,0,139.09,4.07,7.69,3.24,848.48,4.47,7.16,11.26,0,5.66,18.12,0,0,2.59,0,0,18.51,1.1,0.67,9.2,1.18,3.11
120,1.12,0,0,0,20.51,8.88,0,546.94,21.6,3.8,22.07,116.59,7.28,0,2.18,1.43,0,4.05,3.66,36.5,0,98.33,0,2.47,1.18,1128.94,8.3,16.43,11.52,0,0,19.3,0,0,0,0,0,40.97,1.99,1.46,11.9,10.45,3.17
