stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,761.31,15872.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,1196.68,19983.32,0,19.79,0,0,0,0,0,0,0,0,0,50.48,0,0,0,0,0,0,0,0,0,0,0,550.01,68.52,0,0,122,0,496.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,281.68,450.07,0,453.14,0,0,0,1413.91,0,0,0,0,0,511.6,0,0,0,0,0,0,0,0,0,0,0,11388.51,349.9,0,0,3884.86,0,34.05,93.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,330.29,0,589,0,93.28,0,795.27,0,0,0,0,0,197.06,0,0,0,0,0,0,0,0,0,0,3.87,8606.82,224.41,0,0,3439.66,0,4.05,18.47,22.95,486.76,0,66.67,26.26,0,0,0,0,0
 14-21,0,1.36,1.38,22.62,304.98,129.59,0,253.57,0,0,0,25.43,11.67,8.65,0,0.9,30.71,0.96,1.12,15.29,9.72,131.63,2.24,0,59.46,1813.3,16.6,5.51,20.66,51.9,0,18.18,5.13,336.92,41.56,40.47,489.39,500.74,0,0,5.04,0,12.89
 24-34,0,0.83,2.61,14.47,85.3,28.08,0,482.54,4.02,3.8,4.43,44.16,9.13,3.33,6.98,27.22,76.66,8.6,6.84,19.26,20.61,217.08,3.74,1.73,78.96,2879.61,6.86,28.57,23.2,1,0,47.91,0,0.85,20.93,70.89,136.47,533.54,0,0,61.95,0,24.16
 36-46,0,0,1.35,1.62,46.46,5.16,0,639.77,16.48,2.45,9.58,119.43,6.3,0,2.02,38.41,16.03,25.32,4.54,16.18,16.65,218.05,3.34,2.69,69.79,2964.94,3.06,37.78,6.47,0,0,77.62,0,3.05,35.91,54.97,2.21,516.1,0,0,31.26,0,30.44
 48-58,0,0,0,0,62.66,9.75,0,1103.69,11.04,8.86,8.9,204.14,16.87,5.1,3.06,15.36,25.2,20.05,6.41,23.63,19.22,260.72,2.04,10.06,100.92,2690.51,3.61,29.17,23.47,0,0,33.21,0,0,16.74,43.76,0,435.87,0,0.61,32.5,0,34.06
 60-70,0.64,0,1.32,0,49.18,4.12,0,1276.28,26.08,13.32,23.13,159.77,30.54,1.71,3.07,23.39,17.02,24.16,3.63,14.64,20.97,217.9,1.53,12.77,62.16,2213.6,1.26,25.59,12.88,0,0,45.26,0,0,5.99,9.98,0,259.14,0,3.24,23.43,0.71,11.23
 72-82,0,0,4.55,0,46.89,28.58,4.71,948.83,12.13,8.74,9.13,184.59,51.28,0,2.48,41.9,21.7,16.47,7.27,15.11,2.96,291.14,2.28,8.99,49.95,1746.31,0,28.49,11.67,0,1.76,46.04,0,0,15.08,10.75,0,134.66,3.78,7.23,35.81,5.19,26.99
 84-94,0,0,1.22,0,67.01,35.1,5.29,793.55,7.1,3.73,26.17,116.71,61.51,0,3.16,34.18,46.08,8.71,1.9,29.32,13.83,188.41,0.59,16.47,41.89,980.8,0.7,21.24,20.32,0,2.48,96.73,0,0,35.04,9.26,0,111.6,3.33,8.24,43.97,3.66,4.6
 96-106,0,0,8.96,0,59.4,56.89,4.66,562.96,8.26,10.05,12.74,118,59.67,0,3.18,47.67,35.86,3.95,8.43,43.47,0.68,216.13,6.3,4.41,51.43,866.63,2.57,41.38,27.86,0,5.74,130.49,0,0,13.36,14.36,0,58.52,5.95,1.37,41.57,12.55,11.13
108-118,0,0,2.78,0.46,80.29,48.8,16.55,567.89,8.71,5.23,17.06,118.97,37.64,0,0.96,44.89,34.7,12.48,4.07,34.28,9.23,186.73,4.93,3.32,42.38,1371.43,3.49,27.23,26.92,0,3.5,80.31,0,0,13.67,13.34,0,38.58,3.04,0,38.85,6.9,5.57
120,0,0,1.22,1.66,61.41,48.7,15.11,427.85,4.94,8.48,12.75,117.34,29.9,0,1.15,41.99,20.27,18.44,5.29,10.4,0,171.41,2.21,2.47,56.64,1120.62,3.06,43.82,6.95,0,25.02,103.52,2.5,0,15.03,5.86,0,69.28,3.76,1.54,50.86,6.82,0
