stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2448.07,41118.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,4062.32,48743.36,0,74.66,0,0,0,0,0,0,0,0,0,147.93,0,0,0,0,0,0,0,0,0,0,0,1311.96,120.08,0,0,434.41,0,918.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,1554.66,1873.15,0,2282.63,0,27.82,0,7341.67,0,0,0,0,0,2345.57,0,0,0,0,0,0,0,0,0,0,0,51698.8,2219.09,0,0,17712.14,0,114.34,280.58,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,2567.39,0,3320.61,0,484.74,0,5949,0,0,0,0,0,1392.01,0,0,0,0,0,26.13,0,0,0,0,0,64166.31,1850.41,0,0,20897.6,0,66.18,292.37,150.24,2780.59,0,235.83,121.24,0,0,0,0,0
 14-21,0.93,8.16,8.89,243.12,4778.78,1697.3,0,3361.24,0,14.9,0,219.04,114.27,179.22,17.19,50.67,110.29,16.5,18.07,16.77,118.81,1755.84,10.87,0,1525.57,21184.34,668.26,50.51,298.07,651.34,0,365,49.82,3964.96,179.53,234.73,8558.52,5141.96,0,0,99.23,0,76.15
 24-34,0.88,0,12.04,114.76,1219.02,476.69,0,3045.51,131.25,32.36,30.03,282.37,55.09,14.81,36.96,89.24,113.46,58.71,119.95,61.59,155.01,2201.07,29.55,7.35,778.14,15271.42,231.3,135.67,212.44,1,4.81,518.3,0,36.19,41.21,62.33,1353,2833.04,0,0,461.81,0,214.29
 36-46,2.14,0,2.9,17.44,594.13,38.97,0,2530.12,185.93,30.41,71.79,493.05,67.62,0,27.48,69.5,23.38,57.44,56.75,83.95,79.86,1542.02,6.4,36.01,495.68,11285.66,159.2,81.1,109.3,5.14,5.86,527.57,2.08,29.93,37.32,54.49,37.95,2143.46,0,1.04,249.12,0.78,191.46
 48-58,4.01,1.29,3.26,10.47,546.83,36.74,0,3319.95,112.1,79.88,130.53,975.82,106.67,8.89,45.85,74.64,22.78,72.44,55.09,79.04,105.86,2028.42,16.96,82.35,536.05,8563.88,106.27,60.32,118.02,0,4.25,509,2.52,0.92,31.64,50.72,3.37,1572.49,0,4.64,225.5,1.63,223.3
 60-70,2.41,0,3.28,0,472.11,51.31,1.89,2963.81,74.8,42.25,102.68,898.23,128.65,8.26,20.3,105.26,35.77,62.18,34.49,103.21,36.61,1930.92,15.42,138,356.23,6006.89,61.79,65.4,79.68,0,15.5,543.99,0,1.38,37.91,16.29,0,669.08,6.26,48.54,176,20.25,236.15
 72-82,0,0,23.66,1.94,453.1,146.92,36.96,2252.7,38.83,43.73,176.36,843.93,211.78,2.19,38.68,156.32,60.66,62.49,50.97,126.47,45.14,2246.66,28.09,94.02,404.18,4511.37,50.15,54.27,89.02,0,17.03,692.69,0.85,4.38,26.11,12.27,0,257.62,20.66,64.98,233.15,62.44,209.87
 84-94,0,0,27.58,8.93,838.84,196.57,85.02,1920.62,54.35,115.05,124.83,699.64,402.1,4.6,46.99,187.74,102.61,78.97,75.79,221.05,115.09,1954.78,47.24,116.05,393.2,3276.89,63.55,70.78,111.72,0,31.03,2657.54,0,0,82.9,16.38,0,309.13,59.41,67.94,270.64,55.27,121.92
 96-106,0,0,22.77,6.9,1339.83,369.4,60.23,1471.84,74.82,157.4,134.98,689.02,381.4,0,51.56,211.11,120.75,65.72,53.7,184.04,37.45,1835.12,63.43,70.95,366.86,2626.39,44.03,110.73,111.09,0,33.27,2429.87,6.99,0,63.6,26.69,0,175.81,42.29,54.71,242.68,65.92,167.11
108-118,0.45,0,13.84,11.05,1997.6,279.72,82.45,1402.37,86.56,299.01,120.98,786.65,289.02,0,21.05,202.46,97.84,85.5,62.96,255.91,42.3,2025.81,87.07,84.29,490.9,3632.55,60.48,87.95,121.82,0,41.15,2766,2.88,0,39.81,26.7,0,93.48,41.4,31.86,269.61,55.33,212.94
120,3.51,0,26.68,1.91,1313.75,281.18,4.58,1151.3,75.98,247.65,106.57,973.14,190.08,0,11.34,216.38,40.23,46.45,50.41,222.24,12,2042.44,28.94,88.17,489.05,3828.63,106.18,93.92,116.6,0,26.45,1341.59,2.3,0,47.3,13.37,0,103.1,19.48,40.09,291.33,92.11,63.82
