stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,505.15,8652.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,282.17,5198.72,0,0,0,0,0,0,0,0,0,0,0,25.98,0,0,0,0,0,0,0,0,0,0,0,111.5,6.07,0,0,25.87,0,21.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.36,18.55,0,6.49,0,0,0,65.78,0,0,0,0,0,36.73,0,0,0,0,0,0,0,0,0,0,0,537.17,14.21,0,0,123.4,0,0,40.36,0,0,0,0,0,0,0,0,0,0
 10-12,0,60.75,0,89.12,0,5.97,0,192.05,0,0,0,0,0,66.38,0,0,0,0,0,0,0,0,0,0,0,1733.72,29.83,0,0,446.17,0,0,14.8,4.76,114.48,0,0,4.47,0,0,0,0,0
 14-21,0,0,3.27,14.02,149.97,80.41,0,308.2,0,0,0,11.87,9.56,33.57,0,0.85,4.55,1.83,0,1.84,5.52,69.31,0,0,56.61,1483.24,8.82,0,6.85,31.53,0,10.56,6.16,245.43,0,14.35,439.61,240.63,0,0,6.38,0,7.78
 24-34,0,0,0,7.75,36.06,19.21,0,273.2,2.85,0,2.83,9.29,1.27,0,5.32,3.73,1.53,5.57,2.51,7.39,9.04,140.41,0.69,0,23.78,1307.25,0.71,3.99,13.23,0,0,14.99,1.29,2.43,0,7.64,81.6,160.85,0,0,30.78,0,9.02
 36-46,0,0,0,1.92,18.12,0.71,0,141.11,12.87,6.4,4.93,27.7,3.98,0,0,15.44,0,4.49,0.79,7.7,0.71,58.61,5.36,0,21.73,774.73,3.29,15.18,7.32,0,0,21.4,0.68,1.05,1.64,1.41,2.91,117.03,0,0,13.66,0,3.03
 48-58,0,0,0,0.53,9.76,0.45,0,210.26,8.13,5.46,9.13,55.89,3.99,8.05,1.35,3.38,0.96,4.59,0,14.59,2.9,87.43,0,3.28,44.93,692.25,5.85,4.31,4.16,0,0,32.41,0,2.68,0.39,0,0,106.68,0,0.51,15.61,0,20.27
 60-70,0,0,1.56,0,21.77,10.19,0,222.61,6.62,2.31,2.33,53.59,19.97,1.75,0,6.36,2.43,18.95,0,11.61,0.59,91.94,0,1.38,25.37,843.36,1.57,6.42,3.42,0,0,17.06,0,0,4.88,0,0,110.74,2.13,1.93,3.03,0,0
 72-82,0,0,5.15,0,38.5,8.53,0,232.58,1.38,0.63,13,58.27,18.79,0,0.6,17.4,0.59,29.94,3.86,8.28,0,124.25,2.96,12.5,44.44,726.62,0,4.39,3.44,4.01,3.91,10.47,0,0,0,0,0,52.82,5.42,1.7,22.5,0,13.82
 84-94,0,0,14.02,0,81.15,15.88,7.1,210.51,0.7,4.9,4.88,32.59,16.82,0.91,1.1,18.74,4.93,33.43,7.82,2.79,0,142.72,0,8,42.52,488.16,0.91,0.71,5.33,0,1.75,58.57,0,0,7.72,0,0,53.37,3.05,0.69,15.07,2.8,6.46
 96-106,0,0,2.04,0.97,98.15,21,7.96,162.42,1,3.48,12.2,60.79,15.24,0,2.66,19.75,5.9,52.03,1.25,3.39,0,146.46,2.16,5.54,28.85,427.37,0.98,3.11,6.78,0,11.04,50.27,0.64,0,2.29,0.57,0,9.05,1.73,1.01,22.05,6.5,21.05
108-118,0,0,7.47,0.61,151.49,19.69,20.79,148.87,2.24,10.8,14.84,62.52,11.21,0,2.49,15.37,10.62,45.49,1.85,8.03,0,211.61,3.15,7.53,40.68,556.36,1.88,2.69,7.26,0,5.66,82.42,0,0,1.93,0.57,0,23.18,2.06,2.32,18.71,1.23,9.07
120,0,0,2.52,1.28,197.52,12.44,1.79,142,1.33,6.99,14.15,68.68,28.24,0,0,59.72,6.53,55.55,0,11.46,0,259.29,3.84,11.94,44.99,828.29,3.25,1.27,7.75,0,6.17,69.9,0,0,2.78,0,0,25.89,0,0,58.42,0,6.41
