stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1166.16,21650.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,1102.98,14856.79,0,12.33,0,0,0,0,0,0,0,0,0,40.53,0,0,0,0,0,0,0,0,0,0,0,584.01,7.94,0,0,132.84,0,251.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,232.72,224.85,0,304.67,0,0,0,712.15,0,0,0,0,0,250.87,0,0,0,0,0,0,0,0,0,0,0,5763.05,236.66,0,0,2212.56,0,27.05,11.41,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,210.11,0,573.08,0,34.4,0,654.83,0,0,0,0,0,79.39,0,0,0,0,0,0,0,0,0,0,0,7285.77,369.47,0,0,2317.85,0,7.8,32.08,9.51,257.19,0,43.54,10.21,0,0,0,0,0
 14-21,4.58,0,5.92,58.72,698.53,273.33,0,395.68,0,5.22,0,76.58,38.07,11.04,2.96,5.83,18.38,0,0,19.47,6.02,332.32,0.9,0,244.92,4939.87,187.81,32.92,70.46,132.89,0,59.76,5.5,503.04,42.47,26.08,513.72,1416.82,0,0,31.98,0,6.11
 24-34,0,0,4.53,13.4,177.46,52.64,0,677.9,0,8.81,12.06,108.2,10.64,1.91,11.63,9.31,15.16,19.7,11.56,14.91,25.22,439.45,4.07,1.52,222.11,4824.72,34.11,71.16,39.91,0,0,93.34,0,2.33,8.61,14.87,60.15,1137.27,0,0,111.28,0,26.11
 36-46,0,0,0.73,1.52,64.87,27.97,0,1025.66,0.94,19.2,24.14,155.7,2.91,0,8.12,18.38,3.69,11.91,6.03,6.18,34.11,419.33,15.95,6.2,121.46,3432.16,29.05,65.96,54.27,0,0,108.86,0.74,6.03,9.57,4.35,1.38,822.09,0,0.62,52.43,0,33.06
 48-58,1.15,0,0.61,2.25,67.37,26.43,0,1243,0.85,14.97,28.73,288.72,8.08,2.12,10.01,15.54,4.19,14.69,6.88,9.83,33.57,517.16,4,9.6,76.29,2121.24,14.21,27.57,16.03,0,1.26,93.74,0.65,0,3.39,0.46,0,481.71,0,3.4,30.6,0,49.62
 60-70,0,0,1.1,0,95.9,16.68,0,1097.63,3.96,20.19,29.92,296.19,18.2,3.02,7.51,20.54,13.52,7.75,6.94,15.02,10.41,520.72,2.99,37.8,48.92,1667.72,10.32,29.64,13.06,0,1.37,55.79,0,0,2.71,2.41,0,203.78,2.27,9.54,30.53,4.62,36.49
 72-82,0,0,7.14,0,50.59,47.25,1.04,944.59,10.1,19.1,27.48,322.24,17.46,2.21,14.44,27.37,5.79,10.14,13.29,13.59,9.51,574.25,11.28,25.63,54.64,1551.95,8.73,40.75,28.26,0,4.11,58.5,0,0,2.15,0.53,0,132.6,9.09,3.21,49.63,15.62,77.34
 84-94,0.62,0,6.72,1.01,104.13,60.79,1.44,866.59,1.38,17.68,35.66,229.01,35.54,6.6,10.68,49.59,18.18,14.77,11.08,15.4,6.38,559.05,3.57,28.35,74.67,1047.58,10.94,61.87,45.13,0,3.34,177.93,0,0,4.41,10.01,0,116.82,16.69,19.19,72.57,8.36,33.41
 96-106,0,0,3.19,0,109.61,61.8,0.75,670.94,2.1,24.67,22.23,308.22,39.1,0,6.74,52.82,10.69,29.22,19.25,31.1,11.38,507.65,8.9,20.32,53.43,1024.86,4.54,60.32,32.58,0,16.89,133.43,0,0,2.96,1.18,0,63.24,15.21,19.9,72.19,13.9,7.73
108-118,0,0,4.19,1.1,111.05,52.23,4.97,640.35,1.9,24.35,30.66,275.44,37.79,0,13.07,59.32,9,28.97,7.09,27.83,5.9,569.56,4.06,21.59,54.49,1571.19,11.57,45.03,40.02,0,5.27,127.81,0,0,8.61,1.37,0,67.08,27.78,13.56,76.43,11.39,20.62
120,1.19,0,8.24,0,95.11,59.54,4.06,530.2,4.53,21,31.98,425.07,34.42,0,14.19,47.09,20.02,9.18,22.45,28.52,10.94,515.04,6.14,31.98,42.17,1613.4,9.29,80.75,88.2,0,4.56,99.49,0,0,1.21,4.4,0,51.3,4.32,3.14,77.37,10.2,2.08
