stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,58.44,3968.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,279.84,5569.17,0,10.26,0,0,0,0,0,0,0,0,0,55.34,0,0,0,0,0,0,0,0,0,0,0,229.57,19.31,0,0,42.24,0,97.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.52,240.63,0,148.93,0,0,0,638.12,0,0,0,0,0,198.96,0,0,0,0,0,0,0,0,0,0,0,4853,139.93,0,0,1708.34,0,3.26,49.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,141.41,0,255.33,0,19.68,0,461.56,0,0,0,0,0,83.97,0,0,0,0,0,0,0,0,0,0,0,4270.34,173.81,0,0,1563.78,0,4.52,33.22,10.05,195.26,0,7.77,5.32,0,0,0,0,0
 14-21,0,0,1.32,11.6,180.88,97.02,0,159.66,0,0,0,24.68,5.33,5.68,2.83,0.94,2.47,1.37,1.14,0,4.08,133.47,1.1,0,81.98,1537.66,62.94,5.47,18.34,54.93,0,67.47,15.77,219.34,14.43,4.35,244.61,440.27,0,0,5.8,0,1.69
 24-34,0,0,0,8.15,94.37,26.82,0,335.19,0.67,7.85,3.16,36.87,5.41,0,4.65,7.36,5.76,1.58,7.06,3.6,10.23,262.61,0,2.85,89.89,2353.75,15.42,9.87,17.74,1,0,168.95,0,0.93,1.4,0,25.12,420.3,0,0,105.68,0,10.69
 36-46,0,0,0.98,1.91,58.36,4.73,0,468.74,1.79,21.7,8.06,62.35,3.5,0,5.17,12.72,1.24,17.92,4.68,4.71,10.61,200.77,1.78,4.27,49.25,1983.26,8.48,14.38,31.22,0,1.01,125.14,0.68,0,0,6.63,0.84,437.92,0,0,30.24,0,56.37
 48-58,0,0,0,0,67.14,5.24,0,574.43,3.95,22.2,10.93,112.07,3.19,0.37,3.79,2.5,7.14,15.88,7.83,7.95,14.13,267.02,3.79,8.93,42.62,1330.47,8.98,4.42,9.35,0,0.46,54.21,0.65,0,6.62,5.84,0,293.99,0,0,25.42,0,18.79
 60-70,0,0,0,0,68.14,0.65,0,765.68,2.16,7.46,3.6,109.64,15.25,0,2.89,18.22,0.71,19.01,2.34,7.24,5.62,286.39,0,21.2,41.07,1035.88,3.17,5.26,5.4,0,1.29,52.36,0,1.38,0.58,3.94,0,123.56,1.72,3.7,25.46,0,28.82
 72-82,0,0,1.63,0.56,41.81,8.99,0,398.83,0.72,4.26,20.67,78.23,13.18,0,7.19,11.35,4.25,7.01,1.06,6.34,1.51,287.85,0,16.95,27.39,655.08,2.7,9.97,12.31,0,5.7,42.1,0,0,0.9,1.07,0,52.55,7.28,4.56,57.22,6.58,24.06
 84-94,0,0,2.09,1,88.08,4.11,0.66,372.5,6.53,7.03,11.95,85.43,28.41,0,6.56,21.33,9.59,13.79,0.78,5.32,23.77,234.64,2.84,23.86,27.19,476.32,4.61,13.86,21.5,0,0,158.67,0,0,2.75,0,0,62.7,4.94,7.58,33.02,3.97,5.23
 96-106,0,0,3.56,0.66,63.27,26.65,3.82,274.76,4.86,7.2,7.19,82.14,23.19,0,3.82,16.71,8.81,17.65,10.21,4.8,2.95,190.99,2.18,7.01,37.82,478.84,5.38,12.23,20.44,0,0,151.99,0,0,3.31,0.64,0,12.67,8.14,1.97,49.9,6.7,8.44
108-118,0,0,2.24,2.4,90.34,14.46,6.39,217.49,1.98,17.42,7.45,100.32,18.8,0,3.73,19.94,10.02,13.52,4.98,7.61,3.75,227.6,5.37,23.13,29.82,501.96,10.13,9.46,21.95,0,0.96,149.89,2.45,0,2.47,0.99,0,16.2,8.62,1.46,46,3.97,14.73
120,2.82,0,0,0,83.51,9.37,1.03,299.49,1.47,25.71,6.64,81.46,27.67,0,3.06,24.55,1.02,17.31,3.98,1.5,0,307.06,1.46,5.96,42.93,850.18,1.1,5.26,24.45,0,6.29,89.44,2.3,0,2.95,0,0,55.47,4.02,21.06,74.46,14.01,4.77
