stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,62.23,1105.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,38.69,881.94,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,25.82,15.57,0,0,9.67,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.03,23.93,0,20.64,0,0,0,84.41,0,0,0,0,0,28.52,0,0,0,0,0,0,0,0,0,0,0,706.23,13.02,0,0,319.43,0,8.05,8.09,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.55,0,62.36,0,21.57,0,84.46,0,0,0,0,0,35.85,0,0,0,0,0,0,0,0,0,0,0,682.46,54.54,0,0,308.75,0,7.33,9.03,10.74,55.47,0,0,0,0,0,0,0,0
 14-21,0,0,2.3,4.12,66.84,14.77,0,19.74,0,0.95,0,7.14,6.52,0,0,0,0,0,0,1.47,0,23.4,0,0,22.58,314.77,22.38,0,3.03,13.73,0,17.41,1.26,56.6,9.14,5.79,79.87,114.81,0,0,3.81,0,0
 24-34,0,0,0.66,1.34,19.78,2.45,0,63.44,0.62,3.27,1.46,6.48,2.45,0.67,2.66,2.56,23.76,0,1,1.98,3.34,58.78,1.37,1.66,22.9,750.34,2.02,12.2,8.37,0,0,21.09,0,0,5.73,7.23,20.78,194.48,0,0,18.31,0,8.69
 36-46,0,0,0,0.56,19.04,4.59,0,128.02,7.29,2.83,2.1,52.36,0,0,4.7,17.77,15.95,7.22,2.13,0,2.08,60.38,0,0.55,8.68,811.73,0,7.83,6.44,0,0,15.61,0.65,0,3.83,4.82,0,236.55,0,0,18.6,0,7.8
 48-58,0,0,0,0,6.73,1.79,0,258.18,3.66,0.49,4.33,90.05,2.84,1.97,2.65,4.91,9.29,8.9,1.88,1.3,6.58,86.6,2.23,1.56,13.15,621.48,2.92,2.47,1.37,0,0,20.39,0.56,0,2.95,9.71,0,174.48,0,0.85,8.81,0,3.76
 60-70,0,0,0,0,13.74,2.44,0,376.88,4.12,3.73,6.12,146.39,1.25,6.14,2.81,9.31,1.61,0,0,3.85,3.41,80.9,2.77,8.4,14.06,481.24,3.48,3.75,17.22,0,1.93,33.8,0,0,1.99,7.38,0,84,0,0.67,6.84,0,11.55
 72-82,0,0,1.94,0,2.95,13.93,0,476.41,0.79,9.27,13.01,108.51,5.92,3.11,4.47,2.95,9.32,12.37,6,9.18,0,164.85,2.57,5.37,14.62,598.27,0.56,16.97,8.97,0,4.94,21.45,1.65,0,3.83,2.38,0,78.62,1.74,5.5,30.3,0.61,20.79
 84-94,0,0,2.47,1.04,43.61,24.92,0,370.82,4.09,10.07,11.97,94.68,3.33,1.22,4.41,25.95,12.3,10.77,4.52,1.09,8.11,144.14,2.18,7.42,22.25,339.61,1.85,5.88,12.18,0,0,66.83,0,0,8.4,4.43,0,50.28,2.76,0.57,26.85,8.14,7.33
 96-106,0,0,0.63,0,29.47,26.59,1.65,295.37,3.15,1.8,7.89,98.25,6.53,0,4.34,7.62,18.12,3.71,6.37,15.98,4.02,103.99,1.47,3.5,13.52,280.49,8.14,12.81,16.94,0,1.61,62.88,0,0,7.67,2.52,0,37.19,3.08,2.23,21.75,6.89,6.18
108-118,0,0,2.5,0,29.12,24.88,5.16,285.12,3.75,8.04,16.42,103.3,10.07,0,1.68,8.58,12.83,8.82,4.01,8.65,1.35,92.82,1.85,8.87,25.63,454.81,6.61,6.07,26.13,0,8.83,63.41,0,0,1.61,5,0,32.59,3.19,2.16,14.65,7.1,11.24
120,0,0,0,1.28,40.96,21.57,1.6,220.2,2.68,10.71,3.49,86.94,17.07,0,0,22.2,12.94,4.52,8.39,6.34,0,51.65,0,3.78,14.82,596.78,1.55,0,20.85,0,0,59.41,0,0,6.38,0,0,3.76,18.51,0,9.27,0,1.1
