stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,147.32,3448.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,157.58,3152.56,0,0,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,164.38,15.43,0,0,14.61,0,43.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,61.41,74.22,0,110.61,0,0,0,156.27,0,0,0,0,0,108.87,0,0,0,0,0,0,0,0,0,0,0,1943.9,59.07,0,0,708.75,0,33.04,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.49,0,217.71,0,26.92,0,215.03,0,0,0,0,0,20.73,0,0,0,0,0,0,0,0,0,0,0,2270.44,154.28,0,0,646.35,0,34.77,6.41,0,68.92,0,11.37,5.32,0,0,0,0,0
 14-21,0,0,2.11,8.28,254.7,36.93,0,11.47,0,3.27,0,10.81,12.61,2.13,3.36,0.81,8,0,0,14.24,0,69.34,0,0,50.13,395.14,48.31,25.44,5.87,8.07,0,296.46,0.86,30.36,5.28,3.24,36.33,279.34,0,0,15.37,0,2.62
 24-34,0,0,4.09,8.47,89.8,6.55,0,73.77,0,11.43,4.02,33.46,9.02,2.48,11,3.92,49.94,0,8.08,18.29,12.59,135.22,9.06,0,69.01,2082.01,16.99,172.89,10.08,0,0,731.76,0,0,11.18,1.83,14.08,701.79,0,0,115.83,0,10.65
 36-46,0,0,1.59,0,41.38,3.49,0,304.24,0.58,9.1,12.71,117.05,1.15,0,11.4,3.85,11.33,4.72,5.39,0.57,17.7,225.71,8.16,5.89,56.1,4676.12,19.92,250.18,4.14,0,0,807.24,0,0,21.06,0,0,1168.78,0,0.62,57.42,0,55.96
 48-58,0,0,0.53,1.75,75.44,0.69,0,908.41,0,7.46,28.39,181.39,5.79,8.04,5.63,9.55,5.44,5.93,5.83,0,34.41,220.1,9.16,4.23,38.5,5185.19,2.16,151.5,10.76,0,0.61,414.35,0,0,8.78,0.93,0,1201.58,0,0.91,22.66,0,55.6
 60-70,0,0,2.61,0,125.29,2.3,0,2196.14,0,30.54,13.84,291.65,3.41,0.66,2,14.48,48.05,8.55,9.53,0,8.6,365.81,9.81,22.31,40.35,6301.46,1.21,153.94,14.88,0,4.99,392.71,0,0,6.45,0,0,1204.36,18.4,7.41,20.31,0.73,100.21
 72-82,0,0,5.94,0.56,189.9,20.16,0,1998.29,1.39,20.41,20.54,233.28,23.05,2.48,5.96,5.15,12.09,19.03,10.67,0,19.18,452.21,10.4,12.73,34.79,5718.74,0.61,155.77,17.52,0,8.16,243.97,0,0,6.05,0,0,708.73,19.25,13.43,55.49,17.03,96.28
 84-94,0,0,12.89,0,354.58,2.08,1.2,1451.65,0,28.63,15.25,237,41.49,3.14,4.97,20.11,42.2,28.94,8.07,3.77,11.28,293.74,9.08,16.24,27.32,3441.73,0.89,125.03,21.78,0,7.04,600.38,0,0,2.87,0,0,539.42,85.56,11.06,40.14,10.77,48.23
 96-106,0,0,9.38,0,487.26,21.37,0,1190.82,3.74,21.51,2.35,237.72,77.69,3.44,4.67,25.15,41.86,18.98,16.21,8.04,17.31,250.68,8.55,13.67,20.91,3147.28,3.76,173.66,32.99,0,1.44,511.15,0,0,3.86,4.11,0,273.49,94.34,6.17,78.72,22.33,41.17
108-118,0,0,6.89,0,561.71,5.93,2.13,1233.01,1.32,29.37,11.88,212.15,106.02,0,3.5,10.36,51.91,30.22,21.3,6.31,15.65,230.04,10.66,15.41,19.05,3713.47,7.68,161.58,47.63,0,8.25,454.35,0,0,4.75,0,0,201.22,118.37,10.43,55.33,13.04,34.84
120,1.19,0,1.22,0,384.64,3.59,3.69,1042.18,0,24.87,8.28,169.4,71.31,0,2.18,37.86,48.97,35.87,15.69,25.01,0,334.97,11.97,11.5,26.53,4496.3,6.74,83.29,45.04,0,18.18,321.26,0,0,3.42,1.99,0,252.68,39.65,3.38,72.18,9.62,5.47
