stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,16.36,605.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,17.08,286.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.41,0,0,13.12,0,0,0,38.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.21,4.17,0,0,57.79,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.7,0,6.48,0,10.01,0,42.67,0,0,0,0,0,3.19,0,0,0,0,0,0,0,0,0,0,0,282.69,0,0,0,98.66,0,5.07,0,0,17.36,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.14,27.75,12.33,0,22.27,0,0,0,3.07,1.38,0.81,0,0,3.75,0,0,0,0,27.33,0,0,11.24,81.64,1.72,0,0,4.04,0,7.16,0.9,17.79,0,11.61,33.8,35.12,0,0,1.41,0,0
 24-34,0,0,0,2.04,12.7,2.68,0,25.42,0,0.86,0,3,1.89,0,0,0.64,4.04,3.56,0,2.41,4.59,21.26,0,0,8.57,137.63,0.74,1.61,0,0,0,3.88,0,0,3.75,2.56,13.05,26.91,0,0,3.4,0,8.88
 36-46,0,0,0,0,3.86,0.73,0,17.81,9.43,0,0,11.57,0.56,0,0.75,2.13,2.49,4.86,2.01,0,14.7,14.16,1.5,0,8.84,169.41,0.62,2.37,1,0,0,19.82,0,0,1.37,12.9,0,36.1,0,0,3.04,0,6.68
 48-58,0,0,0,0,8.39,0.49,0,59.66,2.56,0.43,0.9,38.4,0.77,0,0.95,9.71,3.13,3.34,1.31,0,1.72,42.86,1.08,1.14,7.86,243.43,0.52,2.09,1.71,0,0.56,1.86,0,0,0.53,15.22,0,60.38,0,0.91,3.35,0,13.61
 60-70,0,0,0.89,0,8.57,0,0,106.74,3.07,1.92,4.32,36.76,5.58,0,5.09,2.55,7.93,10.69,0.77,0,0.88,27.77,0,0,10.25,401.4,0,16.53,4.46,0,1.08,16.21,0,0,1.06,6.8,0,48.81,0,0,3.76,0,35.5
 72-82,0,0,2.51,0,13.86,6.68,0.76,152.43,1.7,0,2.11,40.13,3.35,0,0,3.66,0,3.48,2.2,0,0.49,57.4,2.46,4.32,7,371.49,1.74,4.75,3.75,0,0,1.09,0,0,3.03,3.02,0,42.25,1.36,1.04,5.01,1.64,26.33
 84-94,0,0,4.54,0,11.99,2.22,2.96,152.92,4.19,2.76,4.58,36.47,9.59,0,0,8.64,4.57,9.24,0.59,1.09,0,65.17,1.51,5.78,4.08,328.12,0.57,1.55,16.6,0,0,29.93,0,0,2.53,4.25,0,32.29,0.9,0,9.05,4.09,4.59
 96-106,0,0,2.78,0,13.91,4.05,0.56,113.07,0.74,1.27,3.36,22.82,9.57,0,1.53,12.79,7.09,4.3,4.09,13.67,0.77,61.79,0.69,1.55,5.97,276.36,0,7.49,13.36,0,7.46,9.51,0,0,6.03,5.55,0,7.87,5.51,1.98,10.66,2.5,8.85
108-118,0,0,2.74,0,16.26,4.84,1.71,82.96,2.67,2.24,0,59.31,6.61,0,0,2.74,1.91,7.3,0.93,8.02,5.73,45.67,0,0.71,14.56,533.11,0,1.68,7.29,0,2.05,9.33,0,0,2.97,6.53,0,26.51,0,1.19,13.77,3.11,0.99
120,0,0,3.99,0,43.04,5.41,0,106.71,3.4,7.99,2.07,51.29,10.88,0,1.85,8.62,12.9,6.59,1.57,2.47,3.21,58.42,0,0,7.03,586.89,0,2,6.99,0,4.48,20.19,0,0,0,0,0,22.02,0,0,30.82,0,0
