stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,48.6,1510.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.34,1617.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.95,10.72,0,0,0,0,42.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,50.17,57.7,0,111.17,0,0,0,177.68,0,0,0,0,0,78.59,0,0,0,0,0,0,0,0,0,0,0,1763.37,67.83,0,0,475.17,0,0,35.19,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.28,0,100.51,0,6.05,0,108.89,0,0,0,0,0,49.98,0,0,0,0,0,0,0,0,0,0,0,1470.15,54.32,0,0,293,0,0,10.93,4.61,37.63,0,5.74,23.96,0,0,0,0,0
 14-21,0,0,0,5.61,47.84,16.15,0,19.85,0,0,0,4.21,2.18,0.87,0,0,0,0,0,0,0,17.7,0,0,35.68,355.19,8.18,0,3.13,5.04,0,3.17,1.12,35.87,3,5.07,27.01,134.52,0,0,1.84,0,0
 24-34,0,0,0.66,2.24,21.02,0,0,65.39,0,0,0.69,20.93,0,0,1.91,0,2.23,0,1.6,0.65,2.71,66.78,1.24,1.63,22.23,902.34,2.3,4.37,7.61,0,0,11.85,0,0,0,0.99,6.16,185.01,0,0,31.7,0,5.48
 36-46,0,0,0,0,7.7,0.9,0,145.01,2.77,0,2.5,24.93,0,0,2.39,0,0,0,0,3.46,0,65.16,0,0,15.26,1031.12,2.03,7.1,9.62,0,0,30.67,0,0,2.16,3.77,1.38,206,0,0,5.52,0,17.87
 48-58,0,0,0,1.75,13.09,0,0,251.12,2.04,2.2,4.05,53.77,1.41,0.49,2.9,0.57,0.77,0,0.39,4.39,1.72,77.59,0.57,2.64,11.3,820.56,1.09,5.66,3.42,0,0.59,2.9,0,0,0,0.85,0,174.44,0,0.64,5.51,0,7.47
 60-70,0,0,0,0,17.86,0,0,418.32,1.28,0.9,0.6,47.13,2.62,0,2.27,0.61,1.02,1.86,1.49,0,7.89,89.12,0,3.62,6.52,751.56,14.23,4.76,3.17,0,1.21,4.48,0,0,5.82,4.75,0,87.4,2.13,0,6.21,1.13,12.01
 72-82,0,0,0.64,0,10.73,10.06,0,381.18,0,0.5,2.91,57.75,2.47,0.6,4.79,3.53,1.59,0,0,1.92,0,160.68,0.6,7.69,13.54,518.94,4.35,0,14.2,0,0,10.48,1.65,0,0,0,0,44.2,0.51,4.54,11.81,4.23,3.25
 84-94,0,0,1.47,0,41.15,4.51,0,295.16,2.2,1.77,4.38,41.75,0,0,4.33,1.53,3.29,1.05,0,1.81,0.91,99.63,1.83,10.54,12.22,418.46,2.61,5.61,5.86,0,0.6,15.33,0,0,1.87,0,0,33.7,0,3.8,12.91,1.3,11.74
 96-106,0,0,0.89,0,30.18,12.54,0,198.42,0,1.54,1.34,54.65,4.9,0,1.44,9.95,4.16,9.46,6.93,6.96,0,101.97,0,13.91,1.65,299.99,1.73,3.89,8.66,0,0,24.18,0,0,0.67,0.72,0,24.34,3.91,3.37,25.12,3.91,0
108-118,0,0,3.31,0,23.55,7.97,0.45,221.66,0.46,1.87,1.9,44.98,2.01,0,2.61,3.55,2.8,12.73,0,1.48,1.81,126.59,0,1.87,15.31,400.77,1.04,18.59,3.11,0,2.89,10.28,0,0,0.85,0.57,0,15.13,2.31,1.53,4.45,1.39,5.6
120,0,0,0,0,23.04,3.99,0,180.21,0,3.06,4.7,69.25,13.95,0,0,35.1,0,12.83,0,1.43,0,127.67,0,0,10.47,486.46,6.38,3.57,20.63,0,0,28.93,0,0,1.47,0,0,36.36,0,0,30.26,3.44,0
