stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,29.4,1294.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,47.55,1180.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.58,0,0,0,0,0,41.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,33.14,41.48,0,21.13,0,5.98,0,58.49,0,0,0,0,0,8.64,0,0,0,0,0,0,0,0,0,0,0,633.2,29.44,0,0,191.69,0,13.38,10.78,0,0,0,0,0,0,0,0,0,0
 10-12,0,38.1,0,74.25,0,7.85,0,119.26,0,0,0,0,0,6.39,0,0,0,0,0,0,0,0,0,0,0,834.8,28.02,0,0,203.97,0,8.98,0,0,36.03,0,0,0,0,0,0,0,0
 14-21,0,0,3.42,10.05,104.93,22.09,0,22.71,0,0.87,0,4.51,7.75,8.73,0,0,3.56,0.87,0,0,5.34,32.51,0,0,16.39,433.19,14.25,2.89,19.06,3.9,0,36.63,1.23,42.77,3.84,13.75,49,126.12,0,0,8.56,0,2.86
 24-34,0,0,1.26,8.86,52.43,5.35,0,69.29,0.91,9.2,5.28,17.77,2.02,1.15,2.35,8.08,12.77,0,3.6,1.93,26.71,83.5,3,0,38.35,1190.21,6.3,19.75,12.6,0,0.99,69.27,0,2.69,5.29,6.75,15.52,240.96,0,0,31.92,0,22.45
 36-46,0,0,1.93,0,34.12,0,0,126.02,2.56,1.15,4.59,40.02,0.74,0,8.68,4.31,1.69,1.42,1.74,0.67,31.28,87.52,0,0,28.81,1508.15,4.54,20.24,10.46,0,8.6,92.34,0,2.14,20.15,0,0.91,290.66,0,1.04,32.54,0,37.41
 48-58,0,0,0.42,0,25.51,1.86,0,301.36,2.63,5.88,11.22,89.03,0.87,3,4.32,3.67,2.48,0.84,3.95,0.41,11.93,111.85,5.23,2.65,15.43,1550.21,13.5,9.47,11.37,0,1.12,41.54,0,0,2.12,0,0,279.93,0,0,15.2,0.9,30.21
 60-70,0,0,0,0,53.31,1.22,0,655.83,2.93,3.01,5.67,81.97,3.95,0,1.56,11.37,2.62,5.21,2.14,2.51,11.15,182.07,3.61,6.25,9.56,1696.84,5.85,15.8,11.47,0,4.85,66.63,0,0,7.56,0,0,184.68,0,1.53,15.15,2.38,59.62
 72-82,0,0,2.59,0,41.99,30.6,0,1201.59,4.4,11.09,15.81,146.33,11.98,0.65,19.12,13.94,4.47,9.36,5.37,1.7,27.83,324.99,8.7,5.24,25.54,1788.27,1.26,19.51,37.45,0,0.71,44.46,0,0,1.89,0,0,147.7,1.87,12.91,37,16.15,30.84
 84-94,0,0,1.84,0,65.4,17.6,0,730.08,1.69,14.95,6.37,109,14.28,1.22,3.1,38.57,7.44,5.41,4.81,5.44,8.89,257.26,5.13,19.24,21.06,1037.08,5.72,11.9,33.41,0,4.6,86.92,0,0,1.94,1.43,0,76.89,9.51,4.09,28.5,8.69,11.13
 96-106,0,0,1.91,0,76.2,29.07,1.22,680.51,3.24,10.6,12.33,150.19,21.06,0,12.75,23.2,9.81,7.65,13.21,15.88,1.03,290.06,13.52,12.42,26.59,935.33,2.14,25.53,47.73,0,4.72,103.82,0,0,3.17,1.19,0,42.35,9.92,15.04,31.52,14.07,48.49
108-118,0,0,8.31,0.74,74.42,18.98,6.93,728.35,3.15,23.87,16.29,158.03,24.03,0,3.38,15.9,10.21,17.71,15.57,15.14,7.93,309.42,13.84,8.81,25.29,1577.43,5.88,23.21,50.34,0,12.34,81.32,0,0,2.81,1.17,0,25.12,2.88,11.05,32.26,16.94,28.77
120,0,0,7.95,0,91.42,18.37,0,490.96,6.51,33.98,8.7,179.76,30.09,0,2.09,34.19,22.73,21.1,17.98,8.63,1.51,265.87,1.56,2.03,15.37,2300.69,10.87,20.48,33.23,0,10.01,81.61,0,0,3.14,1.21,0,53.16,1.63,10.52,58.45,22.31,2.85
