stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,95.04,2653.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,69.89,1309.92,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,94.59,0,0,0,9.21,0,19.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,82.86,44.98,0,92.35,0,0,0,141.65,0,0,0,0,0,57.22,0,0,0,0,0,0,0,0,0,0,0,1132.01,34.85,0,0,439.84,0,0,24.02,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.91,0,51.22,0,6.14,0,105.14,0,0,0,0,0,30.89,0,0,0,0,0,0,0,0,0,0,0,1193.09,39.75,0,0,443.7,0,0,15.32,0,35.77,0,0,0,0,0,0,0,0
 14-21,0,0,1.09,6.86,60.62,7.28,0,35.72,0,2.61,0,6.25,7.55,0,0,0,2.01,0,0,0,0,23.78,0,0,17.69,298.04,6.83,0,7.55,10.66,0,19.72,3,34.31,2.26,2.63,43.85,97.48,0,0,0.9,0,0
 24-34,0,0,2.72,3.54,26.4,5.79,0,37.8,0,3.17,2.57,18.6,2.26,0,0,0.6,3.68,0,4.15,0.76,0,38.64,0,0,22.99,490.08,4.72,11.78,2.91,0,2.91,51.12,0,0,0,0,7.7,125.39,0,0,29,0,0.78
 36-46,0,0,0,0,10.38,2.47,0,99.33,1.36,1.3,2.03,33.24,1.94,0,8.71,0,3.34,0,2.02,0,0,70.12,1.37,1.58,16.9,738.04,4.88,10.95,4.28,0,0,128.48,0,1.05,0.59,0,0,153.86,0,0,10.34,0,6.16
 48-58,0,0,0,0,9.48,2.88,0,179.91,0,1.58,5.48,48.74,0.43,5.5,5.31,8.14,1.26,0,2.08,5.94,3.82,68.26,4.88,3.03,15.09,540.57,6.53,9.93,3.6,0,0,41.64,0,0,1.67,2.11,0,149.54,0,1.12,9.82,0,19.77
 60-70,0,0,0,0,26.55,0.68,0,301.8,0,7.79,2.86,83.9,1.42,1.85,3.87,4.41,0,1.62,2.18,9.72,5.48,117.77,0,3.41,14.3,496.84,3.25,5.02,10.17,0,2.07,47.97,0,0,6.41,0,0,106.18,3.16,1.29,22.99,0,8.75
 72-82,0,0,2.23,0,25.01,45.91,0.76,297.93,0,0,15.43,69.87,1.55,0,4.49,4.23,2.98,1.43,8.02,0,0.49,173.11,3.19,17.19,10.22,448.49,2.44,28.98,24.05,0,0.8,52.72,0,0,0,1.07,0,89.76,8.83,3.94,31.97,2.33,2.57
 84-94,0,0,2.1,0,43.74,48.17,0,193.11,0.7,12.81,6.79,60.97,5.97,2.7,7.44,8.19,3.48,16.28,3.91,6.87,3.35,165.43,6.06,1.77,8.96,236.72,8.37,2.06,15.46,0,0.77,161.22,0,0,5.37,4.15,0,86.56,7.8,7.96,34.17,4.56,13.77
 96-106,0,0,1.68,1.03,46.93,54.4,0.6,298.31,0,8.78,4.08,63.97,16.56,0,5.61,7.96,5.42,1.05,5.03,30.22,1.73,154.5,7.68,3.6,9.06,278.74,4.65,22.71,11.31,0,2.88,169.84,0,0,0.59,0,0,31.41,9.8,10.61,36.15,2.75,3.25
108-118,0,0,0.79,1.62,59.39,28.02,1.63,228.82,2.56,19.53,7.3,115.49,10.4,2.74,2.51,13.96,4.22,10.42,9.76,6.76,1.1,204.48,16.22,3.2,12.58,334.4,6.1,20.49,26.83,0,14.02,126.78,0,0,2.44,1.33,0,14.82,4.58,1.8,20.96,1.15,18.65
120,0,0,0,0,67.4,58.25,0,252.13,5.94,6.1,10.99,134.85,30.65,0,0,6.52,9.15,9.36,7.62,23.95,8.73,225.61,1.56,15.48,7.37,339.43,8.03,16.38,11,0,11.51,84.73,0,0,3.81,0,0,0,8.81,0,39.42,6.31,1.16
