stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,78.84,1469.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.35,1362.78,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,19.25,0,0,0,10.03,0,69.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,37.98,40.91,0,79.32,0,0,0,140.6,0,0,0,0,0,47.09,0,0,0,0,0,0,0,0,0,0,0,899.86,31.12,0,0,367.38,0,7.16,5.11,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,44.76,0,51.34,0,9.78,0,122.9,0,0,0,0,0,6.02,0,0,0,0,0,0,0,0,0,0,0,1000.64,97.52,0,0,334.01,0,0,0,4.19,34.45,0,0,0,0,0,0,0,0
 14-21,0,0,0,7.11,98.97,22.16,0,34.44,0,0,0,11.36,2.69,1.82,4.27,0,2.86,0.87,0,0,1.92,48.79,0,0,55.19,415.4,59.83,3.68,10.7,9.26,0,23.99,0,30.81,9.4,0,69.9,268.97,0,0,5.4,0,0
 24-34,0,0,1.26,0.59,57.41,1.83,0,63.4,0,3.3,0.62,10.11,0,0,2.69,1.38,1.27,0,1.45,3.56,0,71.12,1.55,0,24.81,795.82,17.06,7.97,5.31,0,0,36.16,0,0,37.19,0.95,7.86,209.59,0,0,47.63,0,0
 36-46,0,0,0,0.56,27.33,2.43,0,142.55,0,6.56,1.42,30.05,0,0,2.19,1.3,0,1.95,0.95,0,40.67,78.76,2.41,0,24.65,1075,2.46,7.94,8.65,0,0,48.4,0,0,6.25,0.7,0,238.91,0,0,31.06,0,13.11
 48-58,0,0,0,1.75,25.44,0.45,0,306.7,2.93,2.67,9.11,55.7,0.97,1.12,0.52,6.58,0,0.42,1.8,5.79,1.69,147.76,1.67,7.06,23.26,1048.65,20.89,4.91,17.28,0,0,20.27,0,0,3.22,0,0,241.77,0,0,27.39,0,7.97
 60-70,0,0,0,0,30.7,1.1,0,603.79,0.65,7.23,1.92,51.06,7.73,1.21,1.7,8.79,0,3,1.51,14.77,23.46,176.62,0.73,3.91,25.72,1189.11,10.48,3.35,10.21,0,1.13,41.48,0,0,11.65,2.58,0,153.22,0.61,2.84,33.81,0.87,4.89
 72-82,0,0,0,0,25,22.49,0,475.73,0.5,4.82,11.39,65.52,4.63,0,3.31,1.26,2.55,0,4.29,9.25,0,218.47,2.05,10.87,9.59,961.62,1.95,8.67,11.33,0,2.81,25.83,0,0,1.92,4.77,0,90.74,4.74,7.78,47.55,2.16,6.29
 84-94,0,0,0.66,0,56.67,19.49,0,318.62,2.18,7.41,3.32,49.94,7.48,0,5.32,10.49,1.89,2.8,0.65,0.58,4.47,192.94,9.17,4.83,25.18,556.15,8.34,5.09,22.8,0,1.49,71.6,0,0,6.71,0.61,0,40.19,0,9.73,36.91,7.73,8.17
 96-106,0,0,0,0,61.1,21.09,0.59,352.24,14.1,4.55,5.88,72.56,6.68,0,2.43,14.67,6.63,2.25,7.08,9.15,0.67,177.89,1.66,7.5,14.19,536.64,2.77,15.04,21.98,0,1.54,62.94,0,0,7.26,0.6,0,39.01,0.59,1.74,32.31,0,6.71
108-118,0,0,7.02,0,85.42,5.03,4.87,294.48,2.75,12.9,3.27,55.07,12.32,0,11.54,1.91,4.58,18.85,6.55,8.09,17.92,191.72,11.1,0,10.67,683.09,8.8,5.88,13.38,0,0,59.53,0,0,2.42,3.32,0,35.53,4.94,3.92,25.61,1.27,10.56
120,0,0,0,0,133.98,6.28,16.03,358.36,0,10.78,2.66,67.34,30.42,0,0,25.87,5.44,0,6.97,1.02,0,181.35,4.35,41.61,21.83,850.86,32.96,19.56,23.93,0,0,72.89,1.53,0,11.07,3.56,0,48.42,0,0,41.89,1.05,8.45
